airfoil_points_0178
1.000000 0.012232
0.999748 0.012284
0.998993 0.012439
0.997736 0.012696
0.995977 0.013056
0.993719 0.013516
0.990964 0.014075
0.987715 0.014732
0.983974 0.015484
0.979746 0.016330
0.975036 0.017266
0.969846 0.018289
0.964184 0.019398
0.958054 0.020587
0.951463 0.021854
0.944418 0.023195
0.936925 0.024605
0.928992 0.026082
0.920627 0.027620
0.911838 0.029215
0.902635 0.030862
0.893027 0.032557
0.883022 0.034294
0.872632 0.036070
0.861867 0.037879
0.850737 0.039716
0.839255 0.041575
0.827430 0.043453
0.815276 0.045339
0.802805 0.047226
0.790028 0.049103
0.776960 0.050960
0.763613 0.052785
0.750000 0.054567
0.736136 0.056300
0.722033 0.057989
0.707708 0.059644
0.693173 0.061272
0.678443 0.062885
0.663534 0.063853
0.648460 0.061802
0.633237 0.063417
0.617879 0.065059
0.602403 0.066725
0.586824 0.068408
0.571157 0.070100
0.555419 0.071789
0.539625 0.073463
0.523791 0.075108
0.507933 0.076705
0.492067 0.078237
0.476209 0.079686
0.460375 0.081031
0.444581 0.082256
0.428843 0.083343
0.413176 0.084276
0.397597 0.085044
0.382121 0.085636
0.366763 0.086046
0.351540 0.086271
0.336466 0.086311
0.321557 0.086174
0.306827 0.085884
0.292292 0.085442
0.277967 0.084848
0.263864 0.084100
0.250000 0.083203
0.236387 0.082179
0.223040 0.081056
0.209972 0.079857
0.197195 0.078606
0.184724 0.077321
0.172570 0.075997
0.160745 0.074622
0.149263 0.073187
0.138133 0.071682
0.127368 0.070101
0.116978 0.068439
0.106973 0.066691
0.097365 0.064857
0.088162 0.062933
0.079373 0.060921
0.071008 0.058823
0.063075 0.056641
0.055582 0.054378
0.048537 0.052041
0.041946 0.049633
0.035816 0.047160
0.030154 0.044630
0.024964 0.042047
0.020254 0.039419
0.016026 0.036753
0.012285 0.034054
0.009036 0.031329
0.006281 0.028586
0.004023 0.025830
0.002264 0.023071
0.001007 0.020325
0.000252 0.017659
0.000000 0.015857
0.000252 0.011504
0.001007 0.008893
0.002264 0.006268
0.004023 0.003695
0.006281 0.001185
0.009036 -0.001255
0.012285 -0.003624
0.016026 -0.005921
0.020254 -0.008147
0.024964 -0.010302
0.030154 -0.012387
0.035816 -0.014402
0.041946 -0.016346
0.048537 -0.018221
0.055582 -0.020025
0.063075 -0.021758
0.071008 -0.023418
0.079373 -0.025002
0.088162 -0.026509
0.097365 -0.027932
0.106973 -0.029269
0.116978 -0.030512
0.127368 -0.031655
0.138133 -0.032690
0.149263 -0.033607
0.160745 -0.034399
0.172570 -0.035054
0.184724 -0.035562
0.197195 -0.035910
0.209972 -0.036087
0.223040 -0.036106
0.236387 -0.035985
0.250000 -0.035749
0.263864 -0.035428
0.277967 -0.035051
0.292292 -0.034634
0.306827 -0.034179
0.321557 -0.033689
0.336466 -0.033169
0.351540 -0.032647
0.366763 -0.032140
0.382121 -0.031656
0.397597 -0.031197
0.413176 -0.030761
0.428843 -0.030344
0.444581 -0.029939
0.460375 -0.029536
0.476209 -0.029123
0.492067 -0.028689
0.507933 -0.028222
0.523791 -0.027710
0.539625 -0.027142
0.555419 -0.026511
0.571157 -0.025809
0.586824 -0.025031
0.602403 -0.024175
0.617879 -0.023239
0.633237 -0.022225
0.648460 -0.021136
0.663534 -0.019532
0.678443 -0.014530
0.693173 -0.013336
0.707708 -0.012135
0.722033 -0.010945
0.736136 -0.009781
0.750000 -0.008658
0.763613 -0.007586
0.776960 -0.006565
0.790028 -0.005589
0.802805 -0.004652
0.815276 -0.003748
0.827430 -0.002875
0.839255 -0.002028
0.850737 -0.001205
0.861867 -0.000408
0.872632 0.000365
0.883022 0.001112
0.893027 0.001832
0.902635 0.002525
0.911838 0.003191
0.920627 0.003828
0.928992 0.004437
0.936925 0.005016
0.944418 0.005565
0.951463 0.006082
0.958054 0.006568
0.964184 0.007022
0.969846 0.007442
0.975036 0.007829
0.979746 0.008181
0.983974 0.008497
0.987715 0.008779
0.990964 0.009023
0.993719 0.009231
0.995977 0.009402
0.997736 0.009535
0.998993 0.009631
0.999748 0.009688
1.000000 0.009705
