=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00882, -0.00882
0.06667, -0.00228, -0.00839
0.13333, 0.00303, -0.00808
0.20000, 0.00656, -0.00844
0.26667, 0.00793, -0.00984
0.66667, 0.00337, -0.01268
0.75000, -0.00432, -0.01752
0.83333, -0.01496, -0.02453
0.91667, -0.02719, -0.03236
1.00000, -0.03778, -0.03778

=== Upper Surface ===
0.00000, -0.00882
-0.00004, -0.00854
-0.00005, -0.00826
-0.00007, -0.00798
-0.00008, -0.00770
-0.00008, -0.00742
-0.00009, -0.00715
-0.00008, -0.00687
-0.00007, -0.00659
-0.00006, -0.00631
-0.00004, -0.00603
-0.00002, -0.00575
0.00001, -0.00547
0.00004, -0.00519
0.00008, -0.00491
0.00012, -0.00462
0.00017, -0.00434
0.00022, -0.00406
0.00028, -0.00378
0.00034, -0.00350
0.00041, -0.00322
0.00048, -0.00294
0.00056, -0.00266
0.00065, -0.00237
0.00073, -0.00209
0.00083, -0.00181
0.00092, -0.00153
0.00103, -0.00125
0.00114, -0.00096
0.00125, -0.00068
0.00137, -0.00040
0.00149, -0.00012
0.00162, 0.00017
0.00175, 0.00045
0.00189, 0.00073
0.00203, 0.00101
0.00218, 0.00130
0.00233, 0.00158
0.00249, 0.00186
0.00265, 0.00215
0.00282, 0.00243
0.00299, 0.00271
0.00317, 0.00300
0.00335, 0.00328
0.00354, 0.00357
0.00373, 0.00385
0.00393, 0.00413
0.00413, 0.00442
0.00434, 0.00470
0.00455, 0.00499
0.00477, 0.00527
0.00499, 0.00555
0.00522, 0.00584
0.00545, 0.00612
0.00569, 0.00641
0.00593, 0.00669
0.00618, 0.00698
0.00643, 0.00726
0.00669, 0.00755
0.00695, 0.00783
0.00722, 0.00811
0.00749, 0.00840
0.00777, 0.00868
0.00805, 0.00897
0.00834, 0.00925
0.00863, 0.00954
0.00892, 0.00982
0.00923, 0.01011
0.00953, 0.01039
0.00984, 0.01068
0.01016, 0.01096
0.01048, 0.01125
0.01081, 0.01153
0.01114, 0.01182
0.01148, 0.01210
0.01182, 0.01239
0.01216, 0.01267
0.01251, 0.01296
0.01287, 0.01324
0.01323, 0.01353
0.01360, 0.01381
0.01397, 0.01409
0.01434, 0.01438
0.01472, 0.01466
0.01511, 0.01495
0.01550, 0.01523
0.01589, 0.01552
0.01629, 0.01580
0.01670, 0.01609
0.01711, 0.01637
0.01752, 0.01665
0.01794, 0.01694
0.01836, 0.01722
0.01879, 0.01750
0.01923, 0.01779
0.01967, 0.01807
0.02011, 0.01836
0.02056, 0.01864
0.02101, 0.01892
0.02147, 0.01921
0.02193, 0.01949
0.02240, 0.01977
0.02287, 0.02005
0.02335, 0.02034
0.02384, 0.02062
0.02432, 0.02090
0.02481, 0.02118
0.02531, 0.02146
0.02581, 0.02175
0.02632, 0.02203
0.02683, 0.02231
0.02735, 0.02259
0.02787, 0.02287
0.02839, 0.02315
0.02892, 0.02343
0.02946, 0.02371
0.03000, 0.02399
0.03055, 0.02427
0.03109, 0.02455
0.03165, 0.02483
0.03221, 0.02511
0.03277, 0.02539
0.03334, 0.02567
0.03392, 0.02595
0.03449, 0.02623
0.03508, 0.02650
0.03566, 0.02678
0.03626, 0.02706
0.03685, 0.02734
0.03746, 0.02761
0.03806, 0.02789
0.03867, 0.02817
0.03929, 0.02844
0.03991, 0.02872
0.04054, 0.02899
0.04117, 0.02927
0.04180, 0.02954
0.04244, 0.02982
0.04309, 0.03009
0.04373, 0.03037
0.04439, 0.03064
0.04505, 0.03091
0.04571, 0.03118
0.04638, 0.03146
0.04705, 0.03173
0.04773, 0.03200
0.04841, 0.03227
0.04909, 0.03254
0.04978, 0.03281
0.05048, 0.03308
0.05118, 0.03335
0.05188, 0.03362
0.05259, 0.03389
0.05331, 0.03416
0.05403, 0.03443
0.05475, 0.03469
0.05548, 0.03496
0.05621, 0.03523
0.05695, 0.03549
0.05769, 0.03576
0.05843, 0.03602
0.05918, 0.03629
0.05994, 0.03655
0.06070, 0.03681
0.06146, 0.03708
0.06223, 0.03734
0.06301, 0.03760
0.06378, 0.03786
0.06457, 0.03812
0.06535, 0.03838
0.06614, 0.03864
0.06694, 0.03890
0.06774, 0.03916
0.06854, 0.03942
0.06935, 0.03968
0.07017, 0.03993
0.07098, 0.04019
0.07181, 0.04044
0.07263, 0.04070
0.07347, 0.04095
0.07430, 0.04121
0.07514, 0.04146
0.07599, 0.04171
0.07684, 0.04196
0.07769, 0.04222
0.07855, 0.04247
0.07941, 0.04272
0.08028, 0.04297
0.08115, 0.04321
0.08202, 0.04346
0.08290, 0.04371
0.08379, 0.04395
0.08468, 0.04420
0.08557, 0.04444
0.08647, 0.04469
0.08737, 0.04493
0.08827, 0.04517
0.08918, 0.04542
0.09010, 0.04566
0.09102, 0.04590
0.09194, 0.04614
0.09287, 0.04638
0.09380, 0.04661
0.09473, 0.04685
0.09568, 0.04709
0.09662, 0.04732
0.09757, 0.04756
0.09852, 0.04779
0.09948, 0.04802
0.10044, 0.04826
0.10140, 0.04849
0.10237, 0.04872
0.10335, 0.04895
0.10433, 0.04917
0.10531, 0.04940
0.10630, 0.04963
0.10729, 0.04985
0.10828, 0.05008
0.10928, 0.05030
0.11028, 0.05053
0.11129, 0.05075
0.11230, 0.05097
0.11332, 0.05119
