=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.03265, 0.03265
0.06667, 0.03376, 0.02765
0.13333, 0.03069, 0.01958
0.20000, 0.02595, 0.01095
0.26667, 0.02138, 0.00360
0.66667, 0.01486, -0.00119
0.75000, 0.01069, -0.00251
0.83333, 0.00916, -0.00040
0.91667, 0.00857, 0.00340
1.00000, 0.00625, 0.00625

=== Upper Surface ===
0.00000, 0.03266
-0.00002, 0.03293
-0.00003, 0.03321
-0.00003, 0.03349
-0.00003, 0.03377
-0.00002, 0.03405
-0.00001, 0.03433
0.00000, 0.03461
0.00002, 0.03489
0.00005, 0.03517
0.00008, 0.03545
0.00011, 0.03573
0.00015, 0.03601
0.00020, 0.03628
0.00025, 0.03656
0.00031, 0.03684
0.00037, 0.03712
0.00043, 0.03740
0.00050, 0.03768
0.00058, 0.03795
0.00066, 0.03823
0.00074, 0.03851
0.00084, 0.03879
0.00093, 0.03907
0.00103, 0.03934
0.00114, 0.03962
0.00125, 0.03990
0.00137, 0.04017
0.00149, 0.04045
0.00162, 0.04073
0.00175, 0.04101
0.00188, 0.04128
0.00203, 0.04156
0.00217, 0.04183
0.00233, 0.04211
0.00248, 0.04239
0.00265, 0.04266
0.00281, 0.04294
0.00299, 0.04321
0.00317, 0.04349
0.00335, 0.04376
0.00354, 0.04404
0.00373, 0.04431
0.00393, 0.04459
0.00413, 0.04486
0.00434, 0.04514
0.00456, 0.04541
0.00478, 0.04568
0.00500, 0.04596
0.00523, 0.04623
0.00547, 0.04650
0.00571, 0.04678
0.00595, 0.04705
0.00620, 0.04732
0.00646, 0.04759
0.00672, 0.04786
0.00699, 0.04813
0.00726, 0.04840
0.00753, 0.04868
0.00782, 0.04895
0.00810, 0.04922
0.00840, 0.04948
0.00869, 0.04975
0.00900, 0.05002
0.00930, 0.05029
0.00962, 0.05056
0.00993, 0.05083
0.01026, 0.05109
0.01059, 0.05136
0.01092, 0.05163
0.01126, 0.05189
0.01160, 0.05216
0.01195, 0.05242
