airfoil_points_344
1.000000 -0.006536
0.999748 -0.006488
0.998993 -0.006342
0.997736 -0.006100
0.995977 -0.005765
0.993719 -0.005338
0.990964 -0.004823
0.987715 -0.004224
0.983974 -0.003545
0.979746 -0.002791
0.975036 -0.001965
0.969846 -0.001073
0.964184 -0.000119
0.958054 0.000895
0.951463 0.001965
0.944418 0.003088
0.936925 0.004265
0.928992 0.005494
0.920627 0.006779
0.911838 0.008123
0.902635 0.009530
0.893027 0.011009
0.883022 0.012570
0.872632 0.014223
0.861867 0.015985
0.850737 0.017872
0.839255 0.019906
0.827430 0.022106
0.815276 0.024479
0.802805 0.027021
0.790028 0.029725
0.776960 0.032586
0.763613 0.035593
0.750000 0.038735
0.736136 0.041986
0.722033 0.045304
0.707708 0.048642
0.693173 0.051954
0.678443 0.055188
0.663534 0.058293
0.648460 0.061251
0.633237 0.064056
0.617879 0.066705
0.602403 0.069193
0.586824 0.071517
0.571157 0.073675
0.555419 0.075666
0.539625 0.077487
0.523791 0.079138
0.507933 0.080620
0.492067 0.081932
0.476209 0.083075
0.460375 0.084050
0.444581 0.084859
0.428843 0.085503
0.413176 0.085985
0.397597 0.086307
0.382121 0.086473
0.366763 0.086484
0.351540 0.086345
0.336466 0.086058
0.321557 0.085628
0.306827 0.085058
0.292292 0.084352
0.277967 0.083514
0.263864 0.082548
0.250000 0.081455
0.236387 0.080214
0.223040 0.078802
0.209972 0.077199
0.197195 0.075390
0.184724 0.073363
0.172570 0.071131
0.160745 0.068725
0.149263 0.066174
0.138133 0.063504
0.127368 0.060741
0.116978 0.057908
0.106973 0.055021
0.097365 0.052087
0.088162 0.049112
0.079373 0.046102
0.071008 0.043064
0.063075 0.040002
0.055582 0.036924
0.048537 0.033835
0.041946 0.030740
0.035816 0.027644
0.030154 0.024551
0.024964 0.021468
0.020254 0.018399
0.016026 0.015348
0.012285 0.012321
0.009036 0.009322
0.006281 0.006358
0.004023 0.003438
0.002264 0.000580
0.001007 -0.002173
0.000252 -0.004662
0.000000 -0.005998
0.000252 -0.011973
0.001007 -0.014308
0.002264 -0.016769
0.004023 -0.019186
0.006281 -0.021517
0.009036 -0.023744
0.012285 -0.025858
0.016026 -0.027855
0.020254 -0.029730
0.024964 -0.031481
0.030154 -0.033105
0.035816 -0.034599
0.041946 -0.035960
0.048537 -0.037188
0.055582 -0.038279
0.063075 -0.039233
0.071008 -0.040048
0.079373 -0.040723
0.088162 -0.041257
0.097365 -0.041651
0.106973 -0.041905
0.116978 -0.042019
0.127368 -0.041995
0.138133 -0.041835
0.149263 -0.041547
0.160745 -0.041152
0.172570 -0.040674
0.184724 -0.040144
0.197195 -0.039596
0.209972 -0.039069
0.223040 -0.038573
0.236387 -0.038090
0.250000 -0.037596
0.263864 -0.037067
0.277967 -0.036476
0.292292 -0.035816
0.306827 -0.035093
0.321557 -0.034318
0.336466 -0.033497
0.351540 -0.032641
0.366763 -0.031760
0.382121 -0.030861
0.397597 -0.029957
0.413176 -0.029056
0.428843 -0.028169
0.444581 -0.027305
0.460375 -0.026474
0.476209 -0.025686
0.492067 -0.024950
0.507933 -0.024275
0.523791 -0.023669
0.539625 -0.023140
0.555419 -0.022696
0.571157 -0.022342
0.586824 -0.022085
0.602403 -0.021930
0.617879 -0.021881
0.633237 -0.021941
0.648460 -0.022114
0.663534 -0.022401
0.678443 -0.022798
0.693173 -0.023266
0.707708 -0.023759
0.722033 -0.024233
0.736136 -0.024650
0.750000 -0.024976
0.763613 -0.025185
0.776960 -0.025270
0.790028 -0.025225
0.802805 -0.025050
0.815276 -0.024744
0.827430 -0.024307
0.839255 -0.023744
0.850737 -0.023066
0.861867 -0.022300
0.872632 -0.021468
0.883022 -0.020592
0.893027 -0.019689
0.902635 -0.018778
0.911838 -0.017872
0.920627 -0.016984
0.928992 -0.016124
0.936925 -0.015300
0.944418 -0.014519
0.951463 -0.013786
0.958054 -0.013105
0.964184 -0.012478
0.969846 -0.011907
0.975036 -0.011391
0.979746 -0.010931
0.983974 -0.010524
0.987715 -0.010171
0.990964 -0.009870
0.993719 -0.009618
0.995977 -0.009415
0.997736 -0.009259
0.998993 -0.009148
0.999748 -0.009082
1.000000 -0.009064
