airfoil_points_3207
1.000000 -0.005550
0.999748 -0.005499
0.998993 -0.005346
0.997736 -0.005090
0.995977 -0.004734
0.993719 -0.004277
0.990964 -0.003721
0.987715 -0.003067
0.983974 -0.002315
0.979746 -0.001469
0.975036 -0.000528
0.969846 0.000505
0.964184 0.001629
0.958054 0.002842
0.951463 0.004142
0.944418 0.005530
0.936925 0.007002
0.928992 0.008560
0.920627 0.010201
0.911838 0.011925
0.902635 0.013733
0.893027 0.015625
0.883022 0.017602
0.872632 0.019665
0.861867 0.021815
0.850737 0.024056
0.839255 0.026388
0.827430 0.028815
0.815276 0.031336
0.802805 0.033947
0.790028 0.036644
0.776960 0.039423
0.763613 0.042279
0.750000 0.045205
0.736136 0.048182
0.722033 0.051179
0.707708 0.054159
0.693173 0.057083
0.678443 0.059912
0.663534 0.061557
0.648460 0.061403
0.633237 0.063344
0.617879 0.065274
0.602403 0.067197
0.586824 0.069112
0.571157 0.071011
0.555419 0.072884
0.539625 0.074714
0.523791 0.076484
0.507933 0.078175
0.492067 0.079769
0.476209 0.081249
0.460375 0.082602
0.444581 0.083816
0.428843 0.084884
0.413176 0.085804
0.397597 0.086574
0.382121 0.087199
0.366763 0.087683
0.351540 0.088035
0.336466 0.088263
0.321557 0.088386
0.306827 0.088440
0.292292 0.088435
0.277967 0.088374
0.263864 0.088258
0.250000 0.088074
0.236387 0.087777
0.223040 0.087324
0.209972 0.086676
0.197195 0.085806
0.184724 0.084694
0.172570 0.083352
0.160745 0.081803
0.149263 0.080069
0.138133 0.078170
0.127368 0.076125
0.116978 0.073953
0.106973 0.071666
0.097365 0.069279
0.088162 0.066801
0.079373 0.064245
0.071008 0.061620
0.063075 0.058936
0.055582 0.056202
0.048537 0.053425
0.041946 0.050615
0.035816 0.047777
0.030154 0.044919
0.024964 0.042045
0.020254 0.039163
0.016026 0.036277
0.012285 0.033391
0.009036 0.030512
0.006281 0.027644
0.004023 0.024794
0.002264 0.021972
0.001007 0.019206
0.000252 0.016604
0.000000 0.015029
0.000252 0.010001
0.001007 0.007503
0.002264 0.004953
0.004023 0.002457
0.006281 0.000041
0.009036 -0.002283
0.012285 -0.004511
0.016026 -0.006638
0.020254 -0.008663
0.024964 -0.010583
0.030154 -0.012397
0.035816 -0.014102
0.041946 -0.015698
0.048537 -0.017185
0.055582 -0.018562
0.063075 -0.019830
0.071008 -0.020991
0.079373 -0.022046
0.088162 -0.022998
0.097365 -0.023853
0.106973 -0.024615
0.116978 -0.025290
0.127368 -0.025888
0.138133 -0.026416
0.149263 -0.026889
0.160745 -0.027326
0.172570 -0.027746
0.184724 -0.028175
0.197195 -0.028638
0.209972 -0.029156
0.223040 -0.029708
0.236387 -0.030255
0.250000 -0.030755
0.263864 -0.031163
0.277967 -0.031439
0.292292 -0.031573
0.306827 -0.031572
0.321557 -0.031442
0.336466 -0.031195
0.351540 -0.030873
0.366763 -0.030501
0.382121 -0.030094
0.397597 -0.029667
0.413176 -0.029233
0.428843 -0.028800
0.444581 -0.028377
0.460375 -0.027965
0.476209 -0.027564
0.492067 -0.027169
0.507933 -0.026771
0.523791 -0.026361
0.539625 -0.025927
0.555419 -0.025457
0.571157 -0.024942
0.586824 -0.024374
0.602403 -0.023751
0.617879 -0.023073
0.633237 -0.022348
0.648460 -0.021591
0.663534 -0.020360
0.678443 -0.017840
0.693173 -0.017906
0.707708 -0.018025
0.722033 -0.018164
0.736136 -0.018293
0.750000 -0.018384
0.763613 -0.018416
0.776960 -0.018386
0.790028 -0.018294
0.802805 -0.018141
0.815276 -0.017930
0.827430 -0.017661
0.839255 -0.017338
0.850737 -0.016965
0.861867 -0.016552
0.872632 -0.016105
0.883022 -0.015633
0.893027 -0.015141
0.902635 -0.014636
0.911838 -0.014124
0.920627 -0.013610
0.928992 -0.013100
0.936925 -0.012598
0.944418 -0.012108
0.951463 -0.011635
0.958054 -0.011181
0.964184 -0.010750
0.969846 -0.010344
0.975036 -0.009966
0.979746 -0.009618
0.983974 -0.009302
0.987715 -0.009020
0.990964 -0.008772
0.993719 -0.008561
0.995977 -0.008387
0.997736 -0.008251
0.998993 -0.008153
0.999748 -0.008095
1.000000 -0.008077
