airfoil_points_4804
1.000000 0.000729
0.999748 0.000786
0.998993 0.000957
0.997736 0.001242
0.995977 0.001641
0.993719 0.002153
0.990964 0.002778
0.987715 0.003516
0.983974 0.004366
0.979746 0.005328
0.975036 0.006399
0.969846 0.007578
0.964184 0.008863
0.958054 0.010252
0.951463 0.011741
0.944418 0.013327
0.936925 0.015005
0.928992 0.016770
0.920627 0.018616
0.911838 0.020535
0.902635 0.022519
0.893027 0.024560
0.883022 0.026648
0.872632 0.028770
0.861867 0.030916
0.850737 0.033070
0.839255 0.035219
0.827430 0.037349
0.815276 0.039450
0.802805 0.041517
0.790028 0.043547
0.776960 0.045534
0.763613 0.047476
0.750000 0.049371
0.736136 0.051216
0.722033 0.053012
0.707708 0.054761
0.693173 0.056464
0.678443 0.058124
0.663534 0.059357
0.648460 0.059876
0.633237 0.061419
0.617879 0.062945
0.602403 0.064451
0.586824 0.065930
0.571157 0.067376
0.555419 0.068783
0.539625 0.070142
0.523791 0.071447
0.507933 0.072690
0.492067 0.073865
0.476209 0.074966
0.460375 0.075987
0.444581 0.076925
0.428843 0.077776
0.413176 0.078539
0.397597 0.079212
0.382121 0.079796
0.366763 0.080289
0.351540 0.080692
0.336466 0.081007
0.321557 0.081234
0.306827 0.081375
0.292292 0.081429
0.277967 0.081396
0.263864 0.081273
0.250000 0.081067
0.236387 0.080799
0.223040 0.080492
0.209972 0.080164
0.197195 0.079834
0.184724 0.079505
0.172570 0.079148
0.160745 0.078735
0.149263 0.078239
0.138133 0.077641
0.127368 0.076925
0.116978 0.076079
0.106973 0.075096
0.097365 0.073972
0.088162 0.072705
0.079373 0.071296
0.071008 0.069747
0.063075 0.068062
0.055582 0.066247
0.048537 0.064310
0.041946 0.062256
0.035816 0.060096
0.030154 0.057838
0.024964 0.055492
0.020254 0.053066
0.016026 0.050571
0.012285 0.048015
0.009036 0.045408
0.006281 0.042758
0.004023 0.040073
0.002264 0.037361
0.001007 0.034636
0.000252 0.031941
0.000000 0.029949
0.000252 0.026022
0.001007 0.023342
0.002264 0.020667
0.004023 0.018035
0.006281 0.015451
0.009036 0.012917
0.012285 0.010433
0.016026 0.007993
0.020254 0.005595
0.024964 0.003236
0.030154 0.000911
0.035816 -0.001383
0.041946 -0.003651
0.048537 -0.005894
0.055582 -0.008115
0.063075 -0.010316
0.071008 -0.012497
0.079373 -0.014655
0.088162 -0.016789
0.097365 -0.018894
0.106973 -0.020964
0.116978 -0.022989
0.127368 -0.024960
0.138133 -0.026862
0.149263 -0.028679
0.160745 -0.030390
0.172570 -0.031973
0.184724 -0.033402
0.197195 -0.034650
0.209972 -0.035699
0.223040 -0.036557
0.236387 -0.037239
0.250000 -0.037761
0.263864 -0.038147
0.277967 -0.038417
0.292292 -0.038580
0.306827 -0.038638
0.321557 -0.038594
0.336466 -0.038451
0.351540 -0.038216
0.366763 -0.037896
0.382121 -0.037497
0.397597 -0.037026
0.413176 -0.036489
0.428843 -0.035892
0.444581 -0.035241
0.460375 -0.034541
0.476209 -0.033796
0.492067 -0.033009
0.507933 -0.032182
0.523791 -0.031317
0.539625 -0.030415
0.555419 -0.029475
0.571157 -0.028497
0.586824 -0.027482
0.602403 -0.026429
0.617879 -0.025339
0.633237 -0.024215
0.648460 -0.023058
0.663534 -0.021677
0.678443 -0.019294
0.693173 -0.018149
0.707708 -0.017026
0.722033 -0.015932
0.736136 -0.014877
0.750000 -0.013868
0.763613 -0.012911
0.776960 -0.012011
0.790028 -0.011170
0.802805 -0.010392
0.815276 -0.009677
0.827430 -0.009027
0.839255 -0.008442
0.850737 -0.007918
0.861867 -0.007443
0.872632 -0.007010
0.883022 -0.006611
0.893027 -0.006240
0.902635 -0.005890
0.911838 -0.005558
0.920627 -0.005239
0.928992 -0.004933
0.936925 -0.004637
0.944418 -0.004349
0.951463 -0.004071
0.958054 -0.003802
0.964184 -0.003542
0.969846 -0.003294
0.975036 -0.003059
0.979746 -0.002838
0.983974 -0.002634
0.987715 -0.002448
0.990964 -0.002283
0.993719 -0.002139
0.995977 -0.002019
0.997736 -0.001924
0.998993 -0.001855
0.999748 -0.001814
1.000000 -0.001798
