airfoil_points_4044
1.000000 0.010317
0.999748 0.010368
0.998993 0.010524
0.997736 0.010782
0.995977 0.011142
0.993719 0.011601
0.990964 0.012159
0.987715 0.012811
0.983974 0.013556
0.979746 0.014389
0.975036 0.015308
0.969846 0.016307
0.964184 0.017382
0.958054 0.018530
0.951463 0.019744
0.944418 0.021020
0.936925 0.022352
0.928992 0.023735
0.920627 0.025164
0.911838 0.026632
0.902635 0.028134
0.893027 0.029666
0.883022 0.031220
0.872632 0.032791
0.861867 0.034375
0.850737 0.035965
0.839255 0.037557
0.827430 0.039145
0.815276 0.040724
0.802805 0.042285
0.790028 0.043821
0.776960 0.045325
0.763613 0.046789
0.750000 0.048206
0.736136 0.049574
0.722033 0.050905
0.707708 0.052219
0.693173 0.053532
0.678443 0.054868
0.663534 0.056821
0.648460 0.058406
0.633237 0.059888
0.617879 0.061361
0.602403 0.062821
0.586824 0.064265
0.571157 0.065689
0.555419 0.067090
0.539625 0.068463
0.523791 0.069798
0.507933 0.071087
0.492067 0.072318
0.476209 0.073474
0.460375 0.074541
0.444581 0.075500
0.428843 0.076335
0.413176 0.077027
0.397597 0.077562
0.382121 0.077927
0.366763 0.078113
0.351540 0.078113
0.336466 0.077927
0.321557 0.077553
0.306827 0.076981
0.292292 0.076207
0.277967 0.075227
0.263864 0.074039
0.250000 0.072649
0.236387 0.071082
0.223040 0.069373
0.209972 0.067554
0.197195 0.065657
0.184724 0.063709
0.172570 0.061723
0.160745 0.059703
0.149263 0.057650
0.138133 0.055567
0.127368 0.053454
0.116978 0.051314
0.106973 0.049143
0.097365 0.046932
0.088162 0.044679
0.079373 0.042379
0.071008 0.040030
0.063075 0.037632
0.055582 0.035185
0.048537 0.032691
0.041946 0.030151
0.035816 0.027570
0.030154 0.024949
0.024964 0.022293
0.020254 0.019607
0.016026 0.016894
0.012285 0.014158
0.009036 0.011405
0.006281 0.008640
0.004023 0.005868
0.002264 0.003096
0.001007 0.000341
0.000252 -0.002336
0.000000 -0.004147
0.000252 -0.008479
0.001007 -0.011091
0.002264 -0.013712
0.004023 -0.016279
0.006281 -0.018777
0.009036 -0.021200
0.012285 -0.023547
0.016026 -0.025814
0.020254 -0.028000
0.024964 -0.030103
0.030154 -0.032123
0.035816 -0.034056
0.041946 -0.035900
0.048537 -0.037653
0.055582 -0.039312
0.063075 -0.040871
0.071008 -0.042327
0.079373 -0.043675
0.088162 -0.044909
0.097365 -0.046020
0.106973 -0.047003
0.116978 -0.047846
0.127368 -0.048542
0.138133 -0.049079
0.149263 -0.049451
0.160745 -0.049657
0.172570 -0.049694
0.184724 -0.049563
0.197195 -0.049264
0.209972 -0.048798
0.223040 -0.048183
0.236387 -0.047445
0.250000 -0.046621
0.263864 -0.045749
0.277967 -0.044874
0.292292 -0.044020
0.306827 -0.043190
0.321557 -0.042386
0.336466 -0.041606
0.351540 -0.040842
0.366763 -0.040098
0.382121 -0.039377
0.397597 -0.038679
0.413176 -0.038000
0.428843 -0.037332
0.444581 -0.036665
0.460375 -0.035989
0.476209 -0.035291
0.492067 -0.034561
0.507933 -0.033790
0.523791 -0.032970
0.539625 -0.032096
0.555419 -0.031168
0.571157 -0.030183
0.586824 -0.029145
0.602403 -0.028056
0.617879 -0.026921
0.633237 -0.025742
0.648460 -0.024523
0.663534 -0.023735
0.678443 -0.022540
0.693173 -0.021069
0.707708 -0.019554
0.722033 -0.018020
0.736136 -0.016495
0.750000 -0.015000
0.763613 -0.013558
0.776960 -0.012171
0.790028 -0.010839
0.802805 -0.009559
0.815276 -0.008329
0.827430 -0.007147
0.839255 -0.006013
0.850737 -0.004924
0.861867 -0.003882
0.872632 -0.002886
0.883022 -0.001938
0.893027 -0.001036
0.902635 -0.000181
0.911838 0.000626
0.920627 0.001388
0.928992 0.002103
0.936925 0.002774
0.944418 0.003399
0.951463 0.003980
0.958054 0.004517
0.964184 0.005011
0.969846 0.005463
0.975036 0.005873
0.979746 0.006242
0.983974 0.006570
0.987715 0.006859
0.990964 0.007107
0.993719 0.007317
0.995977 0.007488
0.997736 0.007621
0.998993 0.007716
0.999748 0.007772
1.000000 0.007790
