Repaneled_Airfoil
1.000000 -0.027545
0.999890 -0.027521
0.999561 -0.027447
0.999013 -0.027326
0.998246 -0.027154
0.997261 -0.026934
0.996057 -0.026664
0.994636 -0.026346
0.992998 -0.025978
0.991144 -0.025560
0.989074 -0.025094
0.986789 -0.024578
0.984292 -0.024013
0.981581 -0.023398
0.978660 -0.022733
0.975528 -0.022018
0.972188 -0.021254
0.968641 -0.020440
0.964888 -0.019576
0.960932 -0.018662
0.956773 -0.017699
0.952414 -0.016687
0.947856 -0.015624
0.943102 -0.014513
0.938153 -0.013353
0.933013 -0.012144
0.927682 -0.010888
0.922164 -0.009583
0.916461 -0.008232
0.910575 -0.006835
0.904508 -0.005392
0.898265 -0.003904
0.891847 -0.002372
0.885257 -0.000797
0.878498 0.000820
0.871572 0.002477
0.864484 0.004173
0.857236 0.005906
0.849832 0.007676
0.842274 0.009480
0.834565 0.011317
0.826710 0.013185
0.818712 0.015080
0.810574 0.017002
0.802300 0.018950
0.793893 0.020916
0.785357 0.022901
0.776696 0.024907
0.767913 0.026919
0.759014 0.028944
0.750000 0.030982
0.740877 0.033009
0.731648 0.035035
0.722318 0.037056
0.712890 0.039035
0.703368 0.040994
0.693758 0.042926
0.684062 0.044782
0.674286 0.048029
0.664433 0.053185
0.654508 0.054883
0.644516 0.056169
0.634460 0.057349
0.624345 0.058470
0.614175 0.059561
0.603956 0.060613
0.593691 0.061615
0.583384 0.062589
0.573042 0.063523
0.562667 0.064408
0.552264 0.065265
0.541839 0.066077
0.531395 0.066839
0.520938 0.067569
0.510471 0.068250
0.500000 0.068879
0.489529 0.069473
0.479062 0.070015
0.468605 0.070507
0.458161 0.070965
0.447736 0.071371
0.437333 0.071734
0.426958 0.072067
0.416616 0.072354
0.406309 0.072607
0.396044 0.072837
0.385825 0.073031
0.375655 0.073204
0.365540 0.073360
0.355484 0.073494
0.345492 0.073617
0.335567 0.073730
0.325714 0.073825
0.315938 0.073900
0.306242 0.073960
0.296632 0.073987
0.287110 0.073997
0.277682 0.073992
0.268352 0.073957
0.259123 0.073903
0.250000 0.073832
0.240986 0.073704
0.232087 0.073537
0.223304 0.073332
0.214643 0.073033
0.206107 0.072682
0.197700 0.072273
0.189426 0.071749
0.181288 0.071172
0.173290 0.070532
0.165435 0.069791
0.157726 0.069005
0.150168 0.068162
0.142764 0.067234
0.135516 0.066270
0.128428 0.065255
0.121502 0.064167
0.114743 0.063050
0.108153 0.061885
0.101735 0.060653
0.095492 0.059397
0.089425 0.058092
0.083539 0.056727
0.077836 0.055342
0.072318 0.053909
0.066987 0.052424
0.061847 0.050927
0.056898 0.049382
0.052144 0.047793
0.047586 0.046199
0.043227 0.044558
0.039068 0.042883
0.035112 0.041212
0.031359 0.039493
0.027812 0.037750
0.024472 0.036021
0.021340 0.034239
0.018419 0.032444
0.015708 0.030677
0.013211 0.028849
0.010926 0.027018
0.008856 0.025233
0.007002 0.023368
0.005364 0.021515
0.003943 0.019739
0.002739 0.017842
0.001754 0.015977
0.000987 0.014273
0.000439 0.012349
0.000110 0.010713
0.000000 0.009957
0.000110 0.007991
0.000439 0.004800
0.000987 0.002925
0.001754 0.001307
0.002739 -0.000442
0.003943 -0.002191
0.005364 -0.003785
0.007002 -0.005428
0.008856 -0.007053
0.010926 -0.008569
0.013211 -0.010105
0.015708 -0.011613
0.018419 -0.013040
0.021340 -0.014472
0.024472 -0.015872
0.027812 -0.017204
0.031359 -0.018534
0.035112 -0.019827
0.039068 -0.021065
0.043227 -0.022295
0.047586 -0.023486
0.052144 -0.024630
0.056898 -0.025762
0.061847 -0.026853
0.066987 -0.027903
0.072318 -0.028940
0.077836 -0.029933
0.083539 -0.030890
0.089425 -0.031831
0.095492 -0.032729
0.101735 -0.033592
0.108153 -0.034437
0.114743 -0.035238
0.121502 -0.036005
0.128428 -0.036754
0.135516 -0.037454
0.142764 -0.038127
0.150168 -0.038781
0.157726 -0.039395
0.165435 -0.039989
0.173290 -0.040571
0.181288 -0.041124
0.189426 -0.041668
0.197700 -0.042205
0.206107 -0.042725
0.214643 -0.043233
0.223304 -0.043730
0.232087 -0.044183
0.240986 -0.044608
0.250000 -0.045005
0.259123 -0.045322
0.268352 -0.045593
0.277682 -0.045815
0.287110 -0.045942
0.296632 -0.046023
0.306242 -0.046053
0.315938 -0.045998
0.325714 -0.045900
0.335567 -0.045752
0.345492 -0.045515
0.355484 -0.045232
0.365540 -0.044891
0.375655 -0.044475
0.385825 -0.044021
0.396044 -0.043520
0.406309 -0.042968
0.416616 -0.042388
0.426958 -0.041777
0.437333 -0.041134
0.447736 -0.040475
0.458161 -0.039797
0.468605 -0.039105
0.479062 -0.038405
0.489529 -0.037699
0.500000 -0.036990
0.510471 -0.036278
0.520938 -0.035567
0.531395 -0.034857
0.541839 -0.034149
0.552264 -0.033445
0.562667 -0.032746
0.573042 -0.032051
0.583384 -0.031363
0.593691 -0.030684
0.603956 -0.030012
0.614175 -0.029356
0.624345 -0.028716
0.634460 -0.028169
0.644516 -0.028217
0.654508 -0.029647
0.664433 -0.031761
0.674286 -0.031850
0.684062 -0.031908
0.693758 -0.031946
0.703368 -0.032032
0.712890 -0.032136
0.722318 -0.032256
0.731648 -0.032395
0.740877 -0.032536
0.750000 -0.032679
0.759014 -0.032817
0.767913 -0.032949
0.776696 -0.033075
0.785357 -0.033189
0.793893 -0.033295
0.802300 -0.033393
0.810574 -0.033475
0.818712 -0.033548
0.826710 -0.033609
0.834565 -0.033654
0.842274 -0.033688
0.849832 -0.033710
0.857236 -0.033714
0.864484 -0.033708
0.871572 -0.033689
0.878498 -0.033652
0.885257 -0.033606
0.891847 -0.033547
0.898265 -0.033474
0.904508 -0.033392
0.910575 -0.033298
0.916461 -0.033193
0.922164 -0.033081
0.927682 -0.032959
0.933013 -0.032828
0.938153 -0.032693
0.943102 -0.032551
0.947856 -0.032403
0.952414 -0.032255
0.956773 -0.032102
0.960932 -0.031948
0.964888 -0.031795
