Repaneled_Airfoil
1.000000 0.009720
0.999890 0.009744
0.999561 0.009818
0.999013 0.009939
0.998246 0.010110
0.997261 0.010330
0.996057 0.010598
0.994636 0.010914
0.992998 0.011277
0.991144 0.011687
0.989074 0.012145
0.986789 0.012649
0.984292 0.013198
0.981581 0.013792
0.978660 0.014431
0.975528 0.015113
0.972188 0.015837
0.968641 0.016603
0.964888 0.017410
0.960932 0.018254
0.956773 0.019137
0.952414 0.020057
0.947856 0.021011
0.943102 0.021999
0.938153 0.023018
0.933013 0.024065
0.927682 0.025143
0.922164 0.026244
0.916461 0.027367
0.910575 0.028514
0.904508 0.029676
0.898265 0.030852
0.891847 0.032046
0.885257 0.033244
0.878498 0.034447
0.871572 0.035660
0.864484 0.036865
0.857236 0.038066
0.849832 0.039268
0.842274 0.040446
0.834565 0.041611
0.826710 0.042768
0.818712 0.043887
0.810574 0.044989
0.802300 0.046077
0.793893 0.047119
0.785357 0.048140
0.776696 0.049144
0.767913 0.050096
0.759014 0.051025
0.750000 0.051933
0.740877 0.052788
0.731648 0.053629
0.722318 0.054451
0.712890 0.055248
0.703368 0.056043
0.693758 0.056835
0.684062 0.057634
0.674286 0.058375
0.664433 0.059034
0.654508 0.059403
0.644516 0.059989
0.634460 0.060956
0.624345 0.061927
0.614175 0.062900
0.603956 0.063874
0.593691 0.064845
0.583384 0.065816
0.573042 0.066783
0.562667 0.067742
0.552264 0.068696
0.541839 0.069640
0.531395 0.070568
0.520938 0.071485
0.510471 0.072382
0.500000 0.073253
0.489529 0.074104
0.479062 0.074920
0.468605 0.075696
0.458161 0.076442
0.447736 0.077134
0.437333 0.077771
0.426958 0.078366
0.416616 0.078888
0.406309 0.079341
0.396044 0.079744
0.385825 0.080055
0.375655 0.080290
0.365540 0.080468
0.355484 0.080540
0.345492 0.080537
0.335567 0.080475
0.325714 0.080301
0.315938 0.080056
0.306242 0.079752
0.296632 0.079328
0.287110 0.078834
0.277682 0.078279
0.268352 0.077598
0.259123 0.076851
0.250000 0.076046
0.240986 0.075120
0.232087 0.074148
0.223304 0.073129
0.214643 0.072020
0.206107 0.070882
0.197700 0.069709
0.189426 0.068472
0.181288 0.067215
0.173290 0.065931
0.165435 0.064585
0.157726 0.063218
0.150168 0.061820
0.142764 0.060360
0.135516 0.058879
0.128428 0.057364
0.121502 0.055787
0.114743 0.054193
0.108153 0.052564
0.101735 0.050883
0.095492 0.049193
0.089425 0.047471
0.083539 0.045708
0.077836 0.043942
0.072318 0.042149
0.066987 0.040323
0.061847 0.038501
0.056898 0.036653
0.052144 0.034781
0.047586 0.032922
0.043227 0.031035
0.039068 0.029132
0.035112 0.027250
0.031359 0.025339
0.027812 0.023419
0.024472 0.021528
0.021340 0.019601
0.018419 0.017675
0.015708 0.015789
0.013211 0.013857
0.010926 0.011934
0.008856 0.010069
0.007002 0.008135
0.005364 0.006224
0.003943 0.004400
0.002739 0.002468
0.001754 0.000582
0.000987 -0.001133
0.000439 -0.003024
0.000110 -0.004561
0.000000 -0.005249
0.000110 -0.007430
0.000439 -0.010880
0.000987 -0.012694
0.001754 -0.014276
0.002739 -0.015986
0.003943 -0.017694
0.005364 -0.019241
0.007002 -0.020830
0.008856 -0.022393
0.010926 -0.023838
0.013211 -0.025293
0.015708 -0.026711
0.018419 -0.028032
0.021340 -0.029348
0.024472 -0.030618
0.027812 -0.031805
0.031359 -0.032975
0.035112 -0.034092
0.039068 -0.035136
0.043227 -0.036157
0.047586 -0.037118
0.052144 -0.038012
0.056898 -0.038878
0.061847 -0.039681
0.066987 -0.040421
0.072318 -0.041129
0.077836 -0.041773
0.083539 -0.042357
0.089425 -0.042908
0.095492 -0.043395
0.101735 -0.043827
0.108153 -0.044226
0.114743 -0.044560
0.121502 -0.044846
0.128428 -0.045100
0.135516 -0.045293
0.142764 -0.045443
0.150168 -0.045562
0.157726 -0.045617
0.165435 -0.045629
0.173290 -0.045605
0.181288 -0.045513
0.189426 -0.045377
0.197700 -0.045201
0.206107 -0.044950
0.214643 -0.044658
0.223304 -0.044328
0.232087 -0.043943
0.240986 -0.043534
0.250000 -0.043102
0.259123 -0.042647
0.268352 -0.042189
0.277682 -0.041727
0.287110 -0.041272
0.296632 -0.040819
0.306242 -0.040369
0.315938 -0.039928
0.325714 -0.039488
0.335567 -0.039052
0.345492 -0.038625
0.355484 -0.038202
0.365540 -0.037787
0.375655 -0.037385
0.385825 -0.036988
0.396044 -0.036599
0.406309 -0.036220
0.416616 -0.035843
0.426958 -0.035468
0.437333 -0.035092
0.447736 -0.034712
0.458161 -0.034325
0.468605 -0.033925
0.479062 -0.033514
0.489529 -0.033085
0.500000 -0.032633
0.510471 -0.032165
0.520938 -0.031670
0.531395 -0.031146
0.541839 -0.030603
0.552264 -0.030027
0.562667 -0.029422
0.573042 -0.028797
0.583384 -0.028137
0.593691 -0.027450
0.603956 -0.026744
0.614175 -0.026004
0.624345 -0.025238
0.634460 -0.024456
0.644516 -0.023638
0.654508 -0.022733
0.664433 -0.021707
0.674286 -0.020025
0.684062 -0.018708
0.693758 -0.017658
0.703368 -0.016580
0.712890 -0.015501
0.722318 -0.014422
0.731648 -0.013353
0.740877 -0.012304
0.750000 -0.011274
0.759014 -0.010288
0.767913 -0.009333
0.776696 -0.008409
0.785357 -0.007535
0.793893 -0.006692
0.802300 -0.005883
0.810574 -0.005123
0.818712 -0.004395
0.826710 -0.003701
0.834565 -0.003056
0.842274 -0.002440
0.849832 -0.001858
0.857236 -0.001314
0.864484 -0.000796
0.871572 -0.000305
0.878498 0.000156
0.885257 0.000597
0.891847 0.001015
0.898265 0.001411
0.904508 0.001790
0.910575 0.002151
0.916461 0.002495
0.922164 0.002825
0.927682 0.003139
0.933013 0.003440
0.938153 0.003728
0.943102 0.004004
0.947856 0.004267
0.952414 0.004519
0.956773 0.004759
0.960932 0.004989
0.964888 0.005208
0.968641 0.005415
0.972188 0.005612
0.975528 0.005798
0.978660 0.005973
0.981581 0.006137
0.984292 0.006290
0.986789 0.006432
0.989074 0.006561
0.991144 0.006679
0.992998 0.006786
0.994636 0.006880
0.996057 0.006962
0.997261 0.007031
0.998246 0.007089
0.999013 0.007134
0.999561 0.007166
0.999890 0.007185
1.000000 0.007192
