Repaneled_Airfoil
1.000000 0.022053
0.999890 0.022076
0.999561 0.022146
0.999013 0.022263
0.998246 0.022425
0.997261 0.022633
0.996057 0.022887
0.994636 0.023185
0.992998 0.023528
0.991144 0.023916
0.989074 0.024344
0.986789 0.024815
0.984292 0.025328
0.981581 0.025879
0.978660 0.026469
0.975528 0.027097
0.972188 0.027760
0.968641 0.028458
0.964888 0.029188
0.960932 0.029947
0.956773 0.030738
0.952414 0.031557
0.947856 0.032398
0.943102 0.033265
0.938153 0.034151
0.933013 0.035054
0.927682 0.035977
0.922164 0.036910
0.916461 0.037852
0.910575 0.038807
0.904508 0.039764
0.898265 0.040721
0.891847 0.041684
0.885257 0.042636
0.878498 0.043580
0.871572 0.044521
0.864484 0.045439
0.857236 0.046340
0.849832 0.047230
0.842274 0.048081
0.834565 0.048906
0.826710 0.049712
0.818712 0.050463
0.810574 0.051183
0.802300 0.051877
0.793893 0.052503
0.785357 0.053093
0.776696 0.053649
0.767913 0.054128
0.759014 0.054565
0.750000 0.054964
0.740877 0.055279
0.731648 0.055567
0.722318 0.055824
0.712890 0.056051
0.703368 0.056279
0.693758 0.056509
0.684062 0.056775
0.674286 0.057079
0.664433 0.057430
0.654508 0.058135
0.644516 0.058905
0.634460 0.059717
0.624345 0.060538
0.614175 0.061363
0.603956 0.062190
0.593691 0.063015
0.583384 0.063839
0.573042 0.064660
0.562667 0.065476
0.552264 0.066289
0.541839 0.067095
0.531395 0.067892
0.520938 0.068684
0.510471 0.069464
0.500000 0.070227
0.489529 0.070976
0.479062 0.071700
0.468605 0.072394
0.458161 0.073062
0.447736 0.073685
0.437333 0.074258
0.426958 0.074792
0.416616 0.075254
0.406309 0.075646
0.396044 0.075986
0.385825 0.076227
0.375655 0.076385
0.365540 0.076480
0.355484 0.076453
0.345492 0.076340
0.335567 0.076158
0.325714 0.075842
0.315938 0.075434
0.306242 0.074949
0.296632 0.074305
0.287110 0.073569
0.277682 0.072753
0.268352 0.071764
0.259123 0.070691
0.250000 0.069540
0.240986 0.068241
0.232087 0.066900
0.223304 0.065517
0.214643 0.064077
0.206107 0.062639
0.197700 0.061202
0.189426 0.059787
0.181288 0.058399
0.173290 0.057039
