Repaneled_Airfoil
1.000000 0.003537
0.999890 0.003560
0.999561 0.003631
0.999013 0.003749
0.998246 0.003912
0.997261 0.004122
0.996057 0.004379
0.994636 0.004681
0.992998 0.005029
0.991144 0.005423
0.989074 0.005861
0.986789 0.006344
0.984292 0.006870
0.981581 0.007440
0.978660 0.008052
0.975528 0.008707
0.972188 0.009402
0.968641 0.010138
0.964888 0.010915
0.960932 0.011729
0.956773 0.012581
0.952414 0.013471
0.947856 0.014396
0.943102 0.015357
0.938153 0.016351
0.933013 0.017377
0.927682 0.018437
0.922164 0.019526
0.916461 0.020642
0.910575 0.021789
0.904508 0.022960
0.898265 0.024156
0.891847 0.025378
0.885257 0.026620
0.878498 0.027882
0.871572 0.029166
0.864484 0.030465
0.857236 0.031779
0.849832 0.033111
0.842274 0.034451
0.834565 0.035803
0.826710 0.037168
0.818712 0.038531
0.810574 0.039900
0.802300 0.041275
0.793893 0.042635
0.785357 0.043992
0.776696 0.045348
0.767913 0.046673
0.759014 0.047987
0.750000 0.049291
0.740877 0.050552
0.731648 0.051804
0.722318 0.053042
0.712890 0.054252
0.703368 0.055457
0.693758 0.056656
0.684062 0.057842
0.674286 0.058893
0.664433 0.059756
0.654508 0.060055
0.644516 0.060633
0.634460 0.061729
0.624345 0.062828
0.614175 0.063933
0.603956 0.065042
0.593691 0.066151
0.583384 0.067263
0.573042 0.068374
0.562667 0.069481
0.552264 0.070584
0.541839 0.071678
0.531395 0.072754
0.520938 0.073816
0.510471 0.074854
0.500000 0.075857
0.489529 0.076834
0.479062 0.077764
0.468605 0.078641
0.458161 0.079479
0.447736 0.080246
0.437333 0.080941
0.426958 0.081584
0.416616 0.082134
0.406309 0.082601
0.396044 0.083006
0.385825 0.083299
0.375655 0.083504
0.365540 0.083642
0.355484 0.083659
0.345492 0.083592
0.335567 0.083459
0.325714 0.083202
0.315938 0.082874
0.306242 0.082487
0.296632 0.081982
0.287110 0.081410
0.277682 0.080779
0.268352 0.080024
0.259123 0.079207
0.250000 0.078332
0.240986 0.077334
0.232087 0.076284
0.223304 0.075180
0.214643 0.073966
0.206107 0.072708
0.197700 0.071401
0.189426 0.069996
0.181288 0.068556
0.173290 0.067072
0.165435 0.065508
0.157726 0.063919
0.150168 0.062293
0.142764 0.060605
0.135516 0.058902
0.128428 0.057170
0.121502 0.055390
0.114743 0.053602
0.108153 0.051792
0.101735 0.049944
0.095492 0.048095
0.089425 0.046226
0.083539 0.044328
0.077836 0.042436
0.072318 0.040525
0.066987 0.038592
0.061847 0.036672
0.056898 0.034733
0.052144 0.032778
0.047586 0.030843
0.043227 0.028888
0.039068 0.026925
0.035112 0.024986
0.031359 0.023023
0.027812 0.021059
0.024472 0.019127
0.021340 0.017165
0.018419 0.015207
0.015708 0.013293
0.013211 0.011337
0.010926 0.009393
0.008856 0.007508
0.007002 0.005559
0.005364 0.003635
0.003943 0.001800
0.002739 -0.000140
0.001754 -0.002032
0.000987 -0.003749
0.000439 -0.005637
0.000110 -0.007159
0.000000 -0.007836
0.000110 -0.010053
0.000439 -0.013545
0.000987 -0.015349
0.001754 -0.016925
0.002739 -0.018628
0.003943 -0.020328
0.005364 -0.021867
0.007002 -0.023445
0.008856 -0.024996
0.010926 -0.026427
0.013211 -0.027866
0.015708 -0.029263
0.018419 -0.030563
0.021340 -0.031854
0.024472 -0.033095
0.027812 -0.034249
0.031359 -0.035384
0.035112 -0.036460
0.039068 -0.037457
0.043227 -0.038426
0.047586 -0.039332
0.052144 -0.040161
0.056898 -0.040957
0.061847 -0.041684
0.066987 -0.042338
0.072318 -0.042954
0.077836 -0.043496
0.083539 -0.043969
0.089425 -0.044401
0.095492 -0.044756
0.101735 -0.045047
0.108153 -0.045293
0.114743 -0.045463
0.121502 -0.045572
0.128428 -0.045637
0.135516 -0.045625
0.142764 -0.045559
0.150168 -0.045452
0.157726 -0.045274
0.165435 -0.045051
0.173290 -0.044791
0.181288 -0.044474
0.189426 -0.044122
0.197700 -0.043741
0.206107 -0.043317
0.214643 -0.042872
0.223304 -0.042407
0.232087 -0.041915
0.240986 -0.041409
0.250000 -0.040891
0.259123 -0.040361
0.268352 -0.039827
0.277682 -0.039289
0.287110 -0.038754
0.296632 -0.038218
0.306242 -0.037684
0.315938 -0.037154
0.325714 -0.036627
0.335567 -0.036102
0.345492 -0.035595
0.355484 -0.035101
0.365540 -0.034623
0.375655 -0.034176
0.385825 -0.033746
0.396044 -0.033339
0.406309 -0.032961
0.416616 -0.032598
0.426958 -0.032255
0.437333 -0.031930
0.447736 -0.031613
0.458161 -0.031307
0.468605 -0.031003
0.479062 -0.030697
0.489529 -0.030387
0.500000 -0.030064
0.510471 -0.029729
0.520938 -0.029375
0.531395 -0.028997
0.541839 -0.028601
0.552264 -0.028173
0.562667 -0.027715
0.573042 -0.027236
0.583384 -0.026718
0.593691 -0.026170
0.603956 -0.025599
0.614175 -0.024991
0.624345 -0.024355
0.634460 -0.023700
0.644516 -0.023010
0.654508 -0.022195
0.664433 -0.021232
0.674286 -0.019596
0.684062 -0.018521
0.693758 -0.017857
0.703368 -0.017185
0.712890 -0.016518
0.722318 -0.015855
0.731648 -0.015208
0.740877 -0.014576
0.750000 -0.013960
0.759014 -0.013377
0.767913 -0.012812
0.776696 -0.012266
0.785357 -0.011747
0.793893 -0.011241
0.802300 -0.010751
0.810574 -0.010276
0.818712 -0.009812
0.826710 -0.009360
0.834565 -0.008917
0.842274 -0.008482
0.849832 -0.008055
0.857236 -0.007637
0.864484 -0.007226
0.871572 -0.006823
0.878498 -0.006428
0.885257 -0.006042
0.891847 -0.005663
0.898265 -0.005291
0.904508 -0.004929
0.910575 -0.004575
0.916461 -0.004228
0.922164 -0.003890
0.927682 -0.003562
0.933013 -0.003242
0.938153 -0.002932
0.943102 -0.002631
0.947856 -0.002340
0.952414 -0.002059
0.956773 -0.001789
0.960932 -0.001528
0.964888 -0.001279
0.968641 -0.001041
0.972188 -0.000815
0.975528 -0.000601
0.978660 -0.000399
0.981581 -0.000210
0.984292 -0.000033
0.986789 0.000131
0.989074 0.000281
0.991144 0.000418
0.992998 0.000541
0.994636 0.000650
0.996057 0.000745
0.997261 0.000826
0.998246 0.000893
0.999013 0.000944
0.999561 0.000981
0.999890 0.001003
1.000000 0.001010
