Repaneled_Airfoil
1.000000 0.017997
0.999890 0.018019
0.999561 0.018084
0.999013 0.018192
0.998246 0.018343
0.997261 0.018536
0.996057 0.018771
0.994636 0.019048
0.992998 0.019366
0.991144 0.019724
0.989074 0.020121
0.986789 0.020556
0.984292 0.021030
0.981581 0.021538
0.978660 0.022083
0.975528 0.022663
0.972188 0.023273
0.968641 0.023917
0.964888 0.024591
0.960932 0.025293
0.956773 0.026025
0.952414 0.026782
0.947856 0.027562
0.943102 0.028369
0.938153 0.029198
0.933013 0.030047
0.927682 0.030918
0.922164 0.031806
0.916461 0.032710
0.910575 0.033634
0.904508 0.034571
0.898265 0.035521
0.891847 0.036488
0.885257 0.037463
0.878498 0.038451
0.871572 0.039453
0.864484 0.040461
0.857236 0.041479
0.849832 0.042510
0.842274 0.043545
0.834565 0.044591
0.826710 0.045647
0.818712 0.046708
0.810574 0.047780
0.802300 0.048862
0.793893 0.049949
0.785357 0.051047
0.776696 0.052157
0.767913 0.053275
0.759014 0.054404
0.750000 0.055546
0.740877 0.056697
0.731648 0.057858
0.722318 0.059028
0.712890 0.060201
0.703368 0.061378
0.693758 0.062557
0.684062 0.063729
0.674286 0.064685
0.664433 0.065343
0.654508 0.063685
0.644516 0.062970
0.634460 0.064080
0.624345 0.065209
0.614175 0.066349
0.603956 0.067504
0.593691 0.068671
0.583384 0.069846
0.573042 0.071028
0.562667 0.072211
0.552264 0.073395
0.541839 0.074573
0.531395 0.075737
0.520938 0.076889
0.510471 0.078020
0.500000 0.079118
0.489529 0.080192
0.479062 0.081224
0.468605 0.082205
0.458161 0.083149
0.447736 0.084030
0.437333 0.084845
0.426958 0.085613
0.416616 0.086297
0.406309 0.086908
0.396044 0.087462
0.385825 0.087919
0.375655 0.088298
0.365540 0.088618
0.355484 0.088831
0.345492 0.088970
0.335567 0.089049
0.325714 0.089024
0.315938 0.088946
0.306242 0.088824
0.296632 0.088618
0.287110 0.088363
0.277682 0.088065
0.268352 0.087679
0.259123 0.087245
0.250000 0.086769
0.240986 0.086191
0.232087 0.085563
0.223304 0.084884
0.214643 0.084093
0.206107 0.083248
0.197700 0.082344
0.189426 0.081324
0.181288 0.080253
0.173290 0.079121
0.165435 0.077883
0.157726 0.076603
0.150168 0.075266
0.142764 0.073839
0.135516 0.072377
0.128428 0.070864
0.121502 0.069274
0.114743 0.067659
0.108153 0.065998
0.101735 0.064276
0.095492 0.062541
0.089425 0.060768
0.083539 0.058949
0.077836 0.057127
0.072318 0.055274
0.066987 0.053388
0.061847 0.051506
0.056898 0.049598
0.052144 0.047668
0.047586 0.045752
0.043227 0.043811
0.039068 0.041856
0.035112 0.039923
0.031359 0.037965
0.027812 0.036001
0.024472 0.034069
0.021340 0.032105
0.018419 0.030144
0.015708 0.028227
0.013211 0.026266
0.010926 0.024318
0.008856 0.022430
0.007002 0.020476
0.005364 0.018549
0.003943 0.016712
0.002739 0.014770
0.001754 0.012877
0.000987 0.011161
0.000439 0.009280
0.000110 0.007773
0.000000 0.007106
0.000110 0.004856
0.000439 0.001324
0.000987 -0.000471
0.001754 -0.002043
0.002739 -0.003742
0.003943 -0.005438
0.005364 -0.006973
0.007002 -0.008546
0.008856 -0.010092
0.010926 -0.011518
0.013211 -0.012952
0.015708 -0.014345
0.018419 -0.015639
0.021340 -0.016925
0.024472 -0.018162
0.027812 -0.019312
0.031359 -0.020444
0.035112 -0.021519
0.039068 -0.022517
0.043227 -0.023489
0.047586 -0.024399
0.052144 -0.025239
0.056898 -0.026048
0.061847 -0.026792
0.066987 -0.027472
0.072318 -0.028118
0.077836 -0.028699
0.083539 -0.029222
0.089425 -0.029712
0.095492 -0.030139
0.101735 -0.030516
0.108153 -0.030862
0.114743 -0.031150
0.121502 -0.031399
0.128428 -0.031621
0.135516 -0.031797
0.142764 -0.031944
0.150168 -0.032071
0.157726 -0.032160
0.165435 -0.032229
0.173290 -0.032282
0.181288 -0.032309
0.189426 -0.032325
0.197700 -0.032331
0.206107 -0.032323
0.214643 -0.032307
0.223304 -0.032284
0.232087 -0.032243
0.240986 -0.032190
0.250000 -0.032124
0.259123 -0.032028
0.268352 -0.031914
0.277682 -0.031781
0.287110 -0.031610
0.296632 -0.031422
0.306242 -0.031213
0.315938 -0.030972
0.325714 -0.030715
0.335567 -0.030441
0.345492 -0.030165
0.355484 -0.029891
0.365540 -0.029624
0.375655 -0.029371
0.385825 -0.029126
0.396044 -0.028892
0.406309 -0.028671
0.416616 -0.028457
0.426958 -0.028253
0.437333 -0.028057
0.447736 -0.027863
0.458161 -0.027671
0.468605 -0.027475
0.479062 -0.027275
0.489529 -0.027064
0.500000 -0.026838
0.510471 -0.026598
0.520938 -0.026336
0.531395 -0.026046
0.541839 -0.025737
0.552264 -0.025391
0.562667 -0.025010
0.573042 -0.024605
0.583384 -0.024154
0.593691 -0.023665
0.603956 -0.023149
0.614175 -0.022583
0.624345 -0.021981
0.634460 -0.021353
0.644516 -0.020676
0.654508 -0.019762
0.664433 -0.018446
0.674286 -0.014634
0.684062 -0.012632
0.693758 -0.011954
0.703368 -0.011261
0.712890 -0.010562
0.722318 -0.009858
0.731648 -0.009137
0.740877 -0.008409
0.750000 -0.007676
0.759014 -0.006923
0.767913 -0.006167
0.776696 -0.005407
0.785357 -0.004635
0.793893 -0.003866
0.802300 -0.003099
0.810574 -0.002330
0.818712 -0.001567
0.826710 -0.000810
0.834565 -0.000059
0.842274 0.000682
0.849832 0.001412
0.857236 0.002130
0.864484 0.002835
0.871572 0.003527
0.878498 0.004202
0.885257 0.004861
0.891847 0.005503
0.898265 0.006127
0.904508 0.006733
0.910575 0.007319
0.916461 0.007885
0.922164 0.008433
0.927682 0.008959
0.933013 0.009464
0.938153 0.009949
0.943102 0.010413
0.947856 0.010855
0.952414 0.011277
0.956773 0.011677
0.960932 0.012057
0.964888 0.012416
0.968641 0.012754
0.972188 0.013070
0.975528 0.013367
0.978660 0.013643
0.981581 0.013899
0.984292 0.014135
0.986789 0.014351
0.989074 0.014548
0.991144 0.014725
0.992998 0.014884
0.994636 0.015023
0.996057 0.015143
0.997261 0.015244
0.998246 0.015327
0.999013 0.015391
0.999561 0.015436
0.999890 0.015463
1.000000 0.015471
