Repaneled_Airfoil
1.000000 -0.005718
0.999890 -0.005682
0.999561 -0.005573
0.999013 -0.005393
0.998246 -0.005139
0.997261 -0.004812
0.996057 -0.004411
0.994636 -0.003934
0.992998 -0.003382
0.991144 -0.002755
0.989074 -0.002048
0.986789 -0.001264
0.984292 -0.000402
0.981581 0.000543
0.978660 0.001567
0.975528 0.002671
0.972188 0.003860
0.968641 0.005127
0.964888 0.006477
0.960932 0.007908
0.956773 0.009418
0.952414 0.011007
0.947856 0.012673
0.943102 0.014413
0.938153 0.016223
0.933013 0.018101
0.927682 0.020042
0.922164 0.022040
0.916461 0.024088
0.910575 0.026186
0.904508 0.028318
0.898265 0.030475
0.891847 0.032664
0.885257 0.034852
0.878498 0.037036
0.871572 0.039226
0.864484 0.041370
0.857236 0.043476
0.849832 0.045557
0.842274 0.047535
0.834565 0.049439
0.826710 0.051287
0.818712 0.052999
0.810574 0.054641
0.802300 0.056226
0.793893 0.057682
0.785357 0.059080
0.776696 0.060428
0.767913 0.061671
0.759014 0.062874
0.750000 0.064039
0.740877 0.065131
0.731648 0.066201
0.722318 0.067245
0.712890 0.068248
0.703368 0.069242
0.693758 0.070226
0.684062 0.071204
0.674286 0.072193
0.664433 0.073194
0.654508 0.074217
0.644516 0.075252
0.634460 0.076301
0.624345 0.077362
0.614175 0.078428
0.603956 0.079499
0.593691 0.080569
0.583384 0.081636
0.573042 0.082698
0.562667 0.083745
0.552264 0.084783
0.541839 0.085802
0.531395 0.086795
0.520938 0.087769
0.510471 0.088713
0.500000 0.089619
0.489529 0.090497
0.479062 0.091332
0.468605 0.092118
0.458161 0.092869
0.447736 0.093561
0.437333 0.094197
0.426958 0.094791
0.416616 0.095312
0.406309 0.095769
0.396044 0.096178
0.385825 0.096501
0.375655 0.096755
0.365540 0.096955
0.355484 0.097058
0.345492 0.097089
0.335567 0.097063
0.325714 0.096927
0.315938 0.096720
0.306242 0.096454
0.296632 0.096067
0.287110 0.095612
0.277682 0.095096
0.268352 0.094454
0.259123 0.093743
0.250000 0.092969
0.240986 0.092016
0.232087 0.090960
0.223304 0.089796
0.214643 0.088379
0.206107 0.086833
0.197700 0.085142
0.189426 0.083161
0.181288 0.081043
0.173290 0.078760
0.165435 0.076223
0.157726 0.073586
0.150168 0.070823
0.142764 0.067882
0.135516 0.064883
0.128428 0.061799
0.121502 0.058604
0.114743 0.055389
0.108153 0.052129
0.101735 0.048813
0.095492 0.045511
0.089425 0.042197
0.083539 0.038876
0.077836 0.035596
0.072318 0.032334
0.066987 0.029097
0.061847 0.025921
0.056898 0.022784
0.052144 0.019692
0.047586 0.016677
0.043227 0.013709
0.039068 0.010799
0.035112 0.007974
0.031359 0.005196
0.027812 0.002480
0.024472 -0.000145
0.021340 -0.002733
0.018419 -0.005258
0.015708 -0.007686
0.013211 -0.010096
0.010926 -0.012443
0.008856 -0.014683
0.007002 -0.016932
0.005364 -0.019110
0.003943 -0.021156
0.002739 -0.023248
0.001754 -0.025232
0.000987 -0.026991
0.000439 -0.028763
0.000110 -0.030034
0.000000 -0.030548
0.000110 -0.033663
0.000439 -0.038238
0.000987 -0.039797
0.001754 -0.041234
0.002739 -0.042789
0.003943 -0.044342
0.005364 -0.045721
0.007002 -0.047115
0.008856 -0.048458
0.010926 -0.049649
0.013211 -0.050816
0.015708 -0.051908
0.018419 -0.052858
0.021340 -0.053761
0.024472 -0.054570
0.027812 -0.055239
0.031359 -0.055842
0.035112 -0.056335
0.039068 -0.056686
0.043227 -0.056957
0.047586 -0.057102
0.052144 -0.057103
0.056898 -0.057014
0.061847 -0.056787
0.066987 -0.056417
0.072318 -0.055950
0.077836 -0.055338
0.083539 -0.054590
0.089425 -0.053744
0.095492 -0.052756
0.101735 -0.051648
0.108153 -0.050448
0.114743 -0.049122
0.121502 -0.047702
0.128428 -0.046206
0.135516 -0.044622
0.142764 -0.042983
0.150168 -0.041299
0.157726 -0.039590
0.165435 -0.037881
0.173290 -0.036173
0.181288 -0.034538
0.189426 -0.032978
0.197700 -0.031485
0.206107 -0.030216
0.214643 -0.029103
0.223304 -0.028129
0.232087 -0.027397
0.240986 -0.026752
0.250000 -0.026191
0.259123 -0.025738
0.268352 -0.025301
0.277682 -0.024881
0.287110 -0.024468
0.296632 -0.024056
0.306242 -0.023648
0.315938 -0.023246
0.325714 -0.022847
0.335567 -0.022452
0.345492 -0.022064
0.355484 -0.021678
0.365540 -0.021296
0.375655 -0.020917
0.385825 -0.020540
0.396044 -0.020166
0.406309 -0.019792
0.416616 -0.019418
0.426958 -0.019043
0.437333 -0.018665
0.447736 -0.018284
0.458161 -0.017899
0.468605 -0.017505
0.479062 -0.017105
0.489529 -0.016696
0.500000 -0.016275
0.510471 -0.015844
0.520938 -0.015397
0.531395 -0.014932
0.541839 -0.014455
0.552264 -0.013957
0.562667 -0.013436
0.573042 -0.012899
0.583384 -0.012334
0.593691 -0.011743
0.603956 -0.011133
0.614175 -0.010488
0.624345 -0.009814
0.634460 -0.009120
0.644516 -0.008383
0.654508 -0.007617
0.664433 -0.006828
0.674286 -0.005991
0.684062 -0.005133
0.693758 -0.004261
0.703368 -0.003374
0.712890 -0.002495
0.722318 -0.001623
0.731648 -0.000780
0.740877 0.000034
0.750000 0.000820
0.759014 0.001538
0.767913 0.002208
0.776696 0.002826
0.785357 0.003333
0.793893 0.003772
0.802300 0.004134
0.810574 0.004353
0.818712 0.004492
0.826710 0.004537
0.834565 0.004424
0.842274 0.004235
0.849832 0.003955
0.857236 0.003569
0.864484 0.003140
0.871572 0.002656
0.878498 0.002121
0.885257 0.001568
0.891847 0.000991
0.898265 0.000398
0.904508 -0.000192
0.910575 -0.000783
0.916461 -0.001366
0.922164 -0.001934
0.927682 -0.002486
0.933013 -0.003016
0.938153 -0.003524
0.943102 -0.004005
0.947856 -0.004458
0.952414 -0.004884
0.956773 -0.005280
0.960932 -0.005645
0.964888 -0.005984
0.968641 -0.006290
0.972188 -0.006569
0.975528 -0.006823
0.978660 -0.007049
0.981581 -0.007250
0.984292 -0.007431
0.986789 -0.007587
0.989074 -0.007724
0.991144 -0.007843
0.992998 -0.007943
0.994636 -0.008028
0.996057 -0.008100
0.997261 -0.008157
0.998246 -0.008203
0.999013 -0.008237
0.999561 -0.008248
0.999890 -0.008252
1.000000 -0.008252
