Repaneled_Airfoil
1.000000 -0.013356
0.999890 -0.013332
0.999561 -0.013259
0.999013 -0.013138
0.998246 -0.012968
0.997261 -0.012750
0.996057 -0.012484
0.994636 -0.012171
0.992998 -0.011811
0.991144 -0.011403
0.989074 -0.010950
0.986789 -0.010452
0.984292 -0.009908
0.981581 -0.009321
0.978660 -0.008689
0.975528 -0.008016
0.972188 -0.007302
0.968641 -0.006547
0.964888 -0.005753
0.960932 -0.004922
0.956773 -0.004052
0.952414 -0.003148
0.947856 -0.002211
0.943102 -0.001240
0.938153 -0.000239
0.933013 0.000791
0.927682 0.001850
0.922164 0.002932
0.916461 0.004037
0.910575 0.005166
0.904508 0.006312
0.898265 0.007473
0.891847 0.008654
0.885257 0.009842
0.878498 0.011039
0.871572 0.012249
0.864484 0.013456
0.857236 0.014665
0.849832 0.015881
0.842274 0.017081
0.834565 0.018277
0.826710 0.019472
0.818712 0.020652
0.810574 0.021836
0.802300 0.023026
0.793893 0.024223
0.785357 0.025439
0.776696 0.026674
0.767913 0.027949
0.759014 0.029262
0.750000 0.030613
0.740877 0.032030
0.731648 0.033479
0.722318 0.034960
0.712890 0.036463
0.703368 0.037976
0.693758 0.039495
0.684062 0.040989
0.674286 0.042465
0.664433 0.043915
0.654508 0.045307
0.644516 0.046672
0.634460 0.048000
0.624345 0.049271
0.614175 0.050514
0.603956 0.051716
0.593691 0.052864
0.583384 0.053982
0.573042 0.055058
0.562667 0.056082
0.552264 0.057076
0.541839 0.058026
0.531395 0.058927
0.520938 0.059798
0.510471 0.060625
0.500000 0.061406
0.489529 0.062157
0.479062 0.062863
0.468605 0.063527
0.458161 0.064162
0.447736 0.064752
0.437333 0.065303
0.426958 0.065826
0.416616 0.066303
0.406309 0.066745
0.396044 0.067159
0.385825 0.067529
0.375655 0.067865
0.365540 0.068175
0.355484 0.068441
0.345492 0.068675
0.335567 0.068885
0.325714 0.069050
0.315938 0.069185
0.306242 0.069297
0.296632 0.069362
0.287110 0.069402
0.277682 0.069418
0.268352 0.069387
0.259123 0.069326
0.250000 0.069238
0.240986 0.069065
0.232087 0.068837
0.223304 0.068555
0.214643 0.068140
0.206107 0.067654
0.197700 0.067089
0.189426 0.066368
0.181288 0.065579
0.173290 0.064709
0.165435 0.063724
0.157726 0.062694
0.150168 0.061607
0.142764 0.060444
0.135516 0.059256
0.128428 0.058031
0.121502 0.056762
0.114743 0.055480
0.108153 0.054172
0.101735 0.052820
0.095492 0.051458
0.089425 0.050064
0.083539 0.048627
0.077836 0.047182
0.072318 0.045702
0.066987 0.044183
0.061847 0.042658
0.056898 0.041096
0.052144 0.039498
0.047586 0.037901
0.043227 0.036264
0.039068 0.034598
0.035112 0.032938
0.031359 0.031236
0.027812 0.029511
0.024472 0.027802
0.021340 0.026042
0.018419 0.024270
0.015708 0.022524
0.013211 0.020719
0.010926 0.018910
0.008856 0.017144
0.007002 0.015296
0.005364 0.013458
0.003943 0.011695
0.002739 0.009804
0.001754 0.007939
0.000987 0.006229
0.000439 0.004272
0.000110 0.002529
0.000000 0.001700
0.000110 -0.000094
0.000439 -0.003075
0.000987 -0.004993
0.001754 -0.006631
0.002739 -0.008401
0.003943 -0.010168
0.005364 -0.011781
0.007002 -0.013444
0.008856 -0.015091
0.010926 -0.016631
0.013211 -0.018191
0.015708 -0.019725
0.018419 -0.021177
0.021340 -0.022635
0.024472 -0.024059
0.027812 -0.025416
0.031359 -0.026769
0.035112 -0.028082
0.039068 -0.029337
0.043227 -0.030581
0.047586 -0.031780
0.052144 -0.032926
0.056898 -0.034056
0.061847 -0.035137
0.066987 -0.036166
0.072318 -0.037175
0.077836 -0.038129
0.083539 -0.039033
0.089425 -0.039910
0.095492 -0.040728
0.101735 -0.041494
0.108153 -0.042229
0.114743 -0.042896
0.121502 -0.043510
0.128428 -0.044087
0.135516 -0.044587
0.142764 -0.045040
0.150168 -0.045458
0.157726 -0.045820
0.165435 -0.046158
0.173290 -0.046479
0.181288 -0.046782
0.189426 -0.047091
0.197700 -0.047408
0.206107 -0.047757
0.214643 -0.048121
0.223304 -0.048497
0.232087 -0.048874
0.240986 -0.049239
0.250000 -0.049595
0.259123 -0.049897
0.268352 -0.050163
0.277682 -0.050391
0.287110 -0.050540
0.296632 -0.050650
0.306242 -0.050718
0.315938 -0.050715
0.325714 -0.050676
0.335567 -0.050596
0.345492 -0.050454
0.355484 -0.050281
0.365540 -0.050068
0.375655 -0.049803
0.385825 -0.049512
0.396044 -0.049185
0.406309 -0.048816
0.416616 -0.048425
0.426958 -0.048005
0.437333 -0.047553
0.447736 -0.047084
0.458161 -0.046592
0.468605 -0.046080
0.479062 -0.045556
0.489529 -0.045017
0.500000 -0.044466
0.510471 -0.043909
0.520938 -0.043346
0.531395 -0.042781
0.541839 -0.042215
0.552264 -0.041651
0.562667 -0.041092
0.573042 -0.040539
0.583384 -0.039996
0.593691 -0.039465
0.603956 -0.038944
0.614175 -0.038441
0.624345 -0.037956
0.634460 -0.037485
0.644516 -0.037040
0.654508 -0.036617
0.664433 -0.036212
0.674286 -0.035839
0.684062 -0.035479
0.693758 -0.035127
0.703368 -0.034772
0.712890 -0.034404
0.722318 -0.034025
0.731648 -0.033602
0.740877 -0.033147
0.750000 -0.032665
0.759014 -0.032108
0.767913 -0.031525
0.776696 -0.030913
0.785357 -0.030265
0.793893 -0.029611
0.802300 -0.028952
0.810574 -0.028291
0.818712 -0.027642
0.826710 -0.027005
0.834565 -0.026397
0.842274 -0.025811
0.849832 -0.025249
0.857236 -0.024718
0.864484 -0.024206
0.871572 -0.023716
0.878498 -0.023251
