Repaneled_Airfoil
1.000000 -0.015558
0.999890 -0.015532
0.999561 -0.015454
0.999013 -0.015324
0.998246 -0.015141
0.997261 -0.014907
0.996057 -0.014621
0.994636 -0.014282
0.992998 -0.013890
0.991144 -0.013446
0.989074 -0.012949
0.986789 -0.012399
0.984292 -0.011796
0.981581 -0.011139
0.978660 -0.010431
0.975528 -0.009669
0.972188 -0.008853
0.968641 -0.007985
0.964888 -0.007064
0.960932 -0.006090
0.956773 -0.005064
0.952414 -0.003987
0.947856 -0.002858
0.943102 -0.001679
0.938153 -0.000451
0.933013 0.000826
0.927682 0.002150
0.922164 0.003521
0.916461 0.004936
0.910575 0.006394
0.904508 0.007893
0.898265 0.009430
0.891847 0.011006
0.885257 0.012614
0.878498 0.014252
0.871572 0.015922
0.864484 0.017613
0.857236 0.019325
0.849832 0.021061
0.842274 0.022803
0.834565 0.024556
0.826710 0.026323
0.818712 0.028083
0.810574 0.029847
0.802300 0.031617
0.793893 0.033369
0.785357 0.035118
0.776696 0.036867
0.767913 0.038584
0.759014 0.040293
0.750000 0.041995
0.740877 0.043654
0.731648 0.045301
0.722318 0.046933
0.712890 0.048521
0.703368 0.050094
0.693758 0.051646
0.684062 0.053152
0.674286 0.054812
0.664433 0.056680
0.654508 0.057946
0.644516 0.059129
0.634460 0.060273
0.624345 0.061396
0.614175 0.062510
0.603956 0.063610
0.593691 0.064691
0.583384 0.065763
0.573042 0.066820
0.562667 0.067853
0.552264 0.068871
0.541839 0.069867
0.531395 0.070830
0.520938 0.071772
0.510471 0.072680
0.500000 0.073545
0.489529 0.074380
0.479062 0.075166
0.468605 0.075900
0.458161 0.076597
0.447736 0.077231
0.437333 0.077806
0.426958 0.078339
0.416616 0.078798
0.406309 0.079196
0.396044 0.079549
0.385825 0.079823
0.375655 0.080037
0.365540 0.080207
0.355484 0.080298
0.345492 0.080336
0.335567 0.080332
0.325714 0.080252
0.315938 0.080125
0.306242 0.079959
0.296632 0.079717
0.287110 0.079430
0.277682 0.079107
0.268352 0.078704
0.259123 0.078260
0.250000 0.077779
0.240986 0.077205
0.232087 0.076585
0.223304 0.075916
0.214643 0.075140
0.206107 0.074313
0.197700 0.073428
0.189426 0.072429
0.181288 0.071381
0.173290 0.070273
0.165435 0.069066
0.157726 0.067820
0.150168 0.066522
0.142764 0.065143
0.135516 0.063735
