Repaneled_Airfoil
1.000000 -0.017164
0.999890 -0.017128
0.999561 -0.017021
0.999013 -0.016843
0.998246 -0.016591
0.997261 -0.016267
0.996057 -0.015869
0.994636 -0.015393
0.992998 -0.014841
0.991144 -0.014212
0.989074 -0.013499
0.986789 -0.012705
0.984292 -0.011829
0.981581 -0.010863
0.978660 -0.009811
0.975528 -0.008669
0.972188 -0.007432
0.968641 -0.006105
0.964888 -0.004683
0.960932 -0.003161
0.956773 -0.001546
0.952414 0.000167
0.947856 0.001982
0.943102 0.003888
0.938153 0.005892
0.933013 0.007993
0.927682 0.010182
0.922164 0.012464
0.916461 0.014831
0.910575 0.017278
0.904508 0.019802
0.898265 0.022394
0.891847 0.025051
0.885257 0.027762
0.878498 0.030516
0.871572 0.033316
0.864484 0.036132
0.857236 0.038961
0.849832 0.041809
0.842274 0.044625
0.834565 0.047419
0.826710 0.050205
0.818712 0.052913
0.810574 0.055582
0.802300 0.058221
0.793893 0.060747
0.785357 0.063216
0.776696 0.065635
0.767913 0.067903
0.759014 0.070098
0.750000 0.072222
0.740877 0.074174
0.731648 0.076066
0.722318 0.077888
0.712890 0.079588
0.703368 0.081247
0.693758 0.082858
0.684062 0.084405
0.674286 0.085938
0.664433 0.087456
0.654508 0.088951
0.644516 0.090436
0.634460 0.091905
0.624345 0.093342
0.614175 0.094762
0.603956 0.096154
0.593691 0.097503
0.583384 0.098827
0.573042 0.100113
0.562667 0.101345
0.552264 0.102545
0.541839 0.103694
0.531395 0.104781
0.520938 0.105827
0.510471 0.106811
0.500000 0.107724
0.489529 0.108590
0.479062 0.109380
0.468605 0.110093
0.458161 0.110755
0.447736 0.111327
0.437333 0.111818
0.426958 0.112252
0.416616 0.112585
0.406309 0.112834
0.396044 0.113022
0.385825 0.113098
0.375655 0.113090
0.365540 0.113016
0.355484 0.112823
0.345492 0.112546
0.335567 0.112202
0.325714 0.111731
0.315938 0.111178
0.306242 0.110559
0.296632 0.109806
0.287110 0.108977
0.277682 0.108083
0.268352 0.107050
0.259123 0.105948
0.250000 0.104785
0.240986 0.103481
0.232087 0.102118
0.223304 0.100694
0.214643 0.099140
0.206107 0.097535
0.197700 0.095872
0.189426 0.094093
0.181288 0.092271
0.173290 0.090398
0.165435 0.088443
0.157726 0.086470
0.150168 0.084471
0.142764 0.082431
0.135516 0.080396
0.128428 0.078355
0.121502 0.076307
0.114743 0.074278
0.108153 0.072261
0.101735 0.070245
0.095492 0.068251
0.089425 0.066265
0.083539 0.064279
0.077836 0.062316
0.072318 0.060358
0.066987 0.058398
0.061847 0.056462
0.056898 0.054525
0.052144 0.052586
0.047586 0.050673
0.043227 0.048753
0.039068 0.046832
0.035112 0.044940
0.031359 0.043031
0.027812 0.041123
0.024472 0.039249
0.021340 0.037347
0.018419 0.035448
0.015708 0.033591
0.013211 0.031690
0.010926 0.029798
0.008856 0.027961
0.007002 0.026055
0.005364 0.024167
0.003943 0.022362
0.002739 0.020438
0.001754 0.018547
0.000987 0.016819
0.000439 0.014854
0.000110 0.013128
0.000000 0.012313
0.000110 0.010474
0.000439 0.007440
0.000987 0.005539
0.001754 0.003917
0.002739 0.002170
0.003943 0.000428
0.005364 -0.001152
0.007002 -0.002775
0.008856 -0.004374
0.010926 -0.005856
0.013211 -0.007350
0.015708 -0.008806
0.018419 -0.010165
0.021340 -0.011519
0.024472 -0.012824
0.027812 -0.014040
0.031359 -0.015238
0.035112 -0.016376
0.039068 -0.017431
0.043227 -0.018456
0.047586 -0.019411
0.052144 -0.020283
0.056898 -0.021115
0.061847 -0.021869
0.066987 -0.022537
0.072318 -0.023158
0.077836 -0.023690
0.083539 -0.024135
0.089425 -0.024524
0.095492 -0.024814
0.101735 -0.025016
0.108153 -0.025156
0.114743 -0.025187
0.121502 -0.025127
0.128428 -0.024999
0.135516 -0.024754
0.142764 -0.024419
0.150168 -0.024014
0.157726 -0.023499
0.165435 -0.022915
0.173290 -0.022274
0.181288 -0.021551
0.189426 -0.020787
0.197700 -0.019988
0.206107 -0.019155
0.214643 -0.018310
0.223304 -0.017453
0.232087 -0.016592
0.240986 -0.015728
0.250000 -0.014860
0.259123 -0.014001
0.268352 -0.013144
0.277682 -0.012291
0.287110 -0.011459
0.296632 -0.010634
0.306242 -0.009819
0.315938 -0.009029
0.325714 -0.008251
0.335567 -0.007488
0.345492 -0.006753
0.355484 -0.006031
0.365540 -0.005328
0.375655 -0.004654
0.385825 -0.003995
0.396044 -0.003357
0.406309 -0.002748
0.416616 -0.002154
0.426958 -0.001582
0.437333 -0.001038
0.447736 -0.000508
0.458161 -0.000001
0.468605 0.000483
0.479062 0.000952
0.489529 0.001401
0.500000 0.001830
0.510471 0.002247
0.520938 0.002645
0.531395 0.003028
0.541839 0.003401
0.552264 0.003760
0.562667 0.004108
0.573042 0.004448
0.583384 0.004778
0.593691 0.005102
0.603956 0.005422
0.614175 0.005736
0.624345 0.006048
0.634460 0.006358
0.644516 0.006668
0.654508 0.006980
0.664433 0.007292
0.674286 0.007608
0.684062 0.007911
0.693758 0.008200
0.703368 0.008434
0.712890 0.008613
0.722318 0.008744
0.731648 0.008749
0.740877 0.008672
0.750000 0.008519
0.759014 0.008187
0.767913 0.007776
0.776696 0.007285
0.785357 0.006651
0.793893 0.005958
0.802300 0.005200
0.810574 0.004335
0.818712 0.003430
0.826710 0.002476
0.834565 0.001448
0.842274 0.000399
0.849832 -0.000676
0.857236 -0.001778
0.864484 -0.002876
0.871572 -0.003971
0.878498 -0.005057
0.885257 -0.006120
0.891847 -0.007160
0.898265 -0.008165
0.904508 -0.009137
0.910575 -0.010069
0.916461 -0.010954
0.922164 -0.011797
0.927682 -0.012592
0.933013 -0.013334
0.938153 -0.014033
0.943102 -0.014680
0.947856 -0.015275
0.952414 -0.015827
0.956773 -0.016327
0.960932 -0.016781
0.964888 -0.017196
0.968641 -0.017564
0.972188 -0.017892
0.975528 -0.018188
0.978660 -0.018444
0.981581 -0.018669
0.984292 -0.018867
0.986789 -0.019034
0.989074 -0.019178
0.991144 -0.019302
0.992998 -0.019402
0.994636 -0.019486
0.996057 -0.019557
0.997261 -0.019611
0.998246 -0.019655
0.999013 -0.019686
0.999561 -0.019695
0.999890 -0.019698
1.000000 -0.019698
