Repaneled_Airfoil
1.000000 -0.027209
0.999890 -0.027193
0.999561 -0.027144
0.999013 -0.027062
0.998246 -0.026948
0.997261 -0.026801
0.996057 -0.026620
0.994636 -0.026407
0.992998 -0.026160
0.991144 -0.025881
0.989074 -0.025567
0.986789 -0.025220
0.984292 -0.024838
0.981581 -0.024422
0.978660 -0.023970
0.975528 -0.023484
0.972188 -0.022959
0.968641 -0.022399
0.964888 -0.021800
0.960932 -0.021161
0.956773 -0.020484
0.952414 -0.019765
0.947856 -0.019000
0.943102 -0.018194
0.938153 -0.017341
0.933013 -0.016436
0.927682 -0.015485
0.922164 -0.014479
0.916461 -0.013414
0.910575 -0.012298
0.904508 -0.011114
0.898265 -0.009863
0.891847 -0.008553
0.885257 -0.007161
0.878498 -0.005691
0.871572 -0.004152
0.864484 -0.002513
0.857236 -0.000783
0.849832 0.001026
0.842274 0.002959
0.834565 0.004993
0.826710 0.007114
0.818712 0.009351
0.810574 0.011657
0.802300 0.014026
0.793893 0.016450
0.785357 0.018902
0.776696 0.021380
0.767913 0.023834
0.759014 0.026269
0.750000 0.028685
0.740877 0.031013
0.731648 0.033315
0.722318 0.035585
0.712890 0.037778
0.703368 0.039948
0.693758 0.042087
0.684062 0.044165
0.674286 0.046223
0.664433 0.048254
0.654508 0.050230
0.644516 0.052182
0.634460 0.054096
0.624345 0.055945
0.614175 0.057759
0.603956 0.059523
0.593691 0.061211
0.583384 0.062857
0.573042 0.064438
0.562667 0.065934
0.552264 0.067379
0.541839 0.068746
0.531395 0.070019
0.520938 0.071234
0.510471 0.072358
0.500000 0.073383
0.489529 0.074342
0.479062 0.075196
0.468605 0.075947
0.458161 0.076628
0.447736 0.077191
0.437333 0.077647
0.426958 0.078028
0.416616 0.078282
0.406309 0.078430
0.396044 0.078499
0.385825 0.078430
0.375655 0.078256
0.365540 0.078002
0.355484 0.077603
0.345492 0.077103
0.335567 0.076523
0.325714 0.075790
0.315938 0.074962
0.306242 0.074056
0.296632 0.072994
0.287110 0.071844
0.277682 0.070619
0.268352 0.069234
0.259123 0.067772
0.250000 0.066240
0.240986 0.064558
0.232087 0.062824
0.223304 0.061036
0.214643 0.059144
0.206107 0.057224
0.197700 0.055269
0.189426 0.053252
0.181288 0.051228
0.173290 0.049192
0.165435 0.047155
0.157726 0.045152
0.150168 0.043186
0.142764 0.041290
0.135516 0.039460
0.128428 0.037711
0.121502 0.036092
0.114743 0.034555
0.108153 0.033113
0.101735 0.031741
0.095492 0.030413
0.089425 0.029124
0.083539 0.027848
0.077836 0.026589
0.072318 0.025329
0.066987 0.024051
0.061847 0.022775
0.056898 0.021471
0.052144 0.020133
0.047586 0.018791
0.043227 0.017404
0.039068 0.015978
0.035112 0.014548
0.031359 0.013062
0.027812 0.011540
0.024472 0.010020
0.021340 0.008434
0.018419 0.006821
0.015708 0.005221
0.013211 0.003543
0.010926 0.001849
0.008856 0.000186
0.007002 -0.001574
0.005364 -0.003336
0.003943 -0.005036
0.002739 -0.006877
0.001754 -0.008707
0.000987 -0.010394
0.000439 -0.012366
0.000110 -0.014250
0.000000 -0.015184
0.000110 -0.016772
0.000439 -0.019506
0.000987 -0.021479
0.001754 -0.023157
0.002739 -0.024974
0.003943 -0.026796
0.005364 -0.028473
0.007002 -0.030211
0.008856 -0.031945
0.010926 -0.033586
0.013211 -0.035261
0.015708 -0.036923
0.018419 -0.038519
0.021340 -0.040136
0.024472 -0.041735
0.027812 -0.043281
0.031359 -0.044838
0.035112 -0.046370
0.039068 -0.047854
0.043227 -0.049339
0.047586 -0.050790
0.052144 -0.052189
0.056898 -0.053578
0.061847 -0.054916
0.066987 -0.056192
0.072318 -0.057442
0.077836 -0.058618
0.083539 -0.059715
0.089425 -0.060764
0.095492 -0.061707
0.101735 -0.062546
0.108153 -0.063313
0.114743 -0.063930
0.121502 -0.064412
0.128428 -0.064794
0.135516 -0.064972
0.142764 -0.064993
0.150168 -0.064893
0.157726 -0.064586
0.165435 -0.064144
0.173290 -0.063592
0.181288 -0.062860
0.189426 -0.062028
0.197700 -0.061109
0.206107 -0.060070
0.214643 -0.058977
0.223304 -0.057835
0.232087 -0.056629
0.240986 -0.055394
0.250000 -0.054133
0.259123 -0.052860
0.268352 -0.051588
0.277682 -0.050321
0.287110 -0.049096
0.296632 -0.047891
0.306242 -0.046710
0.315938 -0.045582
0.325714 -0.044479
0.335567 -0.043409
0.345492 -0.042397
0.355484 -0.041414
0.365540 -0.040470
0.375655 -0.039587
0.385825 -0.038737
0.396044 -0.037931
0.406309 -0.037187
0.416616 -0.036477
0.426958 -0.035816
0.437333 -0.035213
0.447736 -0.034646
0.458161 -0.034129
0.468605 -0.033668
0.479062 -0.033242
0.489529 -0.032866
0.500000 -0.032542
0.510471 -0.032249
0.520938 -0.032007
0.531395 -0.031810
0.541839 -0.031643
0.552264 -0.031523
0.562667 -0.031441
0.573042 -0.031387
0.583384 -0.031374
0.593691 -0.031394
0.603956 -0.031436
0.614175 -0.031517
0.624345 -0.031622
0.634460 -0.031746
0.644516 -0.031901
0.654508 -0.032076
0.664433 -0.032265
0.674286 -0.032479
0.684062 -0.032714
0.693758 -0.032967
0.703368 -0.033266
0.712890 -0.033596
0.722318 -0.033953
0.731648 -0.034376
0.740877 -0.034836
0.750000 -0.035330
0.759014 -0.035894
0.767913 -0.036469
0.776696 -0.037056
0.785357 -0.037632
0.793893 -0.038182
0.802300 -0.038705
0.810574 -0.039156
0.818712 -0.039557
0.826710 -0.039898
0.834565 -0.040131
0.842274 -0.040302
