Repaneled_Airfoil
1.000000 0.031082
0.999890 0.031099
0.999561 0.031150
0.999013 0.031237
0.998246 0.031356
0.997261 0.031509
0.996057 0.031694
0.994636 0.031907
0.992998 0.032151
0.991144 0.032423
0.989074 0.032718
0.986789 0.033039
0.984292 0.033381
0.981581 0.033740
0.978660 0.034118
0.975528 0.034511
0.972188 0.034913
0.968641 0.035327
0.964888 0.035749
0.960932 0.036171
0.956773 0.036600
0.952414 0.037028
0.947856 0.037449
0.943102 0.037872
0.938153 0.038286
0.933013 0.038688
0.927682 0.039087
0.922164 0.039471
0.916461 0.039841
0.910575 0.040204
0.904508 0.040549
0.898265 0.040878
0.891847 0.041200
0.885257 0.041504
0.878498 0.041796
0.871572 0.042083
0.864484 0.042354
0.857236 0.042620
0.849832 0.042883
0.842274 0.043142
0.834565 0.043405
0.826710 0.043673
0.818712 0.043951
0.810574 0.044243
0.802300 0.044548
0.793893 0.044881
0.785357 0.045238
0.776696 0.045619
0.767913 0.046051
0.759014 0.046519
0.750000 0.047024
0.740877 0.047604
0.731648 0.048220
0.722318 0.048874
0.712890 0.049582
0.703368 0.050315
0.693758 0.051074
0.684062 0.051860
0.674286 0.053236
0.664433 0.055417
0.654508 0.056582
0.644516 0.057580
0.634460 0.058473
0.624345 0.059338
0.614175 0.060188
0.603956 0.061014
0.593691 0.061808
0.583384 0.062583
0.573042 0.063331
0.562667 0.064045
0.552264 0.064739
0.541839 0.065405
0.531395 0.066039
0.520938 0.066654
0.510471 0.067241
0.500000 0.067800
0.489529 0.068342
0.479062 0.068859
0.468605 0.069353
0.458161 0.069831
0.447736 0.070286
0.437333 0.070722
0.426958 0.071144
0.416616 0.071544
0.406309 0.071926
0.396044 0.072295
0.385825 0.072641
0.375655 0.072970
0.365540 0.073284
0.355484 0.073573
0.345492 0.073842
0.335567 0.074094
0.325714 0.074308
0.315938 0.074489
0.306242 0.074640
0.296632 0.074730
0.287110 0.074784
0.277682 0.074806
0.268352 0.074761
0.259123 0.074684
0.250000 0.074577
0.240986 0.074420
0.232087 0.074248
0.223304 0.074061
0.214643 0.073855
0.206107 0.073647
0.197700 0.073439
0.189426 0.073228
0.181288 0.073012
0.173290 0.072788
0.165435 0.072535
0.157726 0.072263
0.150168 0.071964
0.142764 0.071613
0.135516 0.071234
0.128428 0.070814
0.121502 0.070328
0.114743 0.069807
0.108153 0.069232
0.101735 0.068581
0.095492 0.067892
0.089425 0.067139
0.083539 0.066307
0.077836 0.065438
0.072318 0.064499
0.066987 0.063485
0.061847 0.062437
0.056898 0.061318
0.052144 0.060130
0.047586 0.058915
0.043227 0.057628
0.039068 0.056283
0.035112 0.054920
0.031359 0.053484
0.027812 0.052002
0.024472 0.050514
