Repaneled_Airfoil
1.000000 0.012537
0.999890 0.012559
0.999561 0.012624
0.999013 0.012732
0.998246 0.012883
0.997261 0.013077
0.996057 0.013313
0.994636 0.013590
0.992998 0.013909
0.991144 0.014268
0.989074 0.014666
0.986789 0.015103
0.984292 0.015578
0.981581 0.016088
0.978660 0.016635
0.975528 0.017216
0.972188 0.017828
0.968641 0.018474
0.964888 0.019151
0.960932 0.019855
0.956773 0.020588
0.952414 0.021347
0.947856 0.022130
0.943102 0.022939
0.938153 0.023769
0.933013 0.024617
0.927682 0.025487
0.922164 0.026374
0.916461 0.027275
0.910575 0.028195
0.904508 0.029126
0.898265 0.030069
0.891847 0.031025
0.885257 0.031988
0.878498 0.032960
0.871572 0.033943
0.864484 0.034928
0.857236 0.035919
0.849832 0.036919
0.842274 0.037916
0.834565 0.038919
0.826710 0.039928
0.818712 0.040934
0.810574 0.041946
0.802300 0.042965
0.793893 0.043986
0.785357 0.045015
0.776696 0.046055
0.767913 0.047103
0.759014 0.048164
0.750000 0.049238
0.740877 0.050328
0.731648 0.051429
0.722318 0.052540
0.712890 0.053655
0.703368 0.054775
0.693758 0.055897
0.684062 0.057010
0.674286 0.058119
0.664433 0.059221
0.654508 0.060303
0.644516 0.061376
0.634460 0.062437
0.624345 0.063473
0.614175 0.064498
0.603956 0.065507
0.593691 0.066488
0.583384 0.067455
0.573042 0.068401
0.562667 0.069317
0.552264 0.070216
0.541839 0.071088
0.531395 0.071928
0.520938 0.072748
0.510471 0.073537
0.500000 0.074292
0.489529 0.075024
0.479062 0.075719
0.468605 0.076378
0.458161 0.077012
0.447736 0.077605
0.437333 0.078159
0.426958 0.078686
0.416616 0.079166
0.406309 0.079607
0.396044 0.080019
0.385825 0.080379
0.375655 0.080698
0.365540 0.080987
0.355484 0.081220
0.345492 0.081411
0.335567 0.081570
0.325714 0.081668
0.315938 0.081726
0.306242 0.081750
0.296632 0.081709
0.287110 0.081629
0.277682 0.081514
0.268352 0.081330
0.259123 0.081108
0.250000 0.080851
0.240986 0.080516
0.232087 0.080142
0.223304 0.079728
0.214643 0.079231
0.206107 0.078693
0.197700 0.078111
0.189426 0.077442
0.181288 0.076733
0.173290 0.075974
0.165435 0.075127
0.157726 0.074239
0.150168 0.073298
0.142764 0.072268
0.135516 0.071200
0.128428 0.070076
0.121502 0.068868
0.114743 0.067626
0.108153 0.066329
0.101735 0.064960
0.095492 0.063564
0.089425 0.062118
