Repaneled_Airfoil
1.000000 0.028523
0.999890 0.028542
0.999561 0.028598
0.999013 0.028692
0.998246 0.028822
0.997261 0.028989
0.996057 0.029191
0.994636 0.029428
0.992998 0.029698
0.991144 0.030000
0.989074 0.030330
0.986789 0.030690
0.984292 0.031078
0.981581 0.031488
0.978660 0.031924
0.975528 0.032381
0.972188 0.032854
0.968641 0.033346
0.964888 0.033854
0.960932 0.034371
0.956773 0.034902
0.952414 0.035441
0.947856 0.035984
0.943102 0.036536
0.938153 0.037090
0.933013 0.037642
0.927682 0.038199
0.922164 0.038752
0.916461 0.039301
0.910575 0.039852
0.904508 0.040394
0.898265 0.040931
0.891847 0.041469
0.885257 0.041997
0.878498 0.042521
0.871572 0.043046
0.864484 0.043564
0.857236 0.044081
0.849832 0.044601
0.842274 0.045121
0.834565 0.045646
0.826710 0.046179
0.818712 0.046718
0.810574 0.047268
0.802300 0.047829
0.793893 0.048403
0.785357 0.048992
0.776696 0.049594
0.767913 0.050220
0.759014 0.050866
0.750000 0.051530
0.740877 0.052227
0.731648 0.052944
0.722318 0.053682
0.712890 0.054450
0.703368 0.055237
0.693758 0.056042
0.684062 0.056874
0.674286 0.057663
0.664433 0.058387
0.654508 0.058987
0.644516 0.059724
0.634460 0.060690
0.624345 0.061652
0.614175 0.062614
0.603956 0.063573
0.593691 0.064524
0.583384 0.065470
0.573042 0.066409
0.562667 0.067335
0.552264 0.068253
0.541839 0.069157
0.531395 0.070043
0.520938 0.070916
0.510471 0.071769
0.500000 0.072595
0.489529 0.073402
0.479062 0.074176
0.468605 0.074914
0.458161 0.075625
0.447736 0.076291
0.437333 0.076909
0.426958 0.077493
0.416616 0.078016
0.406309 0.078483
0.396044 0.078908
0.385825 0.079257
0.375655 0.079545
0.365540 0.079787
0.355484 0.079941
0.345492 0.080035
0.335567 0.080079
0.325714 0.080030
0.315938 0.079922
0.306242 0.079764
0.296632 0.079504
0.287110 0.079186
0.277682 0.078816
0.268352 0.078339
0.259123 0.077806
0.250000 0.077223
0.240986 0.076535
0.232087 0.075806
0.223304 0.075033
0.214643 0.074177
0.206107 0.073288
0.197700 0.072364
0.189426 0.071372
0.181288 0.070355
0.173290 0.069304
0.165435 0.068188
0.157726 0.067047
0.150168 0.065869
0.142764 0.064627
0.135516 0.063360
0.128428 0.062055
0.121502 0.060688
0.114743 0.059300
0.108153 0.057874
0.101735 0.056392
0.095492 0.054895
0.089425 0.053360
0.083539 0.051777
0.077836 0.050186
0.072318 0.048558
0.066987 0.046890
0.061847 0.045220
0.056898 0.043515
0.052144 0.041777
0.047586 0.040043
0.043227 0.038275
0.039068 0.036482
0.035112 0.034702
0.031359 0.032884
0.027812 0.031050
0.024472 0.029240
0.021340 0.027385
0.018419 0.025524
