Repaneled_Airfoil
1.000000 0.012339
0.999890 0.012361
0.999561 0.012426
0.999013 0.012534
0.998246 0.012685
0.997261 0.012879
0.996057 0.013116
0.994636 0.013394
0.992998 0.013714
0.991144 0.014075
0.989074 0.014475
0.986789 0.014914
0.984292 0.015393
0.981581 0.015908
0.978660 0.016461
0.975528 0.017050
0.972188 0.017671
0.968641 0.018327
0.964888 0.019016
0.960932 0.019734
0.956773 0.020484
0.952414 0.021262
0.947856 0.022066
0.943102 0.022899
0.938153 0.023756
0.933013 0.024636
0.927682 0.025540
0.922164 0.026465
0.916461 0.027408
0.910575 0.028373
0.904508 0.029355
0.898265 0.030353
0.891847 0.031369
0.885257 0.032397
0.878498 0.033438
0.871572 0.034495
0.864484 0.035561
0.857236 0.036639
0.849832 0.037729
0.842274 0.038825
0.834565 0.039931
0.826710 0.041049
0.818712 0.042172
0.810574 0.043306
0.802300 0.044454
0.793893 0.045611
0.785357 0.046783
0.776696 0.047970
0.767913 0.049175
0.759014 0.050400
0.750000 0.051643
0.740877 0.052907
0.731648 0.054184
0.722318 0.055472
0.712890 0.056755
0.703368 0.058036
0.693758 0.059310
0.684062 0.060552
0.674286 0.061597
0.664433 0.062373
0.654508 0.061746
0.644516 0.061698
0.634460 0.062767
0.624345 0.063829
0.614175 0.064889
0.603956 0.065943
0.593691 0.066985
0.583384 0.068021
0.573042 0.069044
0.562667 0.070045
0.552264 0.071034
0.541839 0.072001
0.531395 0.072937
0.520938 0.073854
0.510471 0.074740
0.500000 0.075590
0.489529 0.076415
0.479062 0.077202
0.468605 0.077952
0.458161 0.078676
0.447736 0.079358
0.437333 0.080005
0.426958 0.080626
0.416616 0.081207
0.406309 0.081756
0.396044 0.082282
0.385825 0.082772
0.375655 0.083234
0.365540 0.083677
0.355484 0.084084
0.345492 0.084468
0.335567 0.084834
0.325714 0.085170
0.315938 0.085494
0.306242 0.085806
0.296632 0.086101
0.287110 0.086384
0.277682 0.086657
0.268352 0.086910
0.259123 0.087155
0.250000 0.087392
0.240986 0.087626
0.232087 0.087864
0.223304 0.088105
0.214643 0.088365
0.206107 0.088636
0.197700 0.088920
0.189426 0.089224
0.181288 0.089525
0.173290 0.089823
0.165435 0.090100
0.157726 0.090355
0.150168 0.090584
0.142764 0.090760
0.135516 0.090903
0.128428 0.091000
0.121502 0.091023
0.114743 0.090999
0.108153 0.090909
0.101735 0.090726
0.095492 0.090488
0.089425 0.090169
0.083539 0.089752
0.077836 0.089278
0.072318 0.088715
0.066987 0.088054
0.061847 0.087341
0.056898 0.086534
0.052144 0.085639
0.047586 0.084700
0.043227 0.083666
0.039068 0.082555
0.035112 0.081411
0.031359 0.080174
0.027812 0.078874
0.024472 0.077555
0.021340 0.076142
0.018419 0.074682
0.015708 0.073219
0.013211 0.071660
0.010926 0.070069
0.008856 0.068495
0.007002 0.066811
0.005364 0.065112
0.003943 0.063465
0.002739 0.061663
0.001754 0.059860
0.000987 0.058189
0.000439 0.056204
0.000110 0.054133
0.000000 0.053058
0.000110 0.051679
0.000439 0.049201
0.000987 0.047183
0.001754 0.045469
0.002739 0.043608
0.003943 0.041734
0.005364 0.039995
0.007002 0.038184
0.008856 0.036365
0.010926 0.034622
0.013211 0.032830
0.015708 0.031033
0.018419 0.029281
0.021340 0.027488
0.024472 0.025690
0.027812 0.023912
0.031359 0.022098
0.035112 0.020278
0.039068 0.018463
0.043227 0.016614
0.047586 0.014756
0.052144 0.012895
0.056898 0.011003
0.061847 0.009103
0.066987 0.007198
0.072318 0.005267
0.077836 0.003335
0.083539 0.001403
0.089425 -0.000548
0.095492 -0.002485
0.101735 -0.004413
0.108153 -0.006345
0.114743 -0.008242
0.121502 -0.010111
0.128428 -0.011968
0.135516 -0.013764
0.142764 -0.015517
0.150168 -0.017243
0.157726 -0.018883
0.165435 -0.020464
0.173290 -0.022000
0.181288 -0.023417
0.189426 -0.024759
0.197700 -0.026038
0.206107 -0.027170
0.214643 -0.028227
0.223304 -0.029218
0.232087 -0.030068
0.240986 -0.030856
0.250000 -0.031582
0.259123 -0.032185
0.268352 -0.032738
0.277682 -0.033235
0.287110 -0.033627
0.296632 -0.033969
0.306242 -0.034255
0.315938 -0.034443
0.325714 -0.034585
0.335567 -0.034670
0.345492 -0.034681
0.355484 -0.034655
0.365540 -0.034582
0.375655 -0.034447
0.385825 -0.034280
0.396044 -0.034072
0.406309 -0.033814
0.416616 -0.033530
0.426958 -0.033213
0.437333 -0.032860
0.447736 -0.032487
0.458161 -0.032089
0.468605 -0.031665
0.479062 -0.031227
0.489529 -0.030769
0.500000 -0.030293
0.510471 -0.029805
0.520938 -0.029300
0.531395 -0.028778
0.541839 -0.028245
0.552264 -0.027694
0.562667 -0.027125
0.573042 -0.026545
0.583384 -0.025942
0.593691 -0.025321
0.603956 -0.024686
0.614175 -0.024025
0.624345 -0.023347
0.634460 -0.022656
0.644516 -0.021942
0.654508 -0.021068
0.664433 -0.019939
0.674286 -0.017291
0.684062 -0.015824
0.693758 -0.015220
0.703368 -0.014626
0.712890 -0.014033
