Repaneled_Airfoil
1.000000 -0.042004
0.999890 -0.041974
0.999561 -0.041885
0.999013 -0.041736
0.998246 -0.041525
0.997261 -0.041254
0.996057 -0.040922
0.994636 -0.040526
0.992998 -0.040067
0.991144 -0.039545
0.989074 -0.038954
0.986789 -0.038298
0.984292 -0.037575
0.981581 -0.036779
0.978660 -0.035914
0.975528 -0.034978
0.972188 -0.033965
0.968641 -0.032881
0.964888 -0.031721
0.960932 -0.030481
0.956773 -0.029167
0.952414 -0.027775
0.947856 -0.026302
0.943102 -0.024754
0.938153 -0.023128
0.933013 -0.021423
0.927682 -0.019646
0.922164 -0.017792
0.916461 -0.015866
0.910575 -0.013872
0.904508 -0.011810
0.898265 -0.009685
0.891847 -0.007501
0.885257 -0.005262
0.878498 -0.002975
0.871572 -0.000641
0.864484 0.001727
0.857236 0.004123
0.849832 0.006551
0.842274 0.008983
0.834565 0.011422
0.826710 0.013874
0.818712 0.016302
0.810574 0.018724
0.802300 0.021145
0.793893 0.023515
0.785357 0.025867
0.776696 0.028203
0.767913 0.030463
0.759014 0.032690
0.750000 0.034887
0.740877 0.036984
0.731648 0.039046
0.722318 0.041066
0.712890 0.042990
0.703368 0.044876
0.693758 0.046715
0.684062 0.048463
0.674286 0.051016
0.664433 0.054676
0.654508 0.056232
0.644516 0.057509
0.634460 0.058677
0.624345 0.059798
0.614175 0.060898
0.603956 0.061967
0.593691 0.062996
0.583384 0.064003
0.573042 0.064978
0.562667 0.065911
0.552264 0.066819
0.541839 0.067690
0.531395 0.068514
0.520938 0.069308
0.510471 0.070056
0.500000 0.070754
0.489529 0.071418
0.479062 0.072029
0.468605 0.072587
0.458161 0.073110
0.447736 0.073578
0.437333 0.073996
0.426958 0.074381
0.416616 0.074711
0.406309 0.075000
0.396044 0.075260
0.385825 0.075472
0.375655 0.075653
0.365540 0.075810
0.355484 0.075929
0.345492 0.076026
0.335567 0.076105
0.325714 0.076154
0.315938 0.076177
0.306242 0.076180
0.296632 0.076142
0.287110 0.076082
0.277682 0.076001
0.268352 0.075883
0.259123 0.075744
0.250000 0.075586
0.240986 0.075382
0.232087 0.075155
0.223304 0.074905
0.214643 0.074601
0.206107 0.074271
0.197700 0.073912
0.189426 0.073494
0.181288 0.073047
0.173290 0.072565
0.165435 0.072019
0.157726 0.071441
0.150168 0.070822
0.142764 0.070137
0.135516 0.069419
0.128428 0.068657
0.121502 0.067827
0.114743 0.066965
0.108153 0.066054
0.101735 0.065073
0.095492 0.064061
0.089425 0.062994
0.083539 0.061860
0.077836 0.060698
0.072318 0.059479
0.066987 0.058198
0.061847 0.056894
0.056898 0.055531
0.052144 0.054114
0.047586 0.052683
0.043227 0.051194
0.039068 0.049659
0.035112 0.048120
0.031359 0.046520
0.027812 0.044886
0.024472 0.043258
0.021340 0.041568
0.018419 0.039856
0.015708 0.038164
0.013211 0.036402
0.010926 0.034630
0.008856 0.032897
0.007002 0.031076
0.005364 0.029260
0.003943 0.027516
0.002739 0.025641
0.001754 0.023790
0.000987 0.022092
0.000439 0.020151
