Repaneled_Airfoil
1.000000 -0.014791
0.999890 -0.014764
0.999561 -0.014683
0.999013 -0.014547
0.998246 -0.014357
0.997261 -0.014112
0.996057 -0.013812
0.994636 -0.013456
0.992998 -0.013046
0.991144 -0.012580
0.989074 -0.012057
0.986789 -0.011479
0.984292 -0.010844
0.981581 -0.010151
0.978660 -0.009402
0.975528 -0.008597
0.972188 -0.007733
0.968641 -0.006812
0.964888 -0.005834
0.960932 -0.004798
0.956773 -0.003708
0.952414 -0.002560
0.947856 -0.001357
0.943102 -0.000101
0.938153 0.001209
0.933013 0.002570
0.927682 0.003982
0.922164 0.005441
0.916461 0.006946
0.910575 0.008496
0.904508 0.010085
0.898265 0.011711
0.891847 0.013374
0.885257 0.015063
0.878498 0.016778
0.871572 0.018520
0.864484 0.020271
0.857236 0.022034
0.849832 0.023811
0.842274 0.025577
0.834565 0.027337
0.826710 0.029098
0.818712 0.030819
0.810574 0.032520
0.802300 0.034205
0.793893 0.035822
0.785357 0.037401
0.776696 0.038946
0.767913 0.040389
0.759014 0.041779
0.750000 0.043117
0.740877 0.044329
0.731648 0.045498
0.722318 0.046618
0.712890 0.047663
0.703368 0.048690
0.693758 0.049694
0.684062 0.050686
0.674286 0.052401
0.664433 0.055104
0.654508 0.056393
0.644516 0.057487
0.634460 0.058495
0.624345 0.059491
0.614175 0.060480
0.603956 0.061461
0.593691 0.062428
0.583384 0.063389
0.573042 0.064339
0.562667 0.065275
0.552264 0.066202
0.541839 0.067115
0.531395 0.068008
0.520938 0.068885
0.510471 0.069738
0.500000 0.070557
0.489529 0.071351
0.479062 0.072102
0.468605 0.072801
0.458161 0.073462
0.447736 0.074054
0.437333 0.074575
0.426958 0.075044
0.416616 0.075418
0.406309 0.075706
0.396044 0.075930
0.385825 0.076036
0.375655 0.076048
0.365540 0.075990
0.355484 0.075800
0.345492 0.075518
0.335567 0.075165
0.325714 0.074676
0.315938 0.074094
0.306242 0.073436
0.296632 0.072620
0.287110 0.071713
0.277682 0.070728
0.268352 0.069576
0.259123 0.068341
0.250000 0.067031
0.240986 0.065562
0.232087 0.064034
0.223304 0.062446
0.214643 0.060744
0.206107 0.059006
0.197700 0.057228
0.189426 0.055374
0.181288 0.053503
0.173290 0.051608
0.165435 0.049663
0.157726 0.047709
0.150168 0.045739
0.142764 0.043732
0.135516 0.041725
0.128428 0.039708
0.121502 0.037665
0.114743 0.035629
0.108153 0.033587
0.101735 0.031526
0.095492 0.029477
0.089425 0.027424
0.083539 0.025357
0.077836 0.023307
0.072318 0.021252
0.066987 0.019188
0.061847 0.017145
0.056898 0.015097
0.052144 0.013043
0.047586 0.011016
0.043227 0.008979
0.039068 0.006941
0.035112 0.004935
0.031359 0.002912
0.027812 0.000894
0.024472 -0.001085
0.021340 -0.003089
0.018419 -0.005084
0.015708 -0.007030
0.013211 -0.009015
0.010926 -0.010984
0.008856 -0.012891
0.007002 -0.014857
0.005364 -0.016796
0.003943 -0.018643
0.002739 -0.020593
0.001754 -0.022490
0.000987 -0.024211
0.000439 -0.026095
0.000110 -0.027602
0.000000 -0.028268
0.000110 -0.030526
0.000439 -0.034066
0.000987 -0.035858
0.001754 -0.037428
0.002739 -0.039123
0.003943 -0.040814
0.005364 -0.042343
0.007002 -0.043909
0.008856 -0.045446
0.010926 -0.046861
0.013211 -0.048281
0.015708 -0.049658
0.018419 -0.050932
0.021340 -0.052195
0.024472 -0.053404
0.027812 -0.054521
0.031359 -0.055614
0.035112 -0.056644
0.039068 -0.057588
0.043227 -0.058499
0.047586 -0.059338
0.052144 -0.060094
0.056898 -0.060811
0.061847 -0.061448
0.066987 -0.062003
0.072318 -0.062512
0.077836 -0.062935
0.083539 -0.063278
0.089425 -0.063569
0.095492 -0.063769
0.101735 -0.063890
0.108153 -0.063956
0.114743 -0.063927
0.121502 -0.063821
0.128428 -0.063658
0.135516 -0.063397
0.142764 -0.063064
0.150168 -0.062673
0.157726 -0.062185
0.165435 -0.061631
0.173290 -0.061023
0.181288 -0.060326
0.189426 -0.059572
0.197700 -0.058768
0.206107 -0.057886
0.214643 -0.056961
0.223304 -0.055996
0.232087 -0.054984
0.240986 -0.053953
0.250000 -0.052906
0.259123 -0.051863
0.268352 -0.050832
0.277682 -0.049815
0.287110 -0.048853
0.296632 -0.047915
0.306242 -0.047007
0.315938 -0.046157
0.325714 -0.045331
0.335567 -0.044537
0.345492 -0.043787
0.355484 -0.043056
0.365540 -0.042351
0.375655 -0.041689
0.385825 -0.041049
0.396044 -0.040440
0.406309 -0.039868
0.416616 -0.039315
0.426958 -0.038786
0.437333 -0.038280
0.447736 -0.037782
0.458161 -0.037295
0.468605 -0.036809
0.479062 -0.036321
0.489529 -0.035828
0.500000 -0.035320
0.510471 -0.034801
