Repaneled_Airfoil
1.000000 -0.025427
0.999890 -0.025407
0.999561 -0.025347
0.999013 -0.025249
0.998246 -0.025110
0.997261 -0.024931
0.996057 -0.024712
0.994636 -0.024454
0.992998 -0.024155
0.991144 -0.023817
0.989074 -0.023439
0.986789 -0.023021
0.984292 -0.022563
0.981581 -0.022064
0.978660 -0.021525
0.975528 -0.020947
0.972188 -0.020328
0.968641 -0.019668
0.964888 -0.018967
0.960932 -0.018226
0.956773 -0.017445
0.952414 -0.016622
0.947856 -0.015758
0.943102 -0.014855
0.938153 -0.013910
0.933013 -0.012922
0.927682 -0.011895
0.922164 -0.010827
0.916461 -0.009716
0.910575 -0.008565
0.904508 -0.007372
0.898265 -0.006137
0.891847 -0.004862
0.885257 -0.003545
0.878498 -0.002185
0.871572 -0.000786
0.864484 0.000656
0.857236 0.002138
0.849832 0.003659
0.842274 0.005225
0.834565 0.006829
0.826710 0.008469
0.818712 0.010139
0.810574 0.011825
0.802300 0.013529
0.793893 0.015221
0.785357 0.016903
0.776696 0.018577
0.767913 0.020186
0.759014 0.021756
0.750000 0.023289
0.740877 0.024713
0.731648 0.026101
0.722318 0.027448
0.712890 0.028724
0.703368 0.029981
0.693758 0.031215
0.684062 0.032425
0.674286 0.033639
0.664433 0.034856
0.654508 0.036083
0.644516 0.037317
0.634460 0.038555
0.624345 0.039790
0.614175 0.041023
0.603956 0.042249
0.593691 0.043457
0.583384 0.044653
0.573042 0.045831
0.562667 0.046976
0.552264 0.048100
0.541839 0.049191
0.531395 0.050237
0.520938 0.051253
0.510471 0.052220
0.500000 0.053129
0.489529 0.053999
0.479062 0.054805
0.468605 0.055544
0.458161 0.056235
0.447736 0.056846
0.437333 0.057381
0.426958 0.057861
0.416616 0.058246
0.406309 0.058549
0.396044 0.058792
0.385825 0.058925
0.375655 0.058973
0.365540 0.058955
0.355484 0.058815
0.345492 0.058588
0.335567 0.058293
0.325714 0.057865
0.315938 0.057351
0.306242 0.056768
0.296632 0.056043
0.287110 0.055236
0.277682 0.054361
0.268352 0.053335
0.259123 0.052235
0.250000 0.051068
0.240986 0.049737
0.232087 0.048330
0.223304 0.046845
0.214643 0.045183
0.206107 0.043442
0.197700 0.041611
0.189426 0.039600
0.181288 0.037513
0.173290 0.035331
0.165435 0.032986
0.157726 0.030578
0.150168 0.028086
0.142764 0.025458
0.135516 0.022784
0.128428 0.020038
0.121502 0.017181
0.114743 0.014296
0.108153 0.011348
0.101735 0.008324
0.095492 0.005297
0.089425 0.002239
0.083539 -0.000849
0.077836 -0.003913
0.072318 -0.006979
0.066987 -0.010040
0.061847 -0.013055
0.056898 -0.016050
0.052144 -0.019018
0.047586 -0.021922
0.043227 -0.024795
0.039068 -0.027626
0.035112 -0.030381
0.031359 -0.033104
0.027812 -0.035775
0.024472 -0.038362
0.021340 -0.040923
0.018419 -0.043429
0.015708 -0.045841
0.013211 -0.048242
0.010926 -0.050583
0.008856 -0.052819
0.007002 -0.055066
0.005364 -0.057241
0.003943 -0.059282
0.002739 -0.061365
0.001754 -0.063332
0.000987 -0.065070
0.000439 -0.066789
0.000110 -0.067997
0.000000 -0.068477
0.000110 -0.071826
0.000439 -0.076685
0.000987 -0.078184
0.001754 -0.079591
0.002739 -0.081119
0.003943 -0.082650
0.005364 -0.084011
0.007002 -0.085389
0.008856 -0.086715
0.010926 -0.087892
0.013211 -0.089045
0.015708 -0.090123
0.018419 -0.091062
0.021340 -0.091956
0.024472 -0.092759
0.027812 -0.093425
0.031359 -0.094030
0.035112 -0.094529
0.039068 -0.094895
0.043227 -0.095186
0.047586 -0.095359
0.052144 -0.095400
0.056898 -0.095357
0.061847 -0.095190
0.066987 -0.094894
0.072318 -0.094512
0.077836 -0.094002
0.083539 -0.093376
0.089425 -0.092665
0.095492 -0.091835
0.101735 -0.090906
0.108153 -0.089904
0.114743 -0.088806
0.121502 -0.087641
0.128428 -0.086423
0.135516 -0.085153
0.142764 -0.083861
0.150168 -0.082550
0.157726 -0.081244
0.165435 -0.079943
0.173290 -0.078642
0.181288 -0.077376
0.189426 -0.076133
0.197700 -0.074909
0.206107 -0.073753
0.214643 -0.072636
0.223304 -0.071553
0.232087 -0.070547
0.240986 -0.069571
0.250000 -0.068623
0.259123 -0.067733
0.268352 -0.066859
0.277682 -0.066003
0.287110 -0.065181
0.296632 -0.064373
0.306242 -0.063581
0.315938 -0.062825
0.325714 -0.062085
0.335567 -0.061365
0.345492 -0.060679
0.355484 -0.060010
0.365540 -0.059364
0.375655 -0.058749
0.385825 -0.058150
0.396044 -0.057572
0.406309 -0.057022
0.416616 -0.056486
0.426958 -0.055969
0.437333 -0.055475
0.447736 -0.054991
0.458161 -0.054523
0.468605 -0.054071
0.479062 -0.053626
0.489529 -0.053191
0.500000 -0.052765
0.510471 -0.052341
0.520938 -0.051922
0.531395 -0.051504
0.541839 -0.051084
0.552264 -0.050661
0.562667 -0.050231
0.573042 -0.049797
0.583384 -0.049350
0.593691 -0.048890
0.603956 -0.048422
0.614175 -0.047933
0.624345 -0.047426
0.634460 -0.046906
0.644516 -0.046357
0.654508 -0.045787
0.664433 -0.045201
0.674286 -0.044579
0.684062 -0.043945
0.693758 -0.043305
0.703368 -0.042672
0.712890 -0.042062
0.722318 -0.041473
0.731648 -0.040946
0.740877 -0.040466
0.750000 -0.040032
0.759014 -0.039702
0.767913 -0.039413
0.776696 -0.039169
0.785357 -0.038979
0.793893 -0.038804
0.802300 -0.038646
0.810574 -0.038497
0.818712 -0.038344
0.826710 -0.038184
0.834565 -0.038001
0.842274 -0.037804
0.849832 -0.037589
0.857236 -0.037346
0.864484 -0.037092
0.871572 -0.036822
0.878498 -0.036532
0.885257 -0.036234
0.891847 -0.035924
0.898265 -0.035599
0.904508 -0.035270
0.910575 -0.034931
0.916461 -0.034585
0.922164 -0.034239
0.927682 -0.033887
0.933013 -0.033533
0.938153 -0.033182
0.943102 -0.032830
0.947856 -0.032481
0.952414 -0.032139
0.956773 -0.031801
0.960932 -0.031469
0.964888 -0.031147
0.968641 -0.030834
0.972188 -0.030531
0.975528 -0.030242
0.978660 -0.029965
0.981581 -0.029702
0.984292 -0.029456
0.986789 -0.029224
0.989074 -0.029010
0.991144 -0.028814
0.992998 -0.028635
0.994636 -0.028477
0.996057 -0.028339
0.997261 -0.028221
0.998246 -0.028123
0.999013 -0.028047
0.999561 -0.027993
0.999890 -0.027962
1.000000 -0.027953
