--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25214   0.01147  -0.06812  -21.99222
  -4.915  -0.24280   0.01139  -0.06805  -21.32002
  -4.829  -0.23346   0.01131  -0.06798  -20.63426
  -4.744  -0.22412   0.01124  -0.06792  -19.93555
  -4.658  -0.21479   0.01117  -0.06785  -19.22449
  -4.573  -0.20546   0.01110  -0.06778  -18.50162
  -4.487  -0.19613   0.01104  -0.06771  -17.76745
  -4.402  -0.18682   0.01097  -0.06764  -17.02239
  -4.317  -0.17751   0.01091  -0.06757  -16.26681
  -4.231  -0.16821   0.01085  -0.06750  -15.50095
  -4.146  -0.15891   0.01079  -0.06744  -14.72503
  -4.060  -0.14962   0.01073  -0.06737  -13.93916
  -3.975  -0.14033   0.01068  -0.06730  -13.14344
  -3.889  -0.13105   0.01062  -0.06723  -12.33792
  -3.804  -0.12176   0.01057  -0.06717  -11.52263
  -3.719  -0.11247   0.01051  -0.06710  -10.69763
  -3.633  -0.10318   0.01046  -0.06704  -9.86297
  -3.548  -0.09389   0.01041  -0.06698  -9.01872
  -3.462  -0.08460   0.01036  -0.06692  -8.16497
  -3.377  -0.07530   0.01031  -0.06686  -7.30181
  -3.291  -0.06599   0.01026  -0.06680  -6.42936
  -3.206  -0.05668   0.01022  -0.06674  -5.54775
  -3.121  -0.04736   0.01017  -0.06669  -4.65711
  -3.035  -0.03804   0.01012  -0.06663  -3.75755
  -2.950  -0.02871   0.01008  -0.06657  -2.84914
  -2.864  -0.01938   0.01003  -0.06652  -1.93190
  -2.779  -0.01004   0.00998  -0.06647  -1.00569
  -2.693  -0.00070   0.00994  -0.06641  -0.07027
  -2.608   0.00865   0.00989  -0.06636   0.87479
  -2.523   0.01801   0.00984  -0.06631   1.83004
  -2.437   0.02739   0.00979  -0.06627   2.79615
  -2.352   0.03678   0.00975  -0.06622   3.77382
  -2.266   0.04620   0.00970  -0.06618   4.76366
  -2.181   0.05565   0.00965  -0.06614   5.76617
  -2.095   0.06512   0.00960  -0.06610   6.78160
  -2.010   0.07462   0.00955  -0.06606   7.81000
  -1.925   0.08415   0.00951  -0.06603   8.85126
  -1.839   0.09371   0.00946  -0.06600   9.90514
  -1.754   0.10329   0.00941  -0.06596  10.97133
  -1.668   0.11289   0.00937  -0.06593  12.04944
  -1.583   0.12251   0.00932  -0.06590  13.13912
  -1.497   0.13214   0.00928  -0.06587  14.24047
  -1.412   0.14179   0.00923  -0.06583  15.35502
  -1.327   0.15144   0.00919  -0.06580  16.48712
  -1.241   0.16110   0.00913  -0.06576  17.64602
  -1.156   0.17069   0.00906  -0.06573  18.84784
  -1.070   0.18013   0.00896  -0.06568  20.11486
  -0.985   0.18932   0.00882  -0.06563  21.46832
  -0.899   0.19823   0.00865  -0.06556  22.91535
  -0.814   0.20696   0.00847  -0.06548  24.44212
  -0.729   0.21567   0.00829  -0.06537  26.02648
  -0.643   0.22445   0.00812  -0.06526  27.65520
  -0.558   0.23336   0.00796  -0.06513  29.30744
  -0.472   0.24237   0.00784  -0.06502  30.92555
  -0.387   0.25146   0.00775  -0.06493  32.45456
  -0.302   0.26059   0.00769  -0.06484  33.89537
  -0.216   0.26974   0.00764  -0.06476  35.28383
  -0.131   0.27890   0.00761  -0.06469  36.65448
  -0.045   0.28806   0.00757  -0.06463  38.03222
   0.040   0.29726   0.00754  -0.06458  39.43759
   0.126   0.30648   0.00749  -0.06454  40.89236
   0.211   0.31562   0.00744  -0.06446  42.42033
   0.296   0.32448   0.00737  -0.06427  44.04135
   0.382   0.33266   0.00727  -0.06386  45.75997
   0.467   0.33995   0.00715  -0.06319  47.56448
   0.553   0.34680   0.00701  -0.06236  49.45810
   0.638   0.35456   0.00689  -0.06170  51.48536
   0.724   0.36452   0.00679  -0.06153  53.66896
   0.809   0.37676   0.00674  -0.06185  55.92831
   0.894   0.39047   0.00672  -0.06251  58.13929
   0.980   0.40497   0.00672  -0.06336  60.25392
   1.065   0.42014   0.00674  -0.06436  62.32024
   1.151   0.43617   0.00677  -0.06557  64.41585
   1.236   0.45306   0.00680  -0.06699  66.57993
   1.322   0.47045   0.00684  -0.06856  68.78730
   1.407   0.48769   0.00687  -0.07014  70.96624
   1.492   0.50409   0.00690  -0.07159  73.03759
   1.578   0.51916   0.00693  -0.07280  74.94650
   1.663   0.53274   0.00695  -0.07373  76.67164
   1.749   0.54490   0.00697  -0.07436  78.21608
   1.834   0.55584   0.00698  -0.07473  79.59263
   1.920   0.56581   0.00700  -0.07488  80.81297
   2.005   0.57501   0.00702  -0.07485  81.88324
   2.090   0.58361   0.00705  -0.07468  82.80452
   2.176   0.59175   0.00708  -0.07440  83.57577
   2.261   0.59954   0.00712  -0.07404  84.19727
   2.347   0.60707   0.00717  -0.07361  84.67334
   2.432   0.61444   0.00723  -0.07314  85.01380
   2.518   0.62172   0.00729  -0.07265  85.23396
