--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52579   0.01320  -0.03492  -39.82247
  -4.915  -0.51236   0.01303  -0.03573  -39.32509
  -4.829  -0.49887   0.01286  -0.03655  -38.80257
  -4.744  -0.48533   0.01269  -0.03738  -38.25091
  -4.658  -0.47178   0.01252  -0.03820  -37.66835
  -4.573  -0.45834   0.01237  -0.03900  -37.05677
  -4.487  -0.44517   0.01222  -0.03973  -36.42233
  -4.402  -0.43246   0.01209  -0.04035  -35.77487
  -4.317  -0.42040   0.01197  -0.04082  -35.12569
  -4.231  -0.40911   0.01186  -0.04111  -34.48456
  -4.146  -0.39859   0.01177  -0.04123  -33.85701
  -4.060  -0.38877   0.01169  -0.04119  -33.24320
  -3.975  -0.37949   0.01163  -0.04104  -32.63869
  -3.889  -0.37055   0.01157  -0.04081  -32.03653
  -3.804  -0.36178   0.01151  -0.04056  -31.42963
  -3.719  -0.35304   0.01146  -0.04030  -30.81245
  -3.633  -0.34425   0.01141  -0.04007  -30.18191
  -3.548  -0.33537   0.01135  -0.03987  -29.53720
  -3.462  -0.32639   0.01130  -0.03970  -28.87925
  -3.377  -0.31734   0.01125  -0.03955  -28.20987
  -3.291  -0.30824   0.01120  -0.03942  -27.53101
  -3.206  -0.29911   0.01114  -0.03930  -26.84429
  -3.121  -0.28996   0.01109  -0.03919  -26.15075
  -3.035  -0.28082   0.01103  -0.03908  -25.45076
  -2.950  -0.27169   0.01098  -0.03898  -24.74422
  -2.864  -0.26256   0.01093  -0.03888  -24.03062
  -2.779  -0.25344   0.01087  -0.03878  -23.30929
  -2.693  -0.24433   0.01082  -0.03868  -22.57951
  -2.608  -0.23521   0.01077  -0.03858  -21.84059
  -2.523  -0.22609   0.01072  -0.03848  -21.09200
  -2.437  -0.21697   0.01067  -0.03838  -20.33338
  -2.352  -0.20784   0.01062  -0.03829  -19.56453
  -2.266  -0.19870   0.01058  -0.03819  -18.78543
  -2.181  -0.18955   0.01053  -0.03810  -17.99621
  -2.095  -0.18039   0.01049  -0.03801  -17.19711
  -2.010  -0.17121   0.01045  -0.03792  -16.38846
  -1.925  -0.16201   0.01040  -0.03783  -15.57066
  -1.839  -0.15280   0.01036  -0.03774  -14.74415
  -1.754  -0.14358   0.01032  -0.03765  -13.90935
  -1.668  -0.13435   0.01028  -0.03757  -13.06668
  -1.583  -0.12511   0.01024  -0.03748  -12.21645
  -1.497  -0.11586   0.01020  -0.03739  -11.35886
  -1.412  -0.10660   0.01016  -0.03731  -10.49395
  -1.327  -0.09733   0.01012  -0.03722  -9.62160
  -1.241  -0.08805   0.01007  -0.03714  -8.74151
  -1.156  -0.07877   0.01003  -0.03706  -7.85325
  -1.070  -0.06947   0.00999  -0.03697  -6.95630
  -0.985  -0.06015   0.00994  -0.03689  -6.05017
  -0.899  -0.05082   0.00990  -0.03681  -5.13445
  -0.814  -0.04147   0.00985  -0.03673  -4.20887
  -0.729  -0.03210   0.00981  -0.03666  -3.27334
  -0.643  -0.02272   0.00976  -0.03658  -2.32785
  -0.558  -0.01334   0.00972  -0.03651  -1.37242
  -0.472  -0.00394   0.00967  -0.03644  -0.40706
  -0.387   0.00547   0.00963  -0.03637   0.56820
  -0.302   0.01488   0.00958  -0.03631   1.55319
  -0.216   0.02430   0.00954  -0.03624   2.54746
  -0.131   0.03372   0.00950  -0.03617   3.55042
  -0.045   0.04313   0.00946  -0.03611   4.56162
   0.040   0.05256   0.00942  -0.03604   5.58092
   0.126   0.06199   0.00938  -0.03598   6.60806
   0.211   0.07142   0.00935  -0.03592   7.64165
   0.296   0.08080   0.00931  -0.03586   8.67907
   0.382   0.09002   0.00926  -0.03580   9.71869
   0.467   0.09896   0.00919  -0.03574  10.76324
   0.553   0.10750   0.00909  -0.03568  11.82110
   0.638   0.11553   0.00895  -0.03559  12.90845
   0.724   0.12294   0.00874  -0.03542  14.06737
   0.809   0.12966   0.00842  -0.03507  15.40375
   0.894   0.13557   0.00796  -0.03441  17.02105
   0.980   0.14066   0.00751  -0.03344  18.74171
   1.065   0.14559   0.00720  -0.03238  20.21609
   1.151   0.15146   0.00707  -0.03145  21.43198
   1.236   0.15879   0.00704  -0.03076  22.56688
   1.322   0.16717   0.00706  -0.03024  23.69101
   1.407   0.17599   0.00710  -0.02982  24.79570
   1.492   0.18484   0.00715  -0.02940  25.86906
   1.578   0.19358   0.00719  -0.02897  26.91193
   1.663   0.20220   0.00724  -0.02853  27.93122
   1.749   0.21073   0.00728  -0.02808  28.93395
   1.834   0.21921   0.00733  -0.02763  29.92506
   1.920   0.22765   0.00737  -0.02718  30.90739
   2.005   0.23608   0.00740  -0.02675  31.88271
   2.090   0.24452   0.00744  -0.02633  32.85314
   2.176   0.25302   0.00748  -0.02594  33.82251
   2.261   0.26164   0.00752  -0.02559  34.79754
   2.347   0.27050   0.00756  -0.02530  35.78839
   2.432   0.27972   0.00760  -0.02510  36.80821
   2.518   0.28946   0.00764  -0.02502  37.87162
   2.603   0.29987   0.00769  -0.02509  38.99231
   2.688   0.31105   0.00774  -0.02534  40.18042
   2.774   0.32307   0.00780  -0.02577  41.44061
   2.859   0.33592   0.00785  -0.02639  42.77166
   2.945   0.34954   0.00791  -0.02719  44.16738
   3.030   0.36383   0.00798  -0.02814  45.61866
   3.116   0.37868   0.00804  -0.02921  47.11533
   3.201   0.39396   0.00810  -0.03037  48.64748
   3.286   0.40955   0.00816  -0.03161  50.20571
   3.372   0.42536   0.00821  -0.03291  51.78075
   3.457   0.44128   0.00827  -0.03422  53.36290
   3.543   0.45721   0.00832  -0.03555  54.94175
   3.628   0.47305   0.00837  -0.03686  56.50629
   3.714   0.48869   0.00842  -0.03813  58.04557
   3.799   0.50404   0.00846  -0.03935  59.54935
   3.884   0.51902   0.00851  -0.04050  61.00889
   3.970   0.53357   0.00855  -0.04156  62.41736
   4.055   0.54766   0.00859  -0.04254  63.77005
   4.141   0.56124   0.00863  -0.04341  65.06430
   4.226   0.57433   0.00866  -0.04419  66.29926
   4.312   0.58692   0.00870  -0.04487  67.47556
   4.397   0.59903   0.00873  -0.04545  68.59494
