--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62351   0.01342  -0.01574  -46.44725
  -4.915  -0.61216   0.01328  -0.01620  -46.10194
  -4.829  -0.60032   0.01313  -0.01674  -45.71660
  -4.744  -0.58803   0.01298  -0.01738  -45.29127
  -4.658  -0.57532   0.01283  -0.01809  -44.82718
  -4.573  -0.56227   0.01268  -0.01886  -44.32666
  -4.487  -0.54895   0.01254  -0.01967  -43.79293
  -4.402  -0.53544   0.01239  -0.02052  -43.22990
  -4.317  -0.52181   0.01224  -0.02139  -42.64184
  -4.231  -0.50816   0.01209  -0.02225  -42.03316
  -4.146  -0.49454   0.01194  -0.02309  -41.40829
  -4.060  -0.48103   0.01180  -0.02392  -40.77152
  -3.975  -0.46768   0.01165  -0.02470  -40.12691
  -3.889  -0.45453   0.01151  -0.02544  -39.47810
  -3.804  -0.44161   0.01137  -0.02612  -38.82799
  -3.719  -0.42893   0.01123  -0.02676  -38.17822
  -3.633  -0.41647   0.01110  -0.02735  -37.52845
  -3.548  -0.40418   0.01096  -0.02790  -36.87559
  -3.462  -0.39196   0.01082  -0.02844  -36.21305
  -3.377  -0.37968   0.01069  -0.02900  -35.53033
  -3.291  -0.36721   0.01055  -0.02959  -34.81339
  -3.206  -0.35439   0.01041  -0.03026  -34.04622
  -3.121  -0.34115   0.01027  -0.03103  -33.21418
  -3.035  -0.32749   0.01014  -0.03188  -32.30896
  -2.950  -0.31358   0.01001  -0.03277  -31.33446
  -2.864  -0.29977   0.00989  -0.03363  -30.31082
  -2.779  -0.28650   0.00979  -0.03436  -29.27304
  -2.693  -0.27422   0.00970  -0.03486  -28.26138
  -2.608  -0.26317   0.00964  -0.03508  -27.30641
  -2.523  -0.25332   0.00959  -0.03504  -26.41732
  -2.437  -0.24438   0.00955  -0.03481  -25.58138
  -2.352  -0.23598   0.00953  -0.03448  -24.77412
  -2.266  -0.22776   0.00950  -0.03413  -23.97190
  -2.181  -0.21951   0.00948  -0.03381  -23.15940
  -2.095  -0.21111   0.00945  -0.03353  -22.33039
  -2.010  -0.20257   0.00943  -0.03331  -21.48446
  -1.925  -0.19388   0.00940  -0.03313  -20.62361
  -1.839  -0.18510   0.00937  -0.03297  -19.75046
  -1.754  -0.17624   0.00934  -0.03284  -18.86752
  -1.668  -0.16733   0.00931  -0.03272  -17.97629
  -1.583  -0.15836   0.00927  -0.03260  -17.07620
  -1.497  -0.14933   0.00924  -0.03250  -16.16476
  -1.412  -0.14022   0.00920  -0.03239  -15.24006
  -1.327  -0.13107   0.00916  -0.03229  -14.30369
  -1.241  -0.12191   0.00913  -0.03219  -13.36040
  -1.156  -0.11278   0.00908  -0.03209  -12.41389
  -1.070  -0.10367   0.00904  -0.03199  -11.46404
  -0.985  -0.09457   0.00900  -0.03189  -10.50881
  -0.899  -0.08548   0.00895  -0.03180  -9.54644
  -0.814  -0.07638   0.00891  -0.03171  -8.57567
  -0.729  -0.06728   0.00886  -0.03162  -7.59554
  -0.643  -0.05817   0.00881  -0.03154  -6.60572
  -0.558  -0.04907   0.00875  -0.03147  -5.60654
  -0.472  -0.03998   0.00869  -0.03142  -4.59847
  -0.387  -0.03092   0.00863  -0.03137  -3.58239
  -0.302  -0.02194   0.00856  -0.03133  -2.56225
  -0.216  -0.01311   0.00847  -0.03127  -1.54812
  -0.131  -0.00461   0.00833  -0.03115  -0.55374
  -0.045   0.00337   0.00811  -0.03088   0.41622
   0.040   0.01073   0.00781  -0.03044   1.37438
   0.126   0.01751   0.00752  -0.02984   2.32895
   0.211   0.02400   0.00730  -0.02920   3.28671
   0.296   0.03070   0.00716  -0.02859   4.28526
   0.382   0.03801   0.00708  -0.02807   5.36663
   0.467   0.04609   0.00705  -0.02768   6.53852
   0.553   0.05479   0.00705  -0.02741   7.77603
   0.638   0.06387   0.00706  -0.02720   9.04452
   0.724   0.07312   0.00709  -0.02703  10.31707
   0.809   0.08239   0.00712  -0.02685  11.57885
   0.894   0.09159   0.00714  -0.02667  12.82378
   0.980   0.10072   0.00717  -0.02647  14.05035
   1.065   0.10979   0.00719  -0.02625  15.25902
   1.151   0.11880   0.00722  -0.02603  16.45091
   1.236   0.12778   0.00725  -0.02581  17.62706
   1.322   0.13672   0.00728  -0.02557  18.78816
   1.407   0.14562   0.00730  -0.02532  19.93460
   1.492   0.15448   0.00733  -0.02506  21.06662
   1.578   0.16329   0.00736  -0.02478  22.18449
   1.663   0.17205   0.00739  -0.02449  23.28867
   1.749   0.18076   0.00741  -0.02418  24.37982
   1.834   0.18944   0.00744  -0.02385  25.45874
   1.920   0.19808   0.00747  -0.02352  26.52625
   2.005   0.20670   0.00749  -0.02318  27.58307
   2.090   0.21529   0.00752  -0.02283  28.62973
   2.176   0.22387   0.00755  -0.02248  29.66665
   2.261   0.23243   0.00757  -0.02213  30.69425
   2.347   0.24097   0.00760  -0.02177  31.71316
   2.432   0.24949   0.00762  -0.02142  32.72440
   2.518   0.25802   0.00765  -0.02107  33.72955
   2.603   0.26657   0.00768  -0.02073  34.73085
   2.688   0.27516   0.00770  -0.02040  35.73121
   2.774   0.28384   0.00773  -0.02010  36.73421
   2.859   0.29265   0.00775  -0.01983  37.74392
   2.945   0.30162   0.00778  -0.01961  38.76469
