--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41047   0.00996  -0.03867  -41.19692
  -4.915  -0.39897   0.00986  -0.03910  -40.46680
  -4.829  -0.38753   0.00976  -0.03952  -39.71033
  -4.744  -0.37616   0.00966  -0.03992  -38.92849
  -4.658  -0.36487   0.00957  -0.04029  -38.12401
  -4.573  -0.35372   0.00948  -0.04063  -37.30183
  -4.487  -0.34272   0.00940  -0.04092  -36.46884
  -4.402  -0.33194   0.00932  -0.04117  -35.63264
  -4.317  -0.32142   0.00924  -0.04136  -34.79948
  -4.231  -0.31117   0.00916  -0.04148  -33.97252
  -4.146  -0.30120   0.00909  -0.04153  -33.15188
  -4.060  -0.29150   0.00901  -0.04151  -32.33650
  -3.975  -0.28205   0.00895  -0.04144  -31.52609
  -3.889  -0.27284   0.00888  -0.04132  -30.72089
  -3.804  -0.26381   0.00882  -0.04117  -29.91952
  -3.719  -0.25491   0.00875  -0.04100  -29.11780
  -3.633  -0.24607   0.00869  -0.04082  -28.31024
  -3.548  -0.23722   0.00863  -0.04066  -27.49210
  -3.462  -0.22833   0.00856  -0.04050  -26.65979
  -3.377  -0.21936   0.00850  -0.04037  -25.81033
  -3.291  -0.21030   0.00843  -0.04026  -24.94116
  -3.206  -0.20116   0.00836  -0.04017  -24.05087
  -3.121  -0.19195   0.00830  -0.04010  -23.13966
  -3.035  -0.18269   0.00823  -0.04003  -22.20809
  -2.950  -0.17339   0.00816  -0.03998  -21.25464
  -2.864  -0.16405   0.00809  -0.03993  -20.27497
  -2.779  -0.15468   0.00803  -0.03989  -19.26363
  -2.693  -0.14527   0.00797  -0.03985  -18.21672
  -2.608  -0.13583   0.00793  -0.03980  -17.13402
  -2.523  -0.12637   0.00789  -0.03975  -16.01932
  -2.437  -0.11691   0.00786  -0.03970  -14.87884
  -2.352  -0.10744   0.00783  -0.03965  -13.71874
