--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.22019   0.00918  -0.09650  23.98434
  -4.915   0.22997   0.00919  -0.09651  25.03572
  -4.829   0.23973   0.00919  -0.09651  26.08628
  -4.744   0.24950   0.00919  -0.09651  27.13620
  -4.658   0.25925   0.00920  -0.09651  28.18566
  -4.573   0.26900   0.00920  -0.09650  29.23492
  -4.487   0.27874   0.00920  -0.09649  30.28423
  -4.402   0.28847   0.00921  -0.09647  31.33388
  -4.317   0.29820   0.00921  -0.09645  32.38419
  -4.231   0.30791   0.00921  -0.09643  33.43550
  -4.146   0.31762   0.00921  -0.09640  34.48815
  -4.060   0.32732   0.00921  -0.09637  35.54253
  -3.975   0.33701   0.00921  -0.09634  36.59900
  -3.889   0.34669   0.00921  -0.09631  37.65797
  -3.804   0.35637   0.00920  -0.09627  38.71984
  -3.719   0.36603   0.00920  -0.09623  39.78503
  -3.633   0.37569   0.00920  -0.09619  40.85400
  -3.548   0.38534   0.00919  -0.09614  41.92720
  -3.462   0.39498   0.00918  -0.09610  43.00513
  -3.377   0.40461   0.00918  -0.09605  44.08830
  -3.291   0.41424   0.00917  -0.09600  45.17722
  -3.206   0.42386   0.00916  -0.09595  46.27244
  -3.121   0.43347   0.00915  -0.09590  47.37449
  -3.035   0.44307   0.00914  -0.09585  48.48389
  -2.950   0.45266   0.00913  -0.09579  49.60114
  -2.864   0.46224   0.00911  -0.09573  50.72670
  -2.779   0.47181   0.00910  -0.09568  51.86097
  -2.693   0.48138   0.00908  -0.09562  53.00429
  -2.608   0.49093   0.00907  -0.09556  54.15691
  -2.523   0.50048   0.00905  -0.09549  55.31902
  -2.437   0.51001   0.00903  -0.09542  56.49076
  -2.352   0.51954   0.00901  -0.09536  57.67221
  -2.266   0.52905   0.00899  -0.09529  58.86346
  -2.181   0.53856   0.00897  -0.09521  60.06465
  -2.095   0.54805   0.00894  -0.09514  61.27610
  -2.010   0.55755   0.00892  -0.09506  62.49835
  -1.925   0.56704   0.00890  -0.09498  63.73233
  -1.839   0.57654   0.00887  -0.09491  64.97946
  -1.754   0.58605   0.00885  -0.09483  66.24177
  -1.668   0.59557   0.00882  -0.09475  67.52180
  -1.583   0.60511   0.00879  -0.09468  68.82236
  -1.497   0.61466   0.00876  -0.09461  70.14569
  -1.412   0.62421   0.00873  -0.09454  71.49161
  -1.327   0.63371   0.00870  -0.09447  72.85397
  -1.241   0.64307   0.00867  -0.09436  74.21388
  -1.156   0.65216   0.00863  -0.09422  75.52809
  -1.070   0.66078   0.00861  -0.09398  76.71082
  -0.985   0.66870   0.00862  -0.09363  77.61170
  -0.899   0.67575   0.00866  -0.09311  78.00410
  -0.814   0.68187   0.00878  -0.09240  77.62313
  -0.729   0.68716   0.00901  -0.09151  76.30172
  -0.643   0.69188   0.00933  -0.09049  74.15862
  -0.558   0.69641   0.00972  -0.08944  71.62446
  -0.472   0.70107   0.01013  -0.08845  69.20130
  -0.387   0.70614   0.01051  -0.08759  67.20415
  -0.302   0.71176   0.01083  -0.08689  65.71968
  -0.216   0.71796   0.01110  -0.08635  64.70760
  -0.131   0.72471   0.01131  -0.08593  64.08775
