--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31837   0.01412  -0.11875  -22.54799
  -4.915  -0.30927   0.01397  -0.11868  -22.13963
  -4.829  -0.30012   0.01382  -0.11863  -21.71556
  -4.744  -0.29094   0.01367  -0.11860  -21.27749
  -4.658  -0.28174   0.01353  -0.11857  -20.82691
  -4.573  -0.27254   0.01338  -0.11855  -20.36513
  -4.487  -0.26334   0.01324  -0.11853  -19.89327
  -4.402  -0.25416   0.01309  -0.11851  -19.41244
  -4.317  -0.24499   0.01295  -0.11849  -18.92384
  -4.231  -0.23584   0.01280  -0.11846  -18.42890
  -4.146  -0.22672   0.01265  -0.11844  -17.92918
  -4.060  -0.21763   0.01249  -0.11840  -17.42578
  -3.975  -0.20856   0.01233  -0.11837  -16.91803
  -3.889  -0.19950   0.01216  -0.11833  -16.40162
  -3.804  -0.19041   0.01200  -0.11828  -15.86761
  -3.719  -0.18126   0.01184  -0.11824  -15.30386
  -3.633  -0.17201   0.01170  -0.11821  -14.69907
  -3.548  -0.16263   0.01158  -0.11819  -14.04721
  -3.462  -0.15314   0.01147  -0.11817  -13.34905
  -3.377  -0.14357   0.01138  -0.11817  -12.61061
  -3.291  -0.13394   0.01131  -0.11818  -11.83998
  -3.206  -0.12428   0.01125  -0.11819  -11.04481
  -3.121  -0.11460   0.01120  -0.11821  -10.23101
  -3.035  -0.10491   0.01116  -0.11823  -9.40260
  -2.950  -0.09522   0.01112  -0.11826  -8.56226
  -2.864  -0.08552   0.01109  -0.11829  -7.71187
  -2.779  -0.07580   0.01106  -0.11833  -6.85295
  -2.693  -0.06608   0.01104  -0.11837  -5.98683
  -2.608  -0.05635   0.01102  -0.11841  -5.11475
  -2.523  -0.04661   0.01100  -0.11845  -4.23787
  -2.437  -0.03687   0.01098  -0.11849  -3.35724
  -2.352  -0.02713   0.01097  -0.11853  -2.47378
  -2.266  -0.01740   0.01095  -0.11857  -1.58823
  -2.181  -0.00767   0.01094  -0.11862  -0.70117
  -2.095   0.00204   0.01093  -0.11866   0.18700
  -2.010   0.01175   0.01092  -0.11870   1.07600
  -1.925   0.02145   0.01091  -0.11875   1.96567
  -1.839   0.03113   0.01090  -0.11879   2.85593
  -1.754   0.04081   0.01089  -0.11883   3.74676
  -1.668   0.05049   0.01088  -0.11888   4.63817
  -1.583   0.06015   0.01088  -0.11892   5.53021
  -1.497   0.06981   0.01087  -0.11896   6.42292
  -1.412   0.07947   0.01086  -0.11901   7.31638
  -1.327   0.08912   0.01085  -0.11905   8.21067
  -1.241   0.09877   0.01085  -0.11909   9.10588
  -1.156   0.10842   0.01084  -0.11913  10.00212
  -1.070   0.11806   0.01083  -0.11917  10.89952
  -0.985   0.12769   0.01082  -0.11921  11.79822
  -0.899   0.13733   0.01081  -0.11925  12.69839
  -0.814   0.14696   0.01081  -0.11929  13.60022
  -0.729   0.15658   0.01080  -0.11932  14.50392
  -0.643   0.16621   0.01079  -0.11936  15.40971
  -0.558   0.17583   0.01078  -0.11939  16.31785
  -0.472   0.18545   0.01076  -0.11943  17.22859
  -0.387   0.19506   0.01075  -0.11946  18.14221
  -0.302   0.20468   0.01074  -0.11948  19.05899
