--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51207   0.01220  -0.03558  -41.95886
  -4.915  -0.49865   0.01205  -0.03639  -41.39147
  -4.829  -0.48534   0.01189  -0.03718  -40.80976
  -4.744  -0.47216   0.01174  -0.03793  -40.21597
  -4.658  -0.45916   0.01159  -0.03865  -39.61223
  -4.573  -0.44634   0.01144  -0.03932  -39.00035
  -4.487  -0.43374   0.01130  -0.03995  -38.38151
  -4.402  -0.42135   0.01116  -0.04054  -37.75593
  -4.317  -0.40917   0.01102  -0.04107  -37.12269
  -4.231  -0.39719   0.01089  -0.04157  -36.47954
  -4.146  -0.38535   0.01076  -0.04204  -35.82291
  -4.060  -0.37362   0.01063  -0.04249  -35.14799
  -3.975  -0.36191   0.01051  -0.04293  -34.44907
  -3.889  -0.35018   0.01038  -0.04338  -33.72020
  -3.804  -0.33838   0.01027  -0.04384  -32.95624
  -3.719  -0.32650   0.01015  -0.04431  -32.15421
  -3.633  -0.31457   0.01005  -0.04479  -31.31467
  -3.548  -0.30267   0.00994  -0.04526  -30.44274
  -3.462  -0.29093   0.00985  -0.04568  -29.54791
  -3.377  -0.27949   0.00976  -0.04603  -28.64258
  -3.291  -0.26849   0.00968  -0.04628  -27.73935
  -3.206  -0.25799   0.00961  -0.04642  -26.84797
  -3.121  -0.24802   0.00955  -0.04643  -25.97312
  -3.035  -0.23852   0.00950  -0.04634  -25.11381
  -2.950  -0.22938   0.00945  -0.04618  -24.26463
  -2.864  -0.22047   0.00941  -0.04597  -23.41797
  -2.779  -0.21167   0.00938  -0.04574  -22.56623
  -2.693  -0.20288   0.00935  -0.04552  -21.70348
  -2.608  -0.19404   0.00932  -0.04531  -20.82613
  -2.523  -0.18512   0.00929  -0.04513  -19.93297
  -2.437  -0.17612   0.00926  -0.04498  -19.02465
  -2.352  -0.16706   0.00923  -0.04485  -18.10308
  -2.266  -0.15794   0.00920  -0.04473  -17.17070
  -2.181  -0.14879   0.00917  -0.04463  -16.22994
  -2.095  -0.13963   0.00914  -0.04453  -15.28259
  -2.010  -0.13046   0.00910  -0.04444  -14.32938
  -1.925  -0.12128   0.00907  -0.04435  -13.36958
  -1.839  -0.11207   0.00904  -0.04427  -12.40119
  -1.754  -0.10282   0.00900  -0.04419  -11.42187
  -1.668  -0.09354   0.00897  -0.04412  -10.43039
  -1.583  -0.08422   0.00893  -0.04404  -9.42767
  -1.497  -0.07490   0.00890  -0.04397  -8.41640
  -1.412  -0.06559   0.00887  -0.04390  -7.39919
  -1.327  -0.05631   0.00883  -0.04383  -6.37693
  -1.241  -0.04703   0.00879  -0.04376  -5.34894
  -1.156  -0.03777   0.00875  -0.04369  -4.31416
  -1.070  -0.02851   0.00871  -0.04362  -3.27172
  -0.985  -0.01925   0.00867  -0.04355  -2.22078
  -0.899  -0.01000   0.00862  -0.04350  -1.16037
  -0.814  -0.00077   0.00857  -0.04344  -0.08953
  -0.729   0.00845   0.00851  -0.04339   0.99272
  -0.643   0.01765   0.00845  -0.04334   2.08762
  -0.558   0.02682   0.00839  -0.04331   3.19657
  -0.472   0.03596   0.00832  -0.04328   4.32019
  -0.387   0.04503   0.00825  -0.04324   5.45830
  -0.302   0.05397   0.00816  -0.04318   6.61349
  -0.216   0.06264   0.00803  -0.04307   7.79944
  -0.131   0.07090   0.00784  -0.04285   9.04450
  -0.045   0.07868   0.00760  -0.04248  10.35664
   0.040   0.08598   0.00736  -0.04201  11.67996
   0.126   0.09297   0.00717  -0.04146  12.96246
   0.211   0.09997   0.00703  -0.04090  14.21952
   0.296   0.10729   0.00693  -0.04036  15.48718
   0.382   0.11509   0.00686  -0.03989  16.77873
   0.467   0.12338   0.00682  -0.03951  18.08506
   0.553   0.13205   0.00681  -0.03918  19.38761
   0.638   0.14091   0.00682  -0.03887  20.66902
   0.724   0.14980   0.00683  -0.03857  21.91953
   0.809   0.15865   0.00686  -0.03827  23.13769
   0.894   0.16742   0.00688  -0.03794  24.32738
   0.980   0.17613   0.00691  -0.03761  25.49423
   1.065   0.18477   0.00693  -0.03726  26.64348
   1.151   0.19338   0.00696  -0.03690  27.77937
   1.236   0.20197   0.00699  -0.03653  28.90510
   1.322   0.21055   0.00701  -0.03617  30.02287
   1.407   0.21916   0.00704  -0.03582  31.13377
   1.492   0.22779   0.00707  -0.03547  32.23773
   1.578   0.23643   0.00709  -0.03514  33.33399
   1.663   0.24508   0.00712  -0.03481  34.42174
   1.749   0.25374   0.00715  -0.03450  35.50098
   1.834   0.26240   0.00717  -0.03419  36.57322
   1.920   0.27108   0.00720  -0.03389  37.64195
   2.005   0.27984   0.00723  -0.03362  38.71288
   2.090   0.28873   0.00726  -0.03338  39.79386
   2.176   0.29785   0.00728  -0.03320  40.89451
   2.261   0.30730   0.00731  -0.03309  42.02547
   2.347   0.31718   0.00734  -0.03309  43.19721
   2.432   0.32758   0.00737  -0.03320  44.41887
   2.518   0.33858   0.00741  -0.03344  45.69709
   2.603   0.35023   0.00745  -0.03382  47.03537
   2.688   0.36252   0.00748  -0.03435  48.43396
   2.774   0.37543   0.00753  -0.03501  49.89025
   2.859   0.38893   0.00757  -0.03581  51.39923
   2.945   0.40295   0.00761  -0.03671  52.95402
   3.030   0.41740   0.00765  -0.03771  54.54603
   3.116   0.43220   0.00770  -0.03879  56.16502
   3.201   0.44723   0.00774  -0.03992  57.79911
   3.286   0.46239   0.00778  -0.04109  59.43510
   3.372   0.47754   0.00782  -0.04226  61.05902
   3.457   0.49258   0.00786  -0.04341  62.65701
   3.543   0.50739   0.00790  -0.04451  64.21625
   3.628   0.52187   0.00794  -0.04556  65.72587
   3.714   0.53595   0.00798  -0.04653  67.17745
   3.799   0.54957   0.00802  -0.04740  68.56525
   3.884   0.56270   0.00805  -0.04818  69.88620
   3.970   0.57531   0.00809  -0.04885  71.13948
   4.055   0.58740   0.00812  -0.04942  72.32614
   4.141   0.59899   0.00816  -0.04989  73.44859
   4.226   0.61010   0.00819  -0.05025  74.51015
   4.312   0.62075   0.00822  -0.05052  75.51466
   4.397   0.63097   0.00825  -0.05070  76.46612
   4.482   0.64079   0.00828  -0.05079  77.36846
   4.568   0.65025   0.00831  -0.05081  78.22532
   4.653   0.65938   0.00834  -0.05075  79.03996
   4.739   0.66821   0.00837  -0.05063  79.81520
   4.824   0.67677   0.00840  -0.05046  80.55341
   4.910   0.68509   0.00843  -0.05023  81.25657
   4.995   0.69319   0.00846  -0.04996  81.92629
   5.080   0.70112   0.00849  -0.04964  82.56395
   5.166   0.70888   0.00852  -0.04930  83.17072
   5.251   0.71651   0.00856  -0.04892  83.74769
   5.337   0.72403   0.00859  -0.04852  84.29598
   5.422   0.73146   0.00862  -0.04810  84.81677
   5.508   0.73882   0.00866  -0.04767  85.31136
   5.593   0.74614   0.00870  -0.04723  85.78119
   5.678   0.75343   0.00874  -0.04679  86.22777
   5.764   0.76071   0.00878  -0.04634  86.65260
   5.849   0.76800   0.00882  -0.04590  87.05701
   5.935   0.77531   0.00887  -0.04546  87.44206
   6.020   0.78265   0.00891  -0.04502  87.80834
   6.106   0.79003   0.00896  -0.04460  88.15592
   6.191   0.79746   0.00901  -0.04419  88.48434
   6.276   0.80493   0.00907  -0.04378  88.79257
   6.362   0.81244   0.00912  -0.04339  89.07914
   6.447   0.81999   0.00918  -0.04301  89.34205
   6.533   0.82758   0.00924  -0.04265  89.57886
   6.618   0.83520   0.00930  -0.04229  89.78673
   6.704   0.84285   0.00937  -0.04194  89.96247
   6.789   0.85052   0.00944  -0.04159  90.10273
   6.874   0.85822   0.00951  -0.04126  90.20386
   6.960   0.86593   0.00959  -0.04093  90.26133
