--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40078   0.00879  -0.02420  -45.61935
  -4.915  -0.38831   0.00867  -0.02486  -44.79797
  -4.829  -0.37596   0.00856  -0.02548  -43.93140
  -4.744  -0.36374   0.00846  -0.02606  -43.01782
  -4.658  -0.35165   0.00836  -0.02660  -42.05587
  -4.573  -0.33970   0.00828  -0.02711  -41.04725
  -4.487  -0.32789   0.00820  -0.02757  -39.99707
  -4.402  -0.31622   0.00813  -0.02799  -38.91248
  -4.317  -0.30469   0.00806  -0.02836  -37.80089
  -4.231  -0.29331   0.00800  -0.02871  -36.66848
  -4.146  -0.28207   0.00794  -0.02901  -35.51950
  -4.060  -0.27096   0.00789  -0.02928  -34.35617
  -3.975  -0.25997   0.00784  -0.02953  -33.17924
  -3.889  -0.24909   0.00779  -0.02974  -31.98865
  -3.804  -0.23830   0.00774  -0.02994  -30.78439
  -3.719  -0.22762   0.00770  -0.03010  -29.56700
  -3.633  -0.21704   0.00766  -0.03024  -28.33786
  -3.548  -0.20658   0.00762  -0.03035  -27.09926
  -3.462  -0.19624   0.00759  -0.03043  -25.85423
  -3.377  -0.18604   0.00756  -0.03047  -24.60624
  -3.291  -0.17600   0.00753  -0.03047  -23.35872
  -3.206  -0.16612   0.00751  -0.03044  -22.11462
  -3.121  -0.15640   0.00749  -0.03037  -20.87593
  -3.035  -0.14683   0.00748  -0.03027  -19.64341
  -2.950  -0.13739   0.00746  -0.03014  -18.41650
  -2.864  -0.12804   0.00745  -0.02999  -17.19348
  -2.779  -0.11876   0.00744  -0.02983  -15.97184
  -2.693  -0.10951   0.00742  -0.02967  -14.74874
  -2.608  -0.10026   0.00741  -0.02951  -13.52147
  -2.523  -0.09098   0.00740  -0.02936  -12.28775
  -2.437  -0.08168   0.00739  -0.02922  -11.04600
  -2.352  -0.07233   0.00738  -0.02909  -9.79536
  -2.266  -0.06293   0.00737  -0.02898  -8.53565
  -2.181  -0.05350   0.00736  -0.02888  -7.26730
  -2.095  -0.04404   0.00735  -0.02879  -5.99118
  -2.010  -0.03455   0.00734  -0.02871  -4.70844
  -1.925  -0.02506   0.00733  -0.02863  -3.42040
  -1.839  -0.01557   0.00731  -0.02855  -2.12838
  -1.754  -0.00609   0.00730  -0.02848  -0.83359
  -1.668   0.00337   0.00729  -0.02841   0.46295
  -1.583   0.01281   0.00727  -0.02833   1.76053
  -1.497   0.02221   0.00726  -0.02826   3.05873
  -1.412   0.03157   0.00725  -0.02818   4.35743
  -1.327   0.04090   0.00723  -0.02809   5.65678
  -1.241   0.05019   0.00721  -0.02801   6.95719
