--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37112   0.01232  -0.05433  -30.12932
  -4.915  -0.35938   0.01218  -0.05478  -29.50216
  -4.829  -0.34786   0.01205  -0.05518  -28.87080
  -4.744  -0.33658   0.01192  -0.05553  -28.23632
  -4.658  -0.32553   0.01179  -0.05582  -27.59926
  -4.573  -0.31471   0.01167  -0.05606  -26.95967
  -4.487  -0.30408   0.01155  -0.05626  -26.31707
  -4.402  -0.29364   0.01144  -0.05642  -25.67053
  -4.317  -0.28335   0.01133  -0.05654  -25.01883
  -4.231  -0.27318   0.01121  -0.05663  -24.36050
  -4.146  -0.26311   0.01110  -0.05669  -23.69402
  -4.060  -0.25311   0.01100  -0.05674  -23.01788
  -3.975  -0.24316   0.01089  -0.05678  -22.33075
  -3.889  -0.23326   0.01078  -0.05680  -21.63158
  -3.804  -0.22338   0.01068  -0.05681  -20.91976
  -3.719  -0.21354   0.01057  -0.05681  -20.19524
  -3.633  -0.20375   0.01047  -0.05680  -19.45859
  -3.548  -0.19401   0.01037  -0.05677  -18.71105
  -3.462  -0.18437   0.01027  -0.05672  -17.95438
  -3.377  -0.17484   0.01017  -0.05663  -17.19062
  -3.291  -0.16545   0.01008  -0.05651  -16.42178
  -3.206  -0.15623   0.00998  -0.05636  -15.64959
  -3.121  -0.14719   0.00989  -0.05615  -14.87523
  -3.035  -0.13834   0.00981  -0.05591  -14.09927
  -2.950  -0.12969   0.00974  -0.05562  -13.32144
  -2.864  -0.12122   0.00967  -0.05528  -12.54055
  -2.779  -0.11291   0.00961  -0.05492  -11.75425
  -2.693  -0.10469   0.00955  -0.05454  -10.95919
  -2.608  -0.09653   0.00951  -0.05415  -10.15153
  -2.523  -0.08835   0.00947  -0.05377  -9.32795
  -2.437  -0.08013   0.00944  -0.05342  -8.48657
  -2.352  -0.07182   0.00942  -0.05309  -7.62730
  -2.266  -0.06343   0.00939  -0.05279  -6.75144
  -2.181  -0.05495   0.00937  -0.05252  -5.86087
  -2.095  -0.04639   0.00936  -0.05227  -4.95737
  -2.010  -0.03775   0.00934  -0.05205  -4.04238
  -1.925  -0.02906   0.00932  -0.05185  -3.11734
  -1.839  -0.02032   0.00931  -0.05167  -2.18406
  -1.754  -0.01156   0.00929  -0.05151  -1.24455
  -1.668  -0.00278   0.00927  -0.05135  -0.29992
  -1.583   0.00601   0.00924  -0.05121   0.65049
