--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76977   0.01391   0.01658  -55.33012
  -4.915  -0.76177   0.01377   0.01689  -55.33153
  -4.829  -0.75380   0.01362   0.01720  -55.33046
  -4.744  -0.74590   0.01348   0.01753  -55.32744
  -4.658  -0.73806   0.01334   0.01788  -55.32304
  -4.573  -0.73031   0.01320   0.01824  -55.31780
  -4.487  -0.72265   0.01306   0.01862  -55.31219
  -4.402  -0.71509   0.01293   0.01902  -55.30642
  -4.317  -0.70762   0.01280   0.01943  -55.30014
  -4.231  -0.70021   0.01266   0.01984  -55.29193
  -4.146  -0.69280   0.01253   0.02025  -55.27855
  -4.060  -0.68530   0.01240   0.02062  -55.25385
  -3.975  -0.67753   0.01227   0.02092  -55.20721
  -3.889  -0.66927   0.01214   0.02109  -55.12177
  -3.804  -0.66018   0.01201   0.02108  -54.97261
  -3.719  -0.64985   0.01187   0.02079  -54.72583
  -3.633  -0.63781   0.01174   0.02014  -54.34024
  -3.548  -0.62367   0.01160   0.01906  -53.77359
  -3.462  -0.60724   0.01146   0.01751  -52.99459
  -3.377  -0.58872   0.01132   0.01555  -51.99890
  -3.291  -0.56884   0.01119   0.01334  -50.82246
  -3.206  -0.54878   0.01108   0.01114  -49.54332
  -3.121  -0.52989   0.01098   0.00920  -48.26571
  -3.035  -0.51328   0.01090   0.00777  -47.08998
  -2.950  -0.49948   0.01084   0.00693  -46.08170
  -2.864  -0.48830   0.01079   0.00663  -45.25669
  -2.779  -0.47909   0.01074   0.00672  -44.58866
  -2.693  -0.47105   0.01070   0.00704  -44.03136
  -2.608  -0.46351   0.01065   0.00744  -43.53932
  -2.523  -0.45603   0.01059   0.00782  -43.07747
  -2.437  -0.44837   0.01052   0.00816  -42.62161
  -2.352  -0.44046   0.01045   0.00843  -42.15502
  -2.266  -0.43226   0.01037   0.00865  -41.66464
  -2.181  -0.42380   0.01030   0.00882  -41.14009
  -2.095  -0.41510   0.01023   0.00895  -40.57824
  -2.010  -0.40626   0.01016   0.00906  -39.98689
  -1.925  -0.39735   0.01009   0.00915  -39.37802
  -1.839  -0.38842   0.01002   0.00924  -38.75767
  -1.754  -0.37949   0.00995   0.00933  -38.12645
  -1.668  -0.37054   0.00989   0.00942  -37.48489
  -1.583  -0.36159   0.00982   0.00951  -36.83422
  -1.497  -0.35263   0.00975   0.00960  -36.17520
  -1.412  -0.34368   0.00968   0.00969  -35.50832
  -1.327  -0.33473   0.00961   0.00978  -34.83542
  -1.241  -0.32581   0.00954   0.00987  -34.16048
  -1.156  -0.31692   0.00946   0.00996  -33.48863
  -1.070  -0.30808   0.00938   0.01005  -32.82666
  -0.985  -0.29931   0.00930   0.01013  -32.18853
  -0.899  -0.29067   0.00920   0.01021  -31.60603
  -0.814  -0.28228   0.00906   0.01033  -31.14111
  -0.729  -0.27428   0.00888   0.01052  -30.89443
  -0.643  -0.26685   0.00861   0.01085  -30.98941
  -0.558  -0.26009   0.00826   0.01138  -31.46984
  -0.472  -0.25391   0.00790   0.01208  -32.13426
  -0.387  -0.24800   0.00760   0.01286  -32.61267
  -0.302  -0.24186   0.00741   0.01360  -32.66151
  -0.216  -0.23498   0.00729   0.01421  -32.22602
  -0.131  -0.22711   0.00724   0.01466  -31.35365
  -0.045  -0.21837   0.00724   0.01494  -30.15240
   0.040  -0.20906   0.00727   0.01511  -28.75614
   0.126  -0.19951   0.00731   0.01523  -27.28064
   0.211  -0.18990   0.00736   0.01534  -25.79977
   0.296  -0.18036   0.00741   0.01546  -24.34822
   0.382  -0.17092   0.00745   0.01559  -22.93552
   0.467  -0.16156   0.00749   0.01573  -21.55907
   0.553  -0.15226   0.00753   0.01589  -20.21223
   0.638  -0.14301   0.00757   0.01606  -18.88840
   0.724  -0.13379   0.00761   0.01623  -17.58253
