--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32660   0.01014  -0.06292  -32.21865
  -4.915  -0.31497   0.01005  -0.06336  -31.35097
  -4.829  -0.30353   0.00996  -0.06375  -30.47793
  -4.744  -0.29230   0.00987  -0.06409  -29.60313
  -4.658  -0.28126   0.00979  -0.06439  -28.72909
  -4.573  -0.27043   0.00971  -0.06464  -27.85735
  -4.487  -0.25977   0.00963  -0.06485  -26.98837
  -4.402  -0.24927   0.00954  -0.06502  -26.12138
  -4.317  -0.23890   0.00946  -0.06517  -25.25422
  -4.231  -0.22862   0.00938  -0.06528  -24.38343
  -4.146  -0.21843   0.00929  -0.06537  -23.50489
  -4.060  -0.20828   0.00921  -0.06544  -22.61482
  -3.975  -0.19818   0.00913  -0.06550  -21.71094
  -3.889  -0.18811   0.00905  -0.06555  -20.79290
  -3.804  -0.17810   0.00897  -0.06558  -19.86202
  -3.719  -0.16816   0.00889  -0.06559  -18.92007
  -3.633  -0.15829   0.00881  -0.06560  -17.96804
  -3.548  -0.14851   0.00873  -0.06558  -17.00576
  -3.462  -0.13881   0.00866  -0.06556  -16.03255
  -3.377  -0.12920   0.00859  -0.06551  -15.04805
  -3.291  -0.11967   0.00852  -0.06544  -14.05259
  -3.206  -0.11023   0.00845  -0.06536  -13.04681
  -3.121  -0.10086   0.00838  -0.06526  -12.03098
  -3.035  -0.09157   0.00832  -0.06514  -11.00447
  -2.950  -0.08232   0.00826  -0.06501  -9.96573
  -2.864  -0.07311   0.00820  -0.06487  -8.91276
  -2.779  -0.06390   0.00815  -0.06473  -7.84375
  -2.693  -0.05469   0.00809  -0.06459  -6.75767
  -2.608  -0.04548   0.00804  -0.06445  -5.65441
  -2.523  -0.03625   0.00799  -0.06432  -4.53441
  -2.437  -0.02700   0.00795  -0.06420  -3.39789
  -2.352  -0.01773   0.00790  -0.06409  -2.24456
