--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76416   0.01369   0.00823  -55.81582
  -4.915  -0.75638   0.01353   0.00855  -55.91172
  -4.829  -0.74864   0.01337   0.00888  -56.00995
  -4.744  -0.74094   0.01320   0.00922  -56.11079
  -4.658  -0.73326   0.01304   0.00955  -56.21547
  -4.573  -0.72558   0.01288   0.00988  -56.32688
  -4.487  -0.71788   0.01272   0.01021  -56.44923
  -4.402  -0.71008   0.01255   0.01050  -56.58604
  -4.317  -0.70212   0.01238   0.01076  -56.73574
  -4.231  -0.69390   0.01220   0.01096  -56.88713
  -4.146  -0.68529   0.01202   0.01107  -57.01781
  -4.060  -0.67613   0.01184   0.01106  -57.09787
  -3.975  -0.66623   0.01167   0.01089  -57.09622
  -3.889  -0.65539   0.01150   0.01052  -56.98514
  -3.804  -0.64339   0.01134   0.00990  -56.74167
  -3.719  -0.63006   0.01118   0.00900  -56.34757
  -3.633  -0.61531   0.01103   0.00782  -55.79042
  -3.548  -0.59921   0.01088   0.00636  -55.06634
  -3.462  -0.58202   0.01074   0.00470  -54.18363
  -3.377  -0.56419   0.01061   0.00292  -53.16569
  -3.291  -0.54631   0.01050   0.00115  -52.05121
  -3.206  -0.52904   0.01040  -0.00046  -50.88932
  -3.121  -0.51292   0.01031  -0.00181  -49.73054
  -3.035  -0.49835   0.01025  -0.00283  -48.61661
  -2.950  -0.48545   0.01020  -0.00348  -47.57378
  -2.864  -0.47412   0.01017  -0.00380  -46.61123
  -2.779  -0.46409   0.01015  -0.00385  -45.72419
  -2.693  -0.45500   0.01013  -0.00371  -44.89954
  -2.608  -0.44650   0.01012  -0.00346  -44.12118
  -2.523  -0.43829   0.01010  -0.00315  -43.37346
  -2.437  -0.43013   0.01009  -0.00285  -42.64245
  -2.352  -0.42186   0.01006  -0.00258  -41.91631
  -2.266  -0.41342   0.01004  -0.00235  -41.18606
  -2.181  -0.40476   0.01001  -0.00216  -40.44679
  -2.095  -0.39590   0.00997  -0.00202  -39.69819
  -2.010  -0.38690   0.00993  -0.00191  -38.94341
  -1.925  -0.37780   0.00989  -0.00183  -38.18632
  -1.839  -0.36863   0.00985  -0.00178  -37.42892
  -1.754  -0.35943   0.00980  -0.00173  -36.67100
  -1.668  -0.35021   0.00975  -0.00169  -35.91171
  -1.583  -0.34098   0.00970  -0.00166  -35.15126
  -1.497  -0.33175   0.00965  -0.00162  -34.39103
  -1.412  -0.32253   0.00959  -0.00158  -33.63276
  -1.327  -0.31334   0.00953  -0.00154  -32.87741
  -1.241  -0.30417   0.00947  -0.00150  -32.12475
  -1.156  -0.29502   0.00940  -0.00145  -31.37372
  -1.070  -0.28591   0.00934  -0.00140  -30.62369
  -0.985  -0.27683   0.00927  -0.00135  -29.87485
  -0.899  -0.26779   0.00919  -0.00129  -29.12695
  -0.814  -0.25878   0.00912  -0.00123  -28.37812
  -0.729  -0.24981   0.00904  -0.00117  -27.62670
  -0.643  -0.24089   0.00896  -0.00112  -26.87657
  -0.558  -0.23205   0.00888  -0.00105  -26.14386
  -0.472  -0.22338   0.00877  -0.00097  -25.46294
  -0.387  -0.21497   0.00864  -0.00084  -24.89066
  -0.302  -0.20699   0.00845  -0.00062  -24.50169
  -0.216  -0.19954   0.00820  -0.00026  -24.34844
  -0.131  -0.19263   0.00790   0.00027  -24.37747
  -0.045  -0.18612   0.00762   0.00093  -24.41771
   0.040  -0.17970   0.00739   0.00165  -24.30365
   0.126  -0.17305   0.00723   0.00235  -23.94379
   0.211  -0.16587   0.00712   0.00296  -23.29421
   0.296  -0.15797   0.00707   0.00343  -22.34965
   0.382  -0.14936   0.00706   0.00377  -21.15450
   0.467  -0.14021   0.00708   0.00400  -19.79043
   0.553  -0.13076   0.00713   0.00417  -18.34304
   0.638  -0.12119   0.00718   0.00430  -16.87606
   0.724  -0.11162   0.00724   0.00443  -15.42572
   0.809  -0.10212   0.00729   0.00457  -14.00750
   0.894  -0.09270   0.00734   0.00472  -12.62515
   0.980  -0.08336   0.00739   0.00488  -11.27713
   1.065  -0.07409   0.00744   0.00505  -9.96019
   1.151  -0.06489   0.00748   0.00524  -8.67095
   1.236  -0.05574   0.00753   0.00543  -7.40648
   1.322  -0.04665   0.00757   0.00564  -6.16434
   1.407  -0.03760   0.00761   0.00586  -4.94253
   1.492  -0.02859   0.00765   0.00608  -3.73935
   1.578  -0.01962   0.00768   0.00631  -2.55330
   1.663  -0.01068   0.00772   0.00655  -1.38301
   1.749  -0.00176   0.00776   0.00680  -0.22717
   1.834   0.00713   0.00779   0.00705   0.91550
   1.920   0.01601   0.00782   0.00731   2.04625
   2.005   0.02488   0.00786   0.00757   3.16632
   2.090   0.03374   0.00789   0.00783   4.27689
   2.176   0.04260   0.00792   0.00810   5.37910
   2.261   0.05147   0.00795   0.00836   6.47402
   2.347   0.06034   0.00798   0.00863   7.56262
   2.432   0.06922   0.00801   0.00889   8.64576
   2.518   0.07811   0.00803   0.00916   9.72419
   2.603   0.08701   0.00806   0.00942  10.79854
   2.688   0.09593   0.00808   0.00968  11.86928
   2.774   0.10486   0.00811   0.00994  12.93679
   2.859   0.11380   0.00813   0.01021  14.00130
   2.945   0.12274   0.00815   0.01047  15.06292
   3.030   0.13169   0.00817   0.01073  16.12165
   3.116   0.14064   0.00819   0.01099  17.17734
   3.201   0.14959   0.00821   0.01126  18.22974
   3.286   0.15853   0.00822   0.01152  19.27848
   3.372   0.16747   0.00824   0.01179  20.32305
   3.457   0.17639   0.00826   0.01206  21.36285
   3.543   0.18530   0.00827   0.01234  22.39724
   3.628   0.19420   0.00829   0.01261  23.42551
   3.714   0.20308   0.00831   0.01289  24.44700
   3.799   0.21193   0.00832   0.01317  25.46115
   3.884   0.22077   0.00834   0.01345  26.46755
   3.970   0.22958   0.00836   0.01373  27.46599
   4.055   0.23837   0.00838   0.01401  28.45649
   4.141   0.24714   0.00839   0.01429  29.43931
   4.226   0.25589   0.00841   0.01456  30.41493
   4.312   0.26463   0.00843   0.01484  31.38402
   4.397   0.27337   0.00845   0.01511  32.34740
   4.482   0.28210   0.00847   0.01538  33.30598
   4.568   0.29084   0.00849   0.01564  34.26064
   4.653   0.29959   0.00851   0.01589  35.21217
   4.739   0.30836   0.00853   0.01613  36.16118
   4.824   0.31715   0.00855   0.01636  37.10804
   4.910   0.32598   0.00857   0.01657  38.05286
   4.995   0.33483   0.00859   0.01677  38.99547
   5.080   0.34372   0.00861   0.01695  39.93547
   5.166   0.35265   0.00863   0.01713  40.87226
   5.251   0.36162   0.00865   0.01728  41.80509
   5.337   0.37064   0.00867   0.01742  42.73320
   5.422   0.37970   0.00870   0.01754  43.65591
   5.508   0.38880   0.00872   0.01765  44.57267
   5.593   0.39795   0.00875   0.01775  45.48314
   5.678   0.40715   0.00878   0.01783  46.38707
   5.764   0.41640   0.00881   0.01790  47.28407
   5.849   0.42569   0.00884   0.01795  48.17313
   5.935   0.43502   0.00887   0.01799  49.05222
   6.020   0.44438   0.00890   0.01802  49.91791
   6.106   0.45376   0.00894   0.01804  50.76554
   6.191   0.46315   0.00898   0.01805  51.58958
   6.276   0.47253   0.00902   0.01805  52.38425
   6.362   0.48191   0.00907   0.01805  53.14328
   6.447   0.49127   0.00912   0.01804  53.85831
   6.533   0.50062   0.00918   0.01803  54.51531
   6.618   0.50991   0.00926   0.01801  55.08997
   6.704   0.51912   0.00935   0.01799  55.54461
   6.789   0.52816   0.00946   0.01798  55.83143
   6.874   0.53698   0.00960   0.01798  55.90633
   6.960   0.54554   0.00979   0.01801  55.75099
   7.045   0.55391   0.01000   0.01807  55.39225
   7.131   0.56221   0.01024   0.01813  54.90591
   7.216   0.57060   0.01049   0.01819  54.39636
   7.302   0.57916   0.01073   0.01822  53.96112
   7.387   0.58794   0.01096   0.01823  53.66382
   7.472   0.59692   0.01115   0.01820  53.52132
   7.558   0.60607   0.01133   0.01815  53.51111
   7.643   0.61537   0.01148   0.01807  53.59657
   7.729   0.62480   0.01162   0.01797  53.74623
   7.814   0.63433   0.01176   0.01786  53.93794
   7.899   0.64394   0.01189   0.01772  54.15634
   7.985   0.65362   0.01202   0.01758  54.39030
   8.070   0.66337   0.01214   0.01741  54.63172
   8.156   0.67317   0.01227   0.01724  54.87479
   8.241   0.68303   0.01239   0.01705  55.11563
   8.327   0.69295   0.01252   0.01684  55.35188
   8.412   0.70293   0.01265   0.01663  55.58230
   8.497   0.71297   0.01278   0.01639  55.80640
   8.583   0.72307   0.01291   0.01615  56.02425
   8.668   0.73323   0.01304   0.01589  56.23618
   8.754   0.74346   0.01317   0.01562  56.44266
   8.839   0.75376   0.01331   0.01534  56.64415
   8.925   0.76411   0.01344   0.01504  56.84105
   9.010   0.77452   0.01358   0.01473  57.03362
   9.095   0.78498   0.01372   0.01442  57.22196
   9.181   0.79549   0.01386   0.01409  57.40594
   9.266   0.80603   0.01400   0.01376  57.58525
   9.352   0.81660   0.01414   0.01343  57.75939
   9.437   0.82718   0.01428   0.01310  57.92763
   9.523   0.83776   0.01442   0.01277  58.08907
   9.608   0.84831   0.01457   0.01244  58.24259
   9.693   0.85882   0.01471   0.01213  58.38697
   9.779   0.86926   0.01485   0.01183  58.52085
   9.864   0.87962   0.01500   0.01154  58.64284
   9.950   0.88986   0.01515   0.01127  58.75158
  10.035   0.89996   0.01529   0.01103  58.84587
  10.121   0.90990   0.01544   0.01082  58.92472
  10.206   0.91967   0.01559   0.01064  58.98740
  10.291   0.92924   0.01574   0.01049  59.03345
  10.377   0.93859   0.01589   0.01038  59.06264
  10.462   0.94773   0.01604   0.01031  59.07493
  10.548   0.95664   0.01619   0.01028  59.07043
  10.633   0.96532   0.01635   0.01030  59.04934
  10.719   0.97375   0.01650   0.01036  59.01192
  10.804   0.98195   0.01665   0.01047  58.95855
  10.889   0.98990   0.01681   0.01062  58.88964
  10.975   0.99763   0.01696   0.01082  58.80568
