--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51329   0.01399  -0.05850  -36.69173
  -4.915  -0.50142   0.01382  -0.05897  -36.27889
  -4.829  -0.48965   0.01366  -0.05942  -35.84536
  -4.744  -0.47795   0.01351  -0.05985  -35.38671
  -4.658  -0.46633   0.01336  -0.06025  -34.89998
  -4.573  -0.45487   0.01323  -0.06061  -34.38490
  -4.487  -0.44366   0.01311  -0.06092  -33.84465
  -4.402  -0.43283   0.01300  -0.06114  -33.28582
  -4.317  -0.42254   0.01291  -0.06123  -32.71722
  -4.231  -0.41290   0.01284  -0.06118  -32.14764
  -4.146  -0.40394   0.01279  -0.06096  -31.58300
  -4.060  -0.39559   0.01275  -0.06061  -31.02417
  -3.975  -0.38765   0.01272  -0.06016  -30.46666
  -3.889  -0.37985   0.01270  -0.05967  -29.90278
  -3.804  -0.37194   0.01268  -0.05921  -29.32527
  -3.719  -0.36374   0.01266  -0.05882  -28.73022
  -3.633  -0.35518   0.01263  -0.05851  -28.11801
  -3.548  -0.34627   0.01260  -0.05830  -27.49220
  -3.462  -0.33711   0.01255  -0.05816  -26.85753
  -3.377  -0.32779   0.01250  -0.05807  -26.21831
  -3.291  -0.31839   0.01245  -0.05802  -25.57750
  -3.206  -0.30900   0.01239  -0.05798  -24.93655
  -3.121  -0.29963   0.01233  -0.05794  -24.29572
  -3.035  -0.29030   0.01227  -0.05790  -23.65442
  -2.950  -0.28103   0.01221  -0.05786  -23.01157
  -2.864  -0.27179   0.01215  -0.05781  -22.36594
  -2.779  -0.26259   0.01209  -0.05775  -21.71627
  -2.693  -0.25340   0.01203  -0.05769  -21.06140
  -2.608  -0.24423   0.01197  -0.05763  -20.40032
  -2.523  -0.23506   0.01191  -0.05757  -19.73219
  -2.437  -0.22589   0.01185  -0.05751  -19.05632
  -2.352  -0.21670   0.01180  -0.05744  -18.37218
  -2.266  -0.20751   0.01174  -0.05738  -17.67935
  -2.181  -0.19831   0.01168  -0.05733  -16.97752
  -2.095  -0.18909   0.01162  -0.05727  -16.26647
  -2.010  -0.17985   0.01157  -0.05722  -15.54606
  -1.925  -0.17060   0.01151  -0.05716  -14.81618
  -1.839  -0.16133   0.01146  -0.05711  -14.07682
  -1.754  -0.15205   0.01141  -0.05707  -13.32801
  -1.668  -0.14275   0.01136  -0.05702  -12.56983
  -1.583  -0.13344   0.01131  -0.05698  -11.80245
  -1.497  -0.12412   0.01126  -0.05693  -11.02611
  -1.412  -0.11479   0.01121  -0.05689  -10.24114
  -1.327  -0.10545   0.01116  -0.05685  -9.44793
  -1.241  -0.09610   0.01111  -0.05680  -8.64692
  -1.156  -0.08676   0.01107  -0.05676  -7.83852
  -1.070  -0.07741   0.01102  -0.05672  -7.02300
  -0.985  -0.06806   0.01098  -0.05668  -6.20040
  -0.899  -0.05871   0.01093  -0.05664  -5.37047
  -0.814  -0.04935   0.01089  -0.05660  -4.53274
  -0.729  -0.03998   0.01084  -0.05656  -3.68667
  -0.643  -0.03059   0.01080  -0.05652  -2.83197
  -0.558  -0.02119   0.01076  -0.05649  -1.96879
  -0.472  -0.01177   0.01072  -0.05646  -1.09771
  -0.387  -0.00234   0.01069  -0.05643  -0.21946
  -0.302   0.00709   0.01065  -0.05640   0.66533
  -0.216   0.01652   0.01062  -0.05638   1.55624
  -0.131   0.02596   0.01058  -0.05635   2.45295
  -0.045   0.03541   0.01055  -0.05633   3.35501
   0.040   0.04486   0.01053  -0.05631   4.26186
   0.126   0.05432   0.01050  -0.05629   5.17299
   0.211   0.06378   0.01048  -0.05627   6.08832
   0.296   0.07326   0.01045  -0.05625   7.00840
   0.382   0.08277   0.01043  -0.05624   7.93427
   0.467   0.09232   0.01041  -0.05624   8.86705
   0.553   0.10193   0.01039  -0.05623   9.80732
   0.638   0.11159   0.01038  -0.05624  10.75474
   0.724   0.12130   0.01036  -0.05625  11.70807
   0.809   0.13104   0.01035  -0.05626  12.66555
   0.894   0.14078   0.01033  -0.05627  13.62552
   0.980   0.15050   0.01032  -0.05628  14.58687
   1.065   0.16019   0.01030  -0.05630  15.54922
   1.151   0.16985   0.01029  -0.05631  16.51270
   1.236   0.17948   0.01027  -0.05632  17.47751
   1.322   0.18910   0.01025  -0.05633  18.44367
   1.407   0.19870   0.01024  -0.05634  19.41104
   1.492   0.20828   0.01022  -0.05635  20.37943
