--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05942   0.01019  -0.08499   5.83205
  -4.915   0.06896   0.01011  -0.08500   6.82349
  -4.829   0.07847   0.01001  -0.08501   7.83863
  -4.744   0.08790   0.00990  -0.08500   8.88245
  -4.658   0.09719   0.00976  -0.08497   9.95954
  -4.573   0.10634   0.00960  -0.08493  11.07305
  -4.487   0.11540   0.00944  -0.08488  12.22179
  -4.402   0.12444   0.00929  -0.08482  13.39544
  -4.317   0.13356   0.00917  -0.08476  14.57199
  -4.231   0.14281   0.00908  -0.08470  15.72710
  -4.146   0.15221   0.00903  -0.08466  16.84916
  -4.060   0.16174   0.00902  -0.08463  17.94151
  -3.975   0.17137   0.00901  -0.08460  19.01392
  -3.889   0.18107   0.00902  -0.08458  20.07546
  -3.804   0.19081   0.00903  -0.08456  21.13208
  -3.719   0.20056   0.00904  -0.08454  22.18684
  -3.633   0.21033   0.00905  -0.08454  23.24087
  -3.548   0.22010   0.00906  -0.08453  24.29438
  -3.462   0.22987   0.00907  -0.08453  25.34720
  -3.377   0.23964   0.00908  -0.08453  26.39910
  -3.291   0.24941   0.00909  -0.08454  27.44992
  -3.206   0.25918   0.00909  -0.08454  28.49962
  -3.121   0.26894   0.00910  -0.08455  29.54824
  -3.035   0.27869   0.00911  -0.08455  30.59598
  -2.950   0.28844   0.00912  -0.08455  31.64307
  -2.864   0.29819   0.00912  -0.08455  32.68984
  -2.779   0.30793   0.00913  -0.08455  33.73665
  -2.693   0.31766   0.00913  -0.08455  34.78389
  -2.608   0.32738   0.00914  -0.08454  35.83197
  -2.523   0.33710   0.00914  -0.08454  36.88130
  -2.437   0.34681   0.00914  -0.08452  37.93232
  -2.352   0.35651   0.00914  -0.08451  38.98545
  -2.266   0.36620   0.00915  -0.08449  40.04116
  -2.181   0.37588   0.00915  -0.08448  41.09991
  -2.095   0.38556   0.00914  -0.08445  42.16217
  -2.010   0.39522   0.00914  -0.08443  43.22844
  -1.925   0.40487   0.00914  -0.08441  44.29923
  -1.839   0.41452   0.00914  -0.08438  45.37506
  -1.754   0.42415   0.00913  -0.08435  46.45647
  -1.668   0.43378   0.00912  -0.08432  47.54399
  -1.583   0.44341   0.00912  -0.08428  48.63818
  -1.497   0.45303   0.00911  -0.08425  49.73961
  -1.412   0.46264   0.00910  -0.08421  50.84886
  -1.327   0.47225   0.00909  -0.08417  51.96652
  -1.241   0.48187   0.00908  -0.08414  53.09323
  -1.156   0.49148   0.00906  -0.08410  54.22966
  -1.070   0.50110   0.00905  -0.08406  55.37656
  -0.985   0.51073   0.00903  -0.08402  56.53475
  -0.899   0.52036   0.00902  -0.08399  57.70516
  -0.814   0.53001   0.00900  -0.08395  58.88888
  -0.729   0.53968   0.00898  -0.08392  60.08710
