--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.26756   0.00938  -0.09560  28.51807
  -4.915   0.27725   0.00938  -0.09559  29.56289
  -4.829   0.28693   0.00937  -0.09557  30.61197
  -4.744   0.29661   0.00937  -0.09554  31.66565
  -4.658   0.30628   0.00936  -0.09552  32.72428
  -4.573   0.31595   0.00935  -0.09549  33.78817
  -4.487   0.32560   0.00934  -0.09546  34.85764
  -4.402   0.33526   0.00933  -0.09543  35.93299
  -4.317   0.34490   0.00932  -0.09539  37.01448
  -4.231   0.35454   0.00930  -0.09536  38.10238
  -4.146   0.36416   0.00929  -0.09531  39.19691
  -4.060   0.37378   0.00928  -0.09527  40.29828
  -3.975   0.38338   0.00926  -0.09522  41.40665
  -3.889   0.39297   0.00924  -0.09517  42.52217
  -3.804   0.40255   0.00922  -0.09511  43.64496
  -3.719   0.41212   0.00920  -0.09505  44.77513
  -3.633   0.42167   0.00918  -0.09499  45.91282
  -3.548   0.43120   0.00916  -0.09492  47.05823
  -3.462   0.44073   0.00914  -0.09484  48.21164
  -3.377   0.45024   0.00912  -0.09477  49.37354
  -3.291   0.45974   0.00910  -0.09469  50.54458
  -3.206   0.46924   0.00907  -0.09461  51.72565
  -3.121   0.47873   0.00905  -0.09452  52.91770
  -3.035   0.48821   0.00902  -0.09444  54.12141
  -2.950   0.49768   0.00899  -0.09435  55.33637
  -2.864   0.50710   0.00897  -0.09425  56.55944
  -2.779   0.51643   0.00894  -0.09414  57.78165
  -2.693   0.52558   0.00891  -0.09400  58.98258
  -2.608   0.53443   0.00889  -0.09381  60.12065
  -2.523   0.54281   0.00888  -0.09355  61.11916
  -2.437   0.55060   0.00890  -0.09320  61.85252
  -2.352   0.55772   0.00897  -0.09272  62.14976
  -2.266   0.56420   0.00912  -0.09211  61.84548
  -2.181   0.57017   0.00936  -0.09138  60.88679
  -2.095   0.57582   0.00969  -0.09058  59.41873
  -2.010   0.58137   0.01007  -0.08976  57.73849
  -1.925   0.58702   0.01046  -0.08898  56.14641
  -1.839   0.59292   0.01081  -0.08828  54.83219
  -1.754   0.59919   0.01112  -0.08768  53.86223
  -1.668   0.60585   0.01138  -0.08719  53.22599
  -1.583   0.61289   0.01159  -0.08680  52.88012
  -1.497   0.62024   0.01175  -0.08647  52.77062
  -1.412   0.62785   0.01188  -0.08619  52.84240
  -1.327   0.63563   0.01198  -0.08595  53.04467
  -1.241   0.64352   0.01207  -0.08571  53.33423
  -1.156   0.65147   0.01214  -0.08549  53.67705
  -1.070   0.65945   0.01220  -0.08527  54.04812
  -0.985   0.66742   0.01226  -0.08505  54.43023
  -0.899   0.67539   0.01232  -0.08483  54.81225
  -0.814   0.68334   0.01238  -0.08460  55.18754
  -0.729   0.69128   0.01244  -0.08437  55.55254
  -0.643   0.69919   0.01251  -0.08414  55.90584
  -0.558   0.70710   0.01257  -0.08390  56.24747
  -0.472   0.71499   0.01264  -0.08366  56.57841
  -0.387   0.72288   0.01270  -0.08342  56.90018
  -0.302   0.73078   0.01277  -0.08317  57.21451
  -0.216   0.73867   0.01284  -0.08292  57.52306
  -0.131   0.74657   0.01291  -0.08267  57.82719
  -0.045   0.75449   0.01298  -0.08241  58.12785
   0.040   0.76241   0.01305  -0.08215  58.42555
   0.126   0.77033   0.01312  -0.08188  58.72039
   0.211   0.77827   0.01319  -0.08161  59.01228
   0.296   0.78620   0.01326  -0.08133  59.30113
   0.382   0.79413   0.01333  -0.08105  59.58719
   0.467   0.80207   0.01340  -0.08076  59.87129
   0.553   0.81000   0.01347  -0.08047  60.15489
   0.638   0.81793   0.01353  -0.08017  60.43961
   0.724   0.82587   0.01360  -0.07988  60.72629
   0.809   0.83380   0.01367  -0.07957  61.01404
   0.894   0.84172   0.01373  -0.07927  61.30004
   0.980   0.84961   0.01380  -0.07896  61.58052
   1.065   0.85745   0.01386  -0.07865  61.85237
   1.151   0.86525   0.01393  -0.07834  62.11422
   1.236   0.87300   0.01400  -0.07803  62.36631
   1.322   0.88071   0.01407  -0.07771  62.60905
   1.407   0.88839   0.01414  -0.07740  62.84120
   1.492   0.89603   0.01421  -0.07708  63.05855
   1.578   0.90363   0.01429  -0.07676  63.25408
   1.663   0.91117   0.01437  -0.07643  63.41941
   1.749   0.91864   0.01446  -0.07609  63.54675
   1.834   0.92600   0.01455  -0.07573  63.63047
   1.920   0.93325   0.01466  -0.07536  63.66797
   2.005   0.94039   0.01477  -0.07497  63.65985
   2.090   0.94740   0.01489  -0.07456  63.60954
   2.176   0.95429   0.01502  -0.07413  63.52241
   2.261   0.96109   0.01516  -0.07369  63.40474
   2.347   0.96779   0.01530  -0.07323  63.26271
   2.432   0.97443   0.01544  -0.07276  63.10181
   2.518   0.98100   0.01559  -0.07229  62.92673
   2.603   0.98752   0.01574  -0.07180  62.74158
   2.688   0.99402   0.01589  -0.07131  62.55001
   2.774   1.00050   0.01605  -0.07082  62.35521
   2.859   1.00697   0.01620  -0.07033  62.15959
   2.945   1.01344   0.01636  -0.06984  61.96478
   3.030   1.01993   0.01651  -0.06936  61.77166
   3.116   1.02643   0.01667  -0.06887  61.58063
   3.201   1.03296   0.01683  -0.06839  61.39175
   3.286   1.03950   0.01698  -0.06791  61.20495
   3.372   1.04606   0.01714  -0.06744  61.02005
   3.457   1.05264   0.01730  -0.06697  60.83684
   3.543   1.05924   0.01746  -0.06651  60.65509
   3.628   1.06585   0.01762  -0.06606  60.47458
   3.714   1.07248   0.01779  -0.06561  60.29516
   3.799   1.07914   0.01795  -0.06517  60.11678
   3.884   1.08582   0.01812  -0.06474  59.93949
   3.970   1.09252   0.01828  -0.06431  59.76343
   4.055   1.09925   0.01845  -0.06390  59.58883
   4.141   1.10603   0.01861  -0.06350  59.41593
   4.226   1.11284   0.01878  -0.06310  59.24494
   4.312   1.11970   0.01895  -0.06272  59.07609
   4.397   1.12660   0.01912  -0.06234  58.90957
   4.482   1.13354   0.01930  -0.06198  58.74556
   4.568   1.14052   0.01947  -0.06162  58.58422
   4.653   1.14754   0.01964  -0.06126  58.42573
   4.739   1.15457   0.01981  -0.06092  58.27025
   4.824   1.16162   0.01999  -0.06057  58.11790
   4.910   1.16866   0.02016  -0.06022  57.96877
   4.995   1.17569   0.02033  -0.05988  57.82287
   5.080   1.18270   0.02050  -0.05952  57.68018
   5.166   1.18967   0.02068  -0.05916  57.54057
   5.251   1.19659   0.02085  -0.05879  57.40391
   5.337   1.20347   0.02101  -0.05842  57.27004
   5.422   1.21029   0.02118  -0.05803  57.13880
   5.508   1.21706   0.02135  -0.05763  57.01003
   5.593   1.22377   0.02151  -0.05722  56.88353
   5.678   1.23042   0.02168  -0.05681  56.75908
   5.764   1.23701   0.02184  -0.05638  56.63630
   5.849   1.24353   0.02200  -0.05594  56.51464
   5.935   1.25000   0.02217  -0.05550  56.39333
   6.020   1.25641   0.02233  -0.05505  56.27129
   6.106   1.26277   0.02249  -0.05460  56.14719
   6.191   1.26910   0.02265  -0.05415  56.01940
   6.276   1.27540   0.02282  -0.05370  55.88608
   6.362   1.28169   0.02299  -0.05325  55.74525
   6.447   1.28798   0.02317  -0.05282  55.59490
   6.533   1.29428   0.02335  -0.05240  55.43314
   6.618   1.30060   0.02354  -0.05199  55.25829
   6.704   1.30692   0.02373  -0.05160  55.06906
   6.789   1.31324   0.02394  -0.05121  54.86459
   6.874   1.31954   0.02415  -0.05083  54.64450
   6.960   1.32581   0.02437  -0.05046  54.40884
   7.045   1.33204   0.02460  -0.05008  54.15805
   7.131   1.33821   0.02483  -0.04971  53.89281
   7.216   1.34431   0.02507  -0.04934  53.61401
   7.302   1.35033   0.02532  -0.04896  53.32260
   7.387   1.35626   0.02558  -0.04857  53.01954
   7.472   1.36210   0.02584  -0.04818  52.70573
   7.558   1.36784   0.02611  -0.04778  52.38203
   7.643   1.37348   0.02639  -0.04737  52.04919
   7.729   1.37902   0.02667  -0.04695  51.70789
   7.814   1.38446   0.02696  -0.04653  51.35871
   7.899   1.38979   0.02725  -0.04609  51.00217
   7.985   1.39502   0.02755  -0.04565  50.63871
   8.070   1.40015   0.02785  -0.04520  50.26874
   8.156   1.40518   0.02816  -0.04475  49.89260
   8.241   1.41010   0.02848  -0.04428  49.51062
   8.327   1.41492   0.02880  -0.04381  49.12309
   8.412   1.41964   0.02913  -0.04333  48.73028
   8.497   1.42426   0.02947  -0.04284  48.33245
   8.583   1.42878   0.02981  -0.04235  47.92984
   8.668   1.43319   0.03016  -0.04185  47.52268
   8.754   1.43751   0.03051  -0.04134  47.11120
   8.839   1.44172   0.03087  -0.04083  46.69562
   8.925   1.44583   0.03124  -0.04031  46.27613
   9.010   1.44985   0.03162  -0.03978  45.85294
   9.095   1.45376   0.03200  -0.03925  45.42623
   9.181   1.45757   0.03239  -0.03871  44.99616
   9.266   1.46127   0.03279  -0.03817  44.56291
   9.352   1.46488   0.03320  -0.03762  44.12661
   9.437   1.46838   0.03361  -0.03707  43.68738
   9.523   1.47178   0.03403  -0.03651  43.24533
   9.608   1.47508   0.03446  -0.03595  42.80054
   9.693   1.47827   0.03490  -0.03538  42.35306
   9.779   1.48135   0.03535  -0.03482  41.90293
   9.864   1.48433   0.03581  -0.03425  41.45015
   9.950   1.48720   0.03628  -0.03367  40.99472
  10.035   1.48995   0.03676  -0.03310  40.53657
  10.121   1.49259   0.03724  -0.03252  40.07564
  10.206   1.49512   0.03774  -0.03195  39.61184
  10.291   1.49752   0.03826  -0.03137  39.14506
  10.377   1.49980   0.03878  -0.03080  38.67515
  10.462   1.50196   0.03932  -0.03022  38.20197
  10.548   1.50398   0.03987  -0.02965  37.72536
  10.633   1.50588   0.04043  -0.02908  37.24516
  10.719   1.50763   0.04101  -0.02852  36.76122
  10.804   1.50925   0.04161  -0.02796  36.27340
  10.889   1.51073   0.04222  -0.02741  35.78160
  10.975   1.51206   0.04285  -0.02686  35.28573
  11.060   1.51324   0.04350  -0.02632  34.78578
  11.146   1.51427   0.04417  -0.02580  34.28178
  11.231   1.51514   0.04486  -0.02528  33.77386
  11.317   1.51587   0.04557  -0.02478  33.26219
  11.402   1.51644   0.04631  -0.02428  32.74705
  11.487   1.51685   0.04707  -0.02381  32.22880
  11.573   1.51711   0.04785  -0.02334  31.70785
  11.658   1.51721   0.04865  -0.02289  31.18469
  11.744   1.51717   0.04948  -0.02246  30.65985
  11.829   1.51697   0.05034  -0.02204  30.13388
  11.915   1.51662   0.05122  -0.02165  29.60734
  12.000   1.51612   0.05213  -0.02127  29.08074
