--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36779   0.00987  -0.04573  -37.27106
  -4.915  -0.35548   0.00982  -0.04630  -36.20137
  -4.829  -0.34333   0.00977  -0.04682  -35.13540
  -4.744  -0.33135   0.00972  -0.04731  -34.07572
  -4.658  -0.31956   0.00968  -0.04775  -33.02438
  -4.573  -0.30797   0.00963  -0.04815  -31.98294
  -4.487  -0.29659   0.00958  -0.04849  -30.95241
  -4.402  -0.28541   0.00954  -0.04879  -29.93318
  -4.317  -0.27444   0.00949  -0.04903  -28.92501
  -4.231  -0.26365   0.00944  -0.04923  -27.92697
  -4.146  -0.25303   0.00939  -0.04939  -26.93749
  -4.060  -0.24257   0.00935  -0.04951  -25.95439
  -3.975  -0.23223   0.00930  -0.04959  -24.97507
  -3.889  -0.22201   0.00925  -0.04964  -23.99661
  -3.804  -0.21188   0.00921  -0.04966  -23.01614
  -3.719  -0.20182   0.00916  -0.04965  -22.03110
  -3.633  -0.19184   0.00912  -0.04962  -21.03965
  -3.548  -0.18194   0.00908  -0.04956  -20.04087
  -3.462  -0.17213   0.00904  -0.04948  -19.03506
  -3.377  -0.16243   0.00901  -0.04936  -18.02361
  -3.291  -0.15286   0.00899  -0.04920  -17.00882
  -3.206  -0.14344   0.00897  -0.04901  -15.99340
  -3.121  -0.13418   0.00896  -0.04878  -14.97983
  -3.035  -0.12507   0.00895  -0.04852  -13.96984
  -2.950  -0.11610   0.00896  -0.04824  -12.96408
  -2.864  -0.10723   0.00896  -0.04793  -11.96214
  -2.779  -0.09842   0.00898  -0.04763  -10.96281
  -2.693  -0.08965   0.00900  -0.04732  -9.96462
  -2.608  -0.08086   0.00902  -0.04704  -8.96613
  -2.523  -0.07205   0.00904  -0.04677  -7.96630
  -2.437  -0.06318   0.00907  -0.04652  -6.96450
  -2.352  -0.05424   0.00910  -0.04631  -5.96051
  -2.266  -0.04523   0.00913  -0.04612  -4.95454
  -2.181  -0.03615   0.00916  -0.04597  -3.94713
  -2.095  -0.02700   0.00919  -0.04586  -2.93916
  -2.010  -0.01780   0.00921  -0.04577  -1.93177
  -1.925  -0.00855   0.00924  -0.04570  -0.92621
  -1.839   0.00071   0.00926  -0.04566   0.07641
  -1.754   0.00997   0.00927  -0.04563   1.07535
  -1.668   0.01923   0.00929  -0.04561   2.07049
  -1.583   0.02847   0.00930  -0.04560   3.06230
  -1.497   0.03770   0.00931  -0.04559   4.05186
  -1.412   0.04693   0.00931  -0.04559   5.04065
  -1.327   0.05614   0.00931  -0.04559   6.03035
  -1.241   0.06535   0.00931  -0.04559   7.02266
  -1.156   0.07456   0.00930  -0.04559   8.01926
  -1.070   0.08376   0.00928  -0.04559   9.02185
  -0.985   0.09294   0.00926  -0.04558  10.03254
  -0.899   0.10208   0.00923  -0.04556  11.05431
  -0.814   0.11119   0.00920  -0.04552  12.09169
  -0.729   0.12025   0.00914  -0.04545  13.15135
  -0.643   0.12925   0.00908  -0.04534  14.24212
  -0.558   0.13820   0.00899  -0.04520  15.37383
  -0.472   0.14709   0.00889  -0.04502  16.55412
  -0.387   0.15592   0.00877  -0.04482  17.78301
  -0.302   0.16471   0.00865  -0.04459  19.04764
  -0.216   0.17346   0.00854  -0.04436  20.32200
  -0.131   0.18220   0.00845  -0.04414  21.57429
  -0.045   0.19095   0.00838  -0.04393  22.77821
   0.040   0.19975   0.00835  -0.04375  23.92109
   0.126   0.20864   0.00834  -0.04360  25.00448
   0.211   0.21763   0.00836  -0.04347  26.03916
   0.296   0.22674   0.00839  -0.04335  27.03908
   0.382   0.23596   0.00842  -0.04326  28.01719
   0.467   0.24528   0.00846  -0.04317  28.98368
   0.553   0.25468   0.00850  -0.04309  29.94573
   0.638   0.26415   0.00855  -0.04302  30.90811
   0.724   0.27366   0.00859  -0.04294  31.87387
   0.809   0.28320   0.00862  -0.04287  32.84496
   0.894   0.29276   0.00866  -0.04279  33.82271
   0.980   0.30234   0.00869  -0.04271  34.80807
   1.065   0.31192   0.00871  -0.04263  35.80176
   1.151   0.32151   0.00874  -0.04254  36.80421
   1.236   0.33110   0.00876  -0.04244  37.81535
   1.322   0.34067   0.00877  -0.04233  38.83414
   1.407   0.35023   0.00879  -0.04222  39.85782
   1.492   0.35976   0.00880  -0.04209  40.88063
   1.578   0.36923   0.00881  -0.04194  41.89190
   1.663   0.37860   0.00883  -0.04178  42.87330
   1.749   0.38784   0.00886  -0.04160  43.79519
   1.834   0.39689   0.00890  -0.04140  44.61303
   1.920   0.40566   0.00896  -0.04116  45.26596
   2.005   0.41411   0.00906  -0.04089  45.68312
   2.090   0.42218   0.00922  -0.04058  45.80468
   2.176   0.42991   0.00942  -0.04023  45.61988
   2.261   0.43741   0.00968  -0.03986  45.20524
   2.347   0.44490   0.00995  -0.03949  44.72017
   2.432   0.45258   0.01021  -0.03915  44.33537
   2.518   0.46058   0.01043  -0.03885  44.14971
   2.603   0.46895   0.01062  -0.03861  44.17376
   2.688   0.47762   0.01076  -0.03842  44.36966
   2.774   0.48652   0.01089  -0.03826  44.69025
   2.859   0.49558   0.01099  -0.03813  45.09550
   2.945   0.50473   0.01108  -0.03803  45.55456
   3.030   0.51392   0.01116  -0.03793  46.04419
   3.116   0.52312   0.01124  -0.03783  46.54747
   3.201   0.53230   0.01131  -0.03774  47.05278
   3.286   0.54146   0.01139  -0.03765  47.55295
   3.372   0.55058   0.01146  -0.03755  48.04411
   3.457   0.55968   0.01153  -0.03745  48.52471
   3.543   0.56874   0.01161  -0.03734  48.99455
   3.628   0.57777   0.01168  -0.03723  49.45412
   3.714   0.58678   0.01176  -0.03712  49.90419
   3.799   0.59576   0.01183  -0.03701  50.34552
   3.884   0.60472   0.01191  -0.03689  50.77882
   3.970   0.61367   0.01198  -0.03678  51.20469
   4.055   0.62259   0.01206  -0.03666  51.62368
   4.141   0.63150   0.01214  -0.03654  52.03628
   4.226   0.64040   0.01221  -0.03642  52.44293
   4.312   0.64929   0.01229  -0.03630  52.84404
   4.397   0.65818   0.01236  -0.03618  53.23992
   4.482   0.66705   0.01244  -0.03606  53.63080
   4.568   0.67593   0.01251  -0.03593  54.01681
   4.653   0.68480   0.01259  -0.03581  54.39793
   4.739   0.69367   0.01266  -0.03570  54.77402
   4.824   0.70253   0.01274  -0.03558  55.14483
   4.910   0.71139   0.01282  -0.03546  55.51000
   4.995   0.72024   0.01289  -0.03534  55.86910
   5.080   0.72909   0.01297  -0.03522  56.22168
   5.166   0.73792   0.01304  -0.03510  56.56732
   5.251   0.74673   0.01312  -0.03498  56.90567
   5.337   0.75552   0.01320  -0.03486  57.23648
   5.422   0.76429   0.01328  -0.03474  57.55967
   5.508   0.77303   0.01336  -0.03461  57.87530
   5.593   0.78174   0.01344  -0.03448  58.18361
   5.678   0.79041   0.01351  -0.03434  58.48494
   5.764   0.79905   0.01359  -0.03420  58.77979
   5.849   0.80764   0.01367  -0.03404  59.06874
   5.935   0.81618   0.01375  -0.03388  59.35244
   6.020   0.82468   0.01383  -0.03371  59.63157
   6.106   0.83312   0.01391  -0.03353  59.90677
   6.191   0.84151   0.01398  -0.03334  60.17859
   6.276   0.84986   0.01406  -0.03313  60.44739
   6.362   0.85815   0.01413  -0.03291  60.71324
   6.447   0.86639   0.01421  -0.03268  60.97588
   6.533   0.87460   0.01428  -0.03243  61.23457
   6.618   0.88277   0.01436  -0.03218  61.48807
   6.704   0.89091   0.01443  -0.03191  61.73461
   6.789   0.89903   0.01451  -0.03164  61.97185
   6.874   0.90713   0.01458  -0.03135  62.19692
   6.960   0.91523   0.01467  -0.03107  62.40653
   7.045   0.92332   0.01475  -0.03079  62.59707
   7.131   0.93141   0.01484  -0.03050  62.76485
   7.216   0.93950   0.01493  -0.03023  62.90634
   7.302   0.94759   0.01504  -0.02996  63.01847
   7.387   0.95568   0.01515  -0.02970  63.09891
   7.472   0.96376   0.01526  -0.02945  63.14628
   7.558   0.97184   0.01539  -0.02920  63.16026
   7.643   0.97992   0.01552  -0.02897  63.14161
   7.729   0.98799   0.01566  -0.02875  63.09201
   7.814   0.99605   0.01581  -0.02853  63.01391
   7.899   1.00409   0.01596  -0.02831  62.91020
   7.985   1.01212   0.01612  -0.02810  62.78398
   8.070   1.02012   0.01629  -0.02788  62.63823
   8.156   1.02809   0.01646  -0.02766  62.47559
   8.241   1.03602   0.01663  -0.02743  62.29819
   8.327   1.04390   0.01681  -0.02720  62.10765
   8.412   1.05174   0.01699  -0.02696  61.90512
   8.497   1.05952   0.01717  -0.02671  61.69135
   8.583   1.06725   0.01736  -0.02645  61.46687
   8.668   1.07491   0.01755  -0.02618  61.23205
   8.754   1.08250   0.01775  -0.02590  60.98723
   8.839   1.09004   0.01795  -0.02560  60.73274
   8.925   1.09750   0.01815  -0.02530  60.46896
   9.010   1.10490   0.01835  -0.02499  60.19631
   9.095   1.11223   0.01856  -0.02467  59.91523
   9.181   1.11949   0.01878  -0.02434  59.62621
   9.266   1.12668   0.01899  -0.02400  59.32973
   9.352   1.13380   0.01921  -0.02365  59.02626
   9.437   1.14084   0.01943  -0.02329  58.71624
   9.523   1.14781   0.01965  -0.02293  58.40009
   9.608   1.15471   0.01988  -0.02255  58.07815
   9.693   1.16153   0.02011  -0.02217  57.75076
   9.779   1.16826   0.02035  -0.02177  57.41817
   9.864   1.17491   0.02058  -0.02137  57.08058
   9.950   1.18148   0.02082  -0.02096  56.73817
  10.035   1.18795   0.02107  -0.02053  56.39104
  10.121   1.19432   0.02131  -0.02010  56.03923
  10.206   1.20059   0.02156  -0.01965  55.68277
  10.291   1.20676   0.02181  -0.01919  55.32161
  10.377   1.21282   0.02207  -0.01872  54.95564
  10.462   1.21876   0.02233  -0.01823  54.58473
  10.548   1.22457   0.02259  -0.01773  54.20866
  10.633   1.23025   0.02286  -0.01721  53.82719
  10.719   1.23579   0.02312  -0.01667  53.44002
  10.804   1.24119   0.02340  -0.01612  53.04677
  10.889   1.24642   0.02367  -0.01554  52.64706
  10.975   1.25149   0.02396  -0.01494  52.24045
  11.060   1.25638   0.02424  -0.01432  51.82649
  11.146   1.26108   0.02453  -0.01368  51.40472
  11.231   1.26560   0.02483  -0.01301  50.97472
  11.317   1.26992   0.02513  -0.01232  50.53616
  11.402   1.27405   0.02544  -0.01160  50.08876
  11.487   1.27798   0.02575  -0.01087  49.63242
  11.573   1.28173   0.02607  -0.01010  49.16719
  11.658   1.28530   0.02640  -0.00933  48.69329
  11.744   1.28871   0.02673  -0.00854  48.21115
  11.829   1.29199   0.02707  -0.00774  47.72133
  11.915   1.29514   0.02743  -0.00693  47.22449
  12.000   1.29820   0.02779  -0.00613  46.72138
