--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04525   0.01170  -0.09855  -3.86916
  -4.915  -0.03570   0.01165  -0.09855  -3.06556
  -4.829  -0.02615   0.01160  -0.09854  -2.25479
  -4.744  -0.01659   0.01155  -0.09854  -1.43700
  -4.658  -0.00704   0.01150  -0.09854  -0.61224
  -4.573   0.00251   0.01145  -0.09853   0.21942
  -4.487   0.01207   0.01141  -0.09853   1.05796
  -4.402   0.02163   0.01136  -0.09853   1.90335
  -4.317   0.03119   0.01132  -0.09853   2.75551
  -4.231   0.04076   0.01128  -0.09853   3.61437
  -4.146   0.05034   0.01124  -0.09853   4.47980
  -4.060   0.05993   0.01120  -0.09854   5.35169
  -3.975   0.06952   0.01116  -0.09854   6.22989
  -3.889   0.07911   0.01112  -0.09854   7.11431
  -3.804   0.08872   0.01108  -0.09855   8.00487
  -3.719   0.09833   0.01105  -0.09855   8.90153
  -3.633   0.10795   0.01101  -0.09856   9.80432
  -3.548   0.11758   0.01097  -0.09856  10.71331
  -3.462   0.12721   0.01094  -0.09857  11.62862
  -3.377   0.13684   0.01090  -0.09857  12.55041
  -3.291   0.14648   0.01087  -0.09857  13.47888
  -3.206   0.15613   0.01083  -0.09857  14.41428
  -3.121   0.16577   0.01079  -0.09858  15.35689
  -3.035   0.17542   0.01076  -0.09858  16.30701
  -2.950   0.18507   0.01072  -0.09858  17.26498
  -2.864   0.19471   0.01068  -0.09858  18.23113
  -2.779   0.20436   0.01064  -0.09858  19.20582
  -2.693   0.21400   0.01060  -0.09858  20.18940
  -2.608   0.22364   0.01056  -0.09859  21.18221
  -2.523   0.23328   0.01052  -0.09859  22.18456
  -2.437   0.24293   0.01047  -0.09859  23.19677
  -2.352   0.25257   0.01043  -0.09859  24.21912
  -2.266   0.26221   0.01038  -0.09860  25.25185
  -2.181   0.27186   0.01034  -0.09860  26.29519
  -2.095   0.28151   0.01029  -0.09860  27.34933
  -2.010   0.29116   0.01025  -0.09860  28.41439
  -1.925   0.30081   0.01020  -0.09861  29.49049
  -1.839   0.31047   0.01015  -0.09861  30.57771
