--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33436   0.01082  -0.04381  -30.90572
  -4.915  -0.32506   0.01075  -0.04377  -30.23666
  -4.829  -0.31576   0.01068  -0.04373  -29.55375
  -4.744  -0.30646   0.01062  -0.04369  -28.85789
  -4.658  -0.29717   0.01056  -0.04365  -28.15004
  -4.573  -0.28787   0.01049  -0.04361  -27.43121
  -4.487  -0.27858   0.01043  -0.04357  -26.70245
  -4.402  -0.26930   0.01037  -0.04354  -25.96462
  -4.317  -0.26002   0.01031  -0.04350  -25.21822
  -4.231  -0.25074   0.01025  -0.04346  -24.46324
  -4.146  -0.24146   0.01019  -0.04342  -23.69920
  -4.060  -0.23218   0.01013  -0.04338  -22.92526
  -3.975  -0.22289   0.01007  -0.04335  -22.14063
  -3.889  -0.21359   0.01001  -0.04331  -21.34482
  -3.804  -0.20428   0.00995  -0.04328  -20.53773
  -3.719  -0.19497   0.00989  -0.04324  -19.71953
  -3.633  -0.18567   0.00983  -0.04320  -18.89054
  -3.548  -0.17637   0.00977  -0.04317  -18.05133
  -3.462  -0.16707   0.00971  -0.04312  -17.20307
  -3.377  -0.15779   0.00965  -0.04308  -16.34764
  -3.291  -0.14853   0.00959  -0.04302  -15.48713
  -3.206  -0.13928   0.00952  -0.04297  -14.62321
  -3.121  -0.13003   0.00945  -0.04291  -13.75800
  -3.035  -0.12082   0.00937  -0.04284  -12.89729
  -2.950  -0.11169   0.00927  -0.04276  -12.05168
  -2.864  -0.10270   0.00914  -0.04267  -11.23010
  -2.779  -0.09386   0.00900  -0.04257  -10.43005
  -2.693  -0.08514   0.00884  -0.04247  -9.63489
  -2.608  -0.07644   0.00867  -0.04237  -8.81747
  -2.523  -0.06767   0.00851  -0.04226  -7.94737
  -2.437  -0.05872   0.00839  -0.04215  -7.00273
  -2.352  -0.04959   0.00829  -0.04205  -5.98092
  -2.266  -0.04030   0.00823  -0.04196  -4.89694
  -2.181  -0.03089   0.00819  -0.04187  -3.77109
  -2.095  -0.02139   0.00817  -0.04179  -2.61953
  -2.010  -0.01184   0.00815  -0.04172  -1.45253
  -1.925  -0.00225   0.00814  -0.04165  -0.27599
  -1.839   0.00737   0.00813  -0.04159   0.90676
  -1.754   0.01701   0.00812  -0.04154   2.09389
  -1.668   0.02665   0.00811  -0.04149   3.28439
  -1.583   0.03629   0.00811  -0.04144   4.47774
  -1.497   0.04594   0.00810  -0.04140   5.67369
  -1.412   0.05559   0.00809  -0.04137   6.87219
  -1.327   0.06523   0.00808  -0.04133   8.07338
  -1.241   0.07487   0.00807  -0.04130   9.27748
  -1.156   0.08450   0.00806  -0.04126  10.48485
  -1.070   0.09411   0.00805  -0.04123  11.69589
  -0.985   0.10371   0.00803  -0.04119  12.91105
  -0.899   0.11328   0.00802  -0.04115  14.13083
  -0.814   0.12283   0.00800  -0.04111  15.35579
  -0.729   0.13235   0.00798  -0.04107  16.58664
  -0.643   0.14184   0.00796  -0.04103  17.82429
  -0.558   0.15128   0.00793  -0.04098  19.06995
  -0.472   0.16069   0.00791  -0.04093  20.32530
  -0.387   0.17007   0.00788  -0.04088  21.59263
  -0.302   0.17942   0.00784  -0.04084  22.87514
  -0.216   0.18876   0.00781  -0.04080  24.17723
  -0.131   0.19811   0.00777  -0.04076  25.50482
  -0.045   0.20749   0.00772  -0.04073  26.86550
   0.040   0.21693   0.00767  -0.04071  28.26815
   0.126   0.22642   0.00762  -0.04068  29.72162
   0.211   0.23589   0.00755  -0.04062  31.23161
   0.296   0.24522   0.00748  -0.04049  32.79568
   0.382   0.25420   0.00739  -0.04024  34.39839
   0.467   0.26262   0.00729  -0.03983  36.01247
   0.553   0.27043   0.00719  -0.03926  37.61001
   0.638   0.27778   0.00709  -0.03857  39.17727
   0.724   0.28505   0.00700  -0.03785  40.71859
   0.809   0.29261   0.00693  -0.03721  42.24496
   0.894   0.30072   0.00687  -0.03669  43.75979
   0.980   0.30943   0.00684  -0.03632  45.25608
   1.065   0.31866   0.00682  -0.03607  46.72560
   1.151   0.32831   0.00682  -0.03592  48.16995
   1.236   0.33836   0.00682  -0.03588  49.60497
   1.322   0.34886   0.00683  -0.03593  51.05774
   1.407   0.35991   0.00685  -0.03612  52.55944
   1.492   0.37164   0.00686  -0.03645  54.13773
   1.578   0.38412   0.00688  -0.03695  55.81069
   1.663   0.39740   0.00690  -0.03762  57.58286
   1.749   0.41142   0.00692  -0.03846  59.44341
   1.834   0.42604   0.00694  -0.03943  61.36600
   1.920   0.44107   0.00697  -0.04050  63.31013
   2.005   0.45628   0.00700  -0.04162  65.22371
   2.090   0.47143   0.00703  -0.04274  67.04679
   2.176   0.48627   0.00708  -0.04382  68.71639
   2.261   0.50064   0.00713  -0.04482  70.17230
   2.347   0.51441   0.00721  -0.04572  71.36304
   2.432   0.52754   0.00730  -0.04649  72.25170
   2.518   0.54001   0.00742  -0.04715  72.82204
   2.603   0.55189   0.00755  -0.04769  73.08635
   2.688   0.56323   0.00771  -0.04814  73.09362
   2.774   0.57413   0.00787  -0.04851  72.93021
   2.859   0.58465   0.00804  -0.04883  72.70382
