--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59634   0.00863   0.02838  -69.10386
  -4.915  -0.58770   0.00859   0.02851  -68.39772
  -4.829  -0.57866   0.00856   0.02856  -67.62558
  -4.744  -0.56917   0.00852   0.02851  -66.78585
  -4.658  -0.55914   0.00849   0.02834  -65.87521
  -4.573  -0.54852   0.00845   0.02806  -64.88999
  -4.487  -0.53724   0.00842   0.02764  -63.82722
  -4.402  -0.52529   0.00838   0.02709  -62.68555
  -4.317  -0.51266   0.00834   0.02640  -61.46589
  -4.231  -0.49937   0.00830   0.02559  -60.17196
  -4.146  -0.48549   0.00826   0.02466  -58.81049
  -4.060  -0.47110   0.00821   0.02364  -57.39112
  -3.975  -0.45633   0.00816   0.02254  -55.92596
  -3.889  -0.44130   0.00811   0.02140  -54.42880
  -3.804  -0.42616   0.00805   0.02025  -52.91408
  -3.719  -0.41105   0.00800   0.01911  -51.39583
  -3.633  -0.39608   0.00794   0.01800  -49.88669
  -3.548  -0.38135   0.00788   0.01695  -48.39704
  -3.462  -0.36695   0.00782   0.01596  -46.93437
  -3.377  -0.35291   0.00776   0.01505  -45.50268
  -3.291  -0.33924   0.00769   0.01421  -44.10198
  -3.206  -0.32591   0.00763   0.01345  -42.72774
  -3.121  -0.31286   0.00756   0.01274  -41.37057
  -3.035  -0.29997   0.00750   0.01206  -40.01628
  -2.950  -0.28714   0.00743   0.01139  -38.64691
  -2.864  -0.27424   0.00736   0.01071  -37.24309
  -2.779  -0.26119   0.00730   0.00999  -35.78800
  -2.693  -0.24798   0.00724   0.00925  -34.27282
  -2.608  -0.23471   0.00718   0.00850  -32.70226
  -2.523  -0.22160   0.00713   0.00779  -31.09762
  -2.437  -0.20893   0.00708   0.00720  -29.49417
  -2.352  -0.19698   0.00705   0.00677  -27.93119
  -2.266  -0.18591   0.00703   0.00654  -26.43779
  -2.181  -0.17569   0.00702   0.00651  -25.02223
  -2.095  -0.16612   0.00702   0.00661  -23.67170
  -2.010  -0.15693   0.00702   0.00678  -22.36212
  -1.925  -0.14787   0.00702   0.00698  -21.07045
  -1.839  -0.13881   0.00702   0.00715  -19.78213
  -1.754  -0.12968   0.00701   0.00731  -18.49164
  -1.668  -0.12049   0.00701   0.00744  -17.19932
  -1.583  -0.11128   0.00700   0.00755  -15.90758
  -1.497  -0.10207   0.00698   0.00766  -14.61849
  -1.412  -0.09288   0.00697   0.00776  -13.33295
  -1.327  -0.08373   0.00695   0.00787  -12.05064
  -1.241  -0.07462   0.00693   0.00799  -10.77044
  -1.156  -0.06556   0.00691   0.00811  -9.49079
  -1.070  -0.05652   0.00688   0.00825  -8.20991
  -0.985  -0.04752   0.00686   0.00840  -6.92591
  -0.899  -0.03853   0.00684   0.00856  -5.63685
  -0.814  -0.02956   0.00681   0.00873  -4.34087
  -0.729  -0.02059   0.00678   0.00891  -3.03636
  -0.643  -0.01163   0.00675   0.00910  -1.72232
  -0.558  -0.00268   0.00673   0.00930  -0.39881
  -0.472   0.00625   0.00670   0.00951   0.93266
  -0.387   0.01514   0.00668   0.00975   2.26869
  -0.302   0.02398   0.00665   0.01000   3.60375
  -0.216   0.03271   0.00664   0.01027   4.92989
  -0.131   0.04131   0.00662   0.01058   6.23636
  -0.045   0.04972   0.00662   0.01092   7.50941
   0.040   0.05789   0.00663   0.01131   8.73222
   0.126   0.06579   0.00666   0.01175   9.88551
   0.211   0.07341   0.00670   0.01224  10.94873
   0.296   0.08077   0.00679   0.01278  11.90127
   0.382   0.08799   0.00691   0.01336  12.72607
   0.467   0.09521   0.00709   0.01395  13.42525
   0.553   0.10258   0.00730   0.01451  14.04719
   0.638   0.11020   0.00751   0.01500  14.67736
   0.724   0.11810   0.00768   0.01540  15.37480
   0.809   0.12623   0.00782   0.01574  16.14192
   0.894   0.13451   0.00793   0.01604  16.95242
   0.980   0.14287   0.00804   0.01633  17.78030
   1.065   0.15125   0.00813   0.01663  18.60935
   1.151   0.15965   0.00822   0.01694  19.43223
   1.236   0.16805   0.00830   0.01725  20.24667
   1.322   0.17646   0.00838   0.01758  21.05230
   1.407   0.18488   0.00846   0.01790  21.84908
   1.492   0.19331   0.00854   0.01823  22.63728
   1.578   0.20174   0.00861   0.01856  23.41785
   1.663   0.21018   0.00869   0.01889  24.19225
   1.749   0.21863   0.00876   0.01921  24.96186
   1.834   0.22709   0.00883   0.01952  25.72737
   1.920   0.23557   0.00889   0.01984  26.48862
   2.005   0.24405   0.00896   0.02014  27.24468
   2.090   0.25255   0.00902   0.02045  27.99420
   2.176   0.26105   0.00908   0.02075  28.73602
   2.261   0.26955   0.00915   0.02104  29.46989
   2.347   0.27806   0.00921   0.02134  30.19681
   2.432   0.28659   0.00927   0.02163  30.91880
   2.518   0.29514   0.00933   0.02191  31.63790
   2.603   0.30373   0.00939   0.02219  32.35496
   2.688   0.31236   0.00945   0.02246  33.06925
   2.774   0.32104   0.00950   0.02271  33.77942
   2.859   0.32976   0.00956   0.02295  34.48511
   2.945   0.33856   0.00962   0.02316  35.18795
   3.030   0.34745   0.00968   0.02334  35.89147
   3.116   0.35648   0.00974   0.02349  36.60002
   3.201   0.36569   0.00980   0.02359  37.31733
   3.286   0.37511   0.00986   0.02365  38.04545
   3.372   0.38479   0.00992   0.02365  38.78462
   3.457   0.39473   0.00998   0.02358  39.53367
   3.543   0.40496   0.01005   0.02346  40.29074
   3.628   0.41548   0.01012   0.02327  41.05367
   3.714   0.42629   0.01019   0.02302  41.82032
   3.799   0.43737   0.01027   0.02271  42.58857
   3.884   0.44871   0.01035   0.02234  43.35647
   3.970   0.46029   0.01043   0.02191  44.12221
   4.055   0.47209   0.01052   0.02144  44.88416
   4.141   0.48407   0.01061   0.02093  45.64088
   4.226   0.49622   0.01070   0.02038  46.39109
   4.312   0.50850   0.01079   0.01980  47.13371
   4.397   0.52088   0.01088   0.01919  47.86797
   4.482   0.53336   0.01098   0.01857  48.59344
   4.568   0.54592   0.01107   0.01792  49.31009
   4.653   0.55855   0.01117   0.01725  50.01815
   4.739   0.57123   0.01126   0.01657  50.71783
   4.824   0.58398   0.01136   0.01587  51.40909
   4.910   0.59676   0.01146   0.01516  52.09127
   4.995   0.60958   0.01155   0.01444  52.76296
   5.080   0.62240   0.01165   0.01371  53.42200
   5.166   0.63519   0.01175   0.01299  54.06554
   5.251   0.64793   0.01185   0.01227  54.69029
   5.337   0.66058   0.01195   0.01157  55.29281
   5.422   0.67309   0.01205   0.01090  55.86978
   5.508   0.68542   0.01215   0.01025  56.41832
   5.593   0.69754   0.01225   0.00965  56.93613
   5.678   0.70941   0.01235   0.00909  57.42159
   5.764   0.72100   0.01246   0.00859  57.87381
   5.849   0.73229   0.01256   0.00814  58.29250
   5.935   0.74326   0.01267   0.00777  58.67794
   6.020   0.75390   0.01277   0.00745  59.03081
   6.106   0.76420   0.01288   0.00721  59.35207
   6.191   0.77415   0.01298   0.00705  59.64283
   6.276   0.78377   0.01308   0.00695  59.90431
   6.362   0.79305   0.01319   0.00693  60.13767
   6.447   0.80200   0.01329   0.00698  60.34403
   6.533   0.81064   0.01339   0.00709  60.52436
   6.618   0.81898   0.01350   0.00727  60.67950
   6.704   0.82704   0.01360   0.00751  60.81014
   6.789   0.83481   0.01370   0.00781  60.91689
   6.874   0.84234   0.01381   0.00816  61.00034
   6.960   0.84962   0.01391   0.00855  61.06119
   7.045   0.85670   0.01402   0.00899  61.10032
   7.131   0.86358   0.01413   0.00946  61.11888
   7.216   0.87030   0.01424   0.00996  61.11817
   7.302   0.87689   0.01435   0.01048  61.09965
   7.387   0.88338   0.01447   0.01102  61.06477
   7.472   0.88979   0.01458   0.01157  61.01491
   7.558   0.89616   0.01470   0.01213  60.95135
   7.643   0.90250   0.01483   0.01270  60.87521
   7.729   0.90884   0.01495   0.01326  60.78747
   7.814   0.91519   0.01508   0.01381  60.68899
   7.899   0.92157   0.01521   0.01436  60.58052
   7.985   0.92799   0.01535   0.01490  60.46272
   8.070   0.93446   0.01549   0.01542  60.33618
   8.156   0.94098   0.01563   0.01593  60.20144
   8.241   0.94757   0.01578   0.01642  60.05896
   8.327   0.95422   0.01593   0.01690  59.90919
   8.412   0.96093   0.01608   0.01735  59.75253
   8.497   0.96771   0.01624   0.01780  59.58934
   8.583   0.97455   0.01640   0.01822  59.41994
   8.668   0.98145   0.01657   0.01863  59.24460
   8.754   0.98841   0.01673   0.01903  59.06353
   8.839   0.99542   0.01691   0.01941  58.87686
   8.925   1.00247   0.01708   0.01978  58.68464
   9.010   1.00956   0.01726   0.02014  58.48683
   9.095   1.01668   0.01744   0.02048  58.28331
   9.181   1.02382   0.01763   0.02082  58.07392
   9.266   1.03098   0.01782   0.02115  57.85846
   9.352   1.03816   0.01801   0.02147  57.63669
   9.437   1.04533   0.01821   0.02178  57.40841
   9.523   1.05250   0.01841   0.02209  57.17340
   9.608   1.05967   0.01861   0.02239  56.93150
   9.693   1.06681   0.01882   0.02269  56.68255
   9.779   1.07394   0.01903   0.02299  56.42643
   9.864   1.08103   0.01925   0.02328  56.16306
   9.950   1.08809   0.01947   0.02358  55.89237
  10.035   1.09511   0.01969   0.02387  55.61432
  10.121   1.10209   0.01992   0.02416  55.32890
  10.206   1.10901   0.02015   0.02445  55.03610
  10.291   1.11588   0.02039   0.02475  54.73594
  10.377   1.12269   0.02063   0.02504  54.42845
  10.462   1.12943   0.02087   0.02534  54.11368
  10.548   1.13611   0.02112   0.02565  53.79168
  10.633   1.14270   0.02137   0.02595  53.46254
  10.719   1.14922   0.02163   0.02627  53.12634
  10.804   1.15565   0.02189   0.02658  52.78319
  10.889   1.16199   0.02216   0.02690  52.43319
  10.975   1.16823   0.02243   0.02723  52.07645
  11.060   1.17437   0.02271   0.02757  51.71307
  11.146   1.18040   0.02299   0.02791  51.34312
  11.231   1.18632   0.02328   0.02827  50.96664
  11.317   1.19212   0.02357   0.02863  50.58361
  11.402   1.19778   0.02386   0.02900  50.19389
  11.487   1.20330   0.02416   0.02939  49.79726
