--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58981   0.01545  -0.03095  -38.17530
  -4.915  -0.58106   0.01534  -0.03079  -37.87283
  -4.829  -0.57214   0.01523  -0.03067  -37.55893
  -4.744  -0.56307   0.01512  -0.03058  -37.23360
  -4.658  -0.55388   0.01501  -0.03050  -36.89700
  -4.573  -0.54461   0.01490  -0.03044  -36.54938
  -4.487  -0.53527   0.01479  -0.03039  -36.19104
  -4.402  -0.52590   0.01468  -0.03035  -35.82229
  -4.317  -0.51650   0.01457  -0.03031  -35.44341
  -4.231  -0.50710   0.01447  -0.03028  -35.05463
  -4.146  -0.49769   0.01436  -0.03024  -34.65615
  -4.060  -0.48830   0.01426  -0.03020  -34.24814
  -3.975  -0.47892   0.01416  -0.03015  -33.83072
  -3.889  -0.46956   0.01406  -0.03011  -33.40401
  -3.804  -0.46022   0.01396  -0.03006  -32.96807
  -3.719  -0.45091   0.01386  -0.03000  -32.52297
  -3.633  -0.44161   0.01377  -0.02995  -32.06875
  -3.548  -0.43234   0.01368  -0.02989  -31.60545
  -3.462  -0.42307   0.01359  -0.02983  -31.13307
  -3.377  -0.41383   0.01350  -0.02977  -30.65166
  -3.291  -0.40459   0.01341  -0.02970  -30.16125
  -3.206  -0.39536   0.01333  -0.02964  -29.66187
  -3.121  -0.38615   0.01325  -0.02958  -29.15360
  -3.035  -0.37694   0.01316  -0.02951  -28.63650
  -2.950  -0.36774   0.01308  -0.02945  -28.11066
  -2.864  -0.35854   0.01300  -0.02939  -27.57620
  -2.779  -0.34936   0.01292  -0.02933  -27.03322
  -2.693  -0.34018   0.01285  -0.02927  -26.48183
  -2.608  -0.33101   0.01277  -0.02920  -25.92215
  -2.523  -0.32184   0.01269  -0.02914  -25.35427
  -2.437  -0.31269   0.01262  -0.02908  -24.77827
