--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31896   0.00999  -0.04090  -31.91289
  -4.915  -0.30698   0.00994  -0.04144  -30.88698
  -4.829  -0.29490   0.00989  -0.04200  -29.82576
  -4.744  -0.28275   0.00984  -0.04256  -28.74141
  -4.658  -0.27055   0.00979  -0.04313  -27.64106
  -4.573  -0.25829   0.00974  -0.04371  -26.52785
  -4.487  -0.24599   0.00968  -0.04429  -25.40234
  -4.402  -0.23362   0.00963  -0.04488  -24.26378
  -4.317  -0.22120   0.00957  -0.04549  -23.11110
  -4.231  -0.20872   0.00951  -0.04611  -21.94349
  -4.146  -0.19619   0.00945  -0.04673  -20.76061
  -4.060  -0.18361   0.00939  -0.04737  -19.56266
  -3.975  -0.17100   0.00932  -0.04801  -18.35035
  -3.889  -0.15837   0.00925  -0.04866  -17.12476
  -3.804  -0.14576   0.00917  -0.04930  -15.88732
  -3.719  -0.13318   0.00910  -0.04994  -14.63969
  -3.633  -0.12066   0.00902  -0.05057  -13.38367
  -3.548  -0.10823   0.00893  -0.05118  -12.12088
  -3.462  -0.09590   0.00884  -0.05177  -10.85258
  -3.377  -0.08371   0.00874  -0.05233  -9.57942
  -3.291  -0.07167   0.00863  -0.05286  -8.30150
  -3.206  -0.05982   0.00852  -0.05333  -7.01852
  -3.121  -0.04817   0.00841  -0.05375  -5.73015
  -3.035  -0.03675   0.00828  -0.05411  -4.43634
  -2.950  -0.02560   0.00816  -0.05440  -3.13746
  -2.864  -0.01473   0.00803  -0.05461  -1.83409
  -2.779  -0.00417   0.00791  -0.05475  -0.52685
  -2.693   0.00610   0.00778  -0.05480   0.78361
  -2.608   0.01606   0.00766  -0.05477   2.09630
  -2.523   0.02575   0.00755  -0.05468   3.41004
  -2.437   0.03521   0.00745  -0.05454   4.72436
  -2.352   0.04449   0.00736  -0.05436   6.04026
  -2.266   0.05365   0.00729  -0.05414   7.36018
  -2.181   0.06276   0.00722  -0.05390   8.68736
  -2.095   0.07186   0.00717  -0.05365  10.02515
  -2.010   0.08097   0.00712  -0.05339  11.37678
  -1.925   0.09012   0.00707  -0.05313  12.74535
  -1.839   0.09931   0.00703  -0.05287  14.13383
  -1.754   0.10855   0.00698  -0.05261  15.54491
  -1.668   0.11783   0.00694  -0.05237  16.98071
  -1.583   0.12716   0.00690  -0.05213  18.44224
  -1.497   0.13654   0.00685  -0.05190  19.92878
  -1.412   0.14594   0.00681  -0.05167  21.43681
  -1.327   0.15534   0.00677  -0.05144  22.95869
