--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50651   0.01557  -0.06607  -32.54033
  -4.915  -0.49776   0.01541  -0.06599  -32.30342
  -4.829  -0.48898   0.01525  -0.06591  -32.05364
  -4.744  -0.48016   0.01510  -0.06584  -31.79096
  -4.658  -0.47130   0.01495  -0.06576  -31.51552
  -4.573  -0.46242   0.01481  -0.06569  -31.22759
  -4.487  -0.45350   0.01466  -0.06562  -30.92759
  -4.402  -0.44455   0.01452  -0.06555  -30.61599
  -4.317  -0.43558   0.01438  -0.06548  -30.29328
  -4.231  -0.42657   0.01424  -0.06541  -29.95988
  -4.146  -0.41755   0.01410  -0.06535  -29.61605
  -4.060  -0.40849   0.01396  -0.06528  -29.26179
  -3.975  -0.39941   0.01382  -0.06522  -28.89675
  -3.889  -0.39031   0.01369  -0.06515  -28.52019
  -3.804  -0.38119   0.01355  -0.06509  -28.13098
  -3.719  -0.37205   0.01342  -0.06502  -27.72759
  -3.633  -0.36288   0.01329  -0.06496  -27.30823
  -3.548  -0.35369   0.01316  -0.06490  -26.87096
  -3.462  -0.34448   0.01304  -0.06484  -26.41390
  -3.377  -0.33522   0.01293  -0.06478  -25.93539
  -3.291  -0.32593   0.01281  -0.06473  -25.43417
  -3.206  -0.31659   0.01271  -0.06468  -24.90934
  -3.121  -0.30720   0.01261  -0.06463  -24.36041
  -3.035  -0.29776   0.01252  -0.06459  -23.78728
  -2.950  -0.28827   0.01243  -0.06456  -23.19029
  -2.864  -0.27874   0.01235  -0.06453  -22.57026
  -2.779  -0.26918   0.01228  -0.06450  -21.92844
  -2.693  -0.25958   0.01221  -0.06448  -21.26652
  -2.608  -0.24997   0.01214  -0.06447  -20.58641
  -2.523  -0.24034   0.01208  -0.06445  -19.89015
  -2.437  -0.23071   0.01203  -0.06444  -19.17968
  -2.352  -0.22108   0.01198  -0.06444  -18.45679
  -2.266  -0.21145   0.01193  -0.06443  -17.72299
  -2.181  -0.20183   0.01189  -0.06443  -16.97957
  -2.095  -0.19222   0.01185  -0.06442  -16.22757
  -2.010  -0.18262   0.01181  -0.06442  -15.46788
  -1.925  -0.17302   0.01177  -0.06442  -14.70125
  -1.839  -0.16344   0.01173  -0.06442  -13.92833
  -1.754  -0.15387   0.01170  -0.06441  -13.14967
  -1.668  -0.14430   0.01167  -0.06441  -12.36575
  -1.583  -0.13474   0.01164  -0.06441  -11.57700
  -1.497  -0.12518   0.01161  -0.06441  -10.78379
  -1.412  -0.11563   0.01158  -0.06440  -9.98642
  -1.327  -0.10609   0.01155  -0.06440  -9.18517
  -1.241  -0.09655   0.01152  -0.06439  -8.38024
  -1.156  -0.08701   0.01149  -0.06438  -7.57175
  -1.070  -0.07748   0.01146  -0.06437  -6.75976
  -0.985  -0.06796   0.01143  -0.06435  -5.94425
  -0.899  -0.05844   0.01140  -0.06434  -5.12509
