--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01901   0.01061  -0.09498   1.79190
  -4.915   0.02956   0.01057  -0.09516   2.79657
  -4.829   0.04014   0.01053  -0.09535   3.81207
  -4.744   0.05074   0.01049  -0.09553   4.83846
  -4.658   0.06136   0.01044  -0.09571   5.87592
  -4.573   0.07198   0.01040  -0.09589   6.92483
  -4.487   0.08262   0.01035  -0.09606   7.98571
  -4.402   0.09326   0.01029  -0.09623   9.05923
  -4.317   0.10390   0.01024  -0.09638  10.14606
  -4.231   0.11454   0.01018  -0.09653  11.24683
  -4.146   0.12517   0.01013  -0.09667  12.36208
  -4.060   0.13579   0.01006  -0.09679  13.49224
  -3.975   0.14638   0.01000  -0.09690  14.63765
  -3.889   0.15695   0.00993  -0.09699  15.79859
  -3.804   0.16747   0.00987  -0.09707  16.97520
  -3.719   0.17794   0.00979  -0.09713  18.16755
  -3.633   0.18836   0.00972  -0.09717  19.37558
  -3.548   0.19871   0.00965  -0.09719  20.59915
  -3.462   0.20900   0.00957  -0.09719  21.83805
  -3.377   0.21923   0.00949  -0.09718  23.09204
  -3.291   0.22938   0.00942  -0.09714  24.36091
  -3.206   0.23946   0.00934  -0.09709  25.64442
  -3.121   0.24948   0.00926  -0.09702  26.94224
  -3.035   0.25942   0.00918  -0.09693  28.25387
  -2.950   0.26930   0.00910  -0.09683  29.57861
  -2.864   0.27911   0.00903  -0.09671  30.91570
  -2.779   0.28885   0.00895  -0.09658  32.26447
  -2.693   0.29854   0.00888  -0.09644  33.62442
  -2.608   0.30818   0.00881  -0.09630  34.99534
  -2.523   0.31776   0.00874  -0.09614  36.37732
  -2.437   0.32729   0.00867  -0.09597  37.77081
  -2.352   0.33679   0.00860  -0.09580  39.17658
  -2.266   0.34624   0.00853  -0.09562  40.59561
  -2.181   0.35566   0.00846  -0.09544  42.02897
  -2.095   0.36504   0.00840  -0.09524  43.47763
