--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20963   0.01042  -0.08069  -20.11662
  -4.915  -0.20036   0.01036  -0.08062  -19.34427
  -4.829  -0.19107   0.01030  -0.08056  -18.55668
  -4.744  -0.18176   0.01024  -0.08051  -17.75452
  -4.658  -0.17243   0.01018  -0.08046  -16.93854
  -4.573  -0.16309   0.01012  -0.08041  -16.10953
  -4.487  -0.15373   0.01007  -0.08037  -15.26820
  -4.402  -0.14437   0.01002  -0.08033  -14.41516
  -4.317  -0.13500   0.00996  -0.08029  -13.55081
  -4.231  -0.12563   0.00991  -0.08025  -12.67532
  -4.146  -0.11624   0.00986  -0.08022  -11.78875
  -4.060  -0.10685   0.00981  -0.08019  -10.89102
  -3.975  -0.09745   0.00976  -0.08015  -9.98210
  -3.889  -0.08804   0.00972  -0.08012  -9.06205
  -3.804  -0.07862   0.00967  -0.08009  -8.13109
  -3.719  -0.06919   0.00962  -0.08006  -7.18963
  -3.633  -0.05976   0.00958  -0.08003  -6.23815
  -3.548  -0.05032   0.00954  -0.07999  -5.27717
  -3.462  -0.04088   0.00949  -0.07996  -4.30713
  -3.377  -0.03145   0.00945  -0.07993  -3.32835
  -3.291  -0.02203   0.00941  -0.07989  -2.34105
  -3.206  -0.01260   0.00937  -0.07986  -1.34532
  -3.121  -0.00318   0.00933  -0.07983  -0.34123
  -3.035   0.00623   0.00929  -0.07979   0.67115
  -2.950   0.01565   0.00925  -0.07976   1.69172
  -2.864   0.02506   0.00921  -0.07972   2.72039
  -2.779   0.03447   0.00917  -0.07969   3.75717
  -2.693   0.04388   0.00914  -0.07965   4.80234
  -2.608   0.05330   0.00910  -0.07962   5.85665
  -2.523   0.06272   0.00906  -0.07959   6.92137
  -2.437   0.07217   0.00902  -0.07956   7.99821
  -2.352   0.08166   0.00898  -0.07954   9.08887
  -2.266   0.09118   0.00894  -0.07952  10.19448
  -2.181   0.10075   0.00890  -0.07950  11.31503
  -2.095   0.11033   0.00886  -0.07948  12.44937
  -2.010   0.11992   0.00882  -0.07946  13.59601
  -1.925   0.12948   0.00878  -0.07944  14.75446
  -1.839   0.13900   0.00873  -0.07942  15.92645
  -1.754   0.14849   0.00868  -0.07939  17.11597
  -1.668   0.15796   0.00862  -0.07937  18.32840
  -1.583   0.16739   0.00855  -0.07934  19.56894
  -1.497   0.17679   0.00848  -0.07932  20.84126
  -1.412   0.18617   0.00841  -0.07930  22.14665
  -1.327   0.19554   0.00833  -0.07927  23.48359
  -1.241   0.20490   0.00825  -0.07925  24.84828
  -1.156   0.21427   0.00817  -0.07921  26.23748
