--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18348   0.01122  -0.12724  16.35303
  -4.915   0.19293   0.01115  -0.12721  17.30350
  -4.829   0.20239   0.01108  -0.12718  18.26810
  -4.744   0.21186   0.01101  -0.12715  19.24755
  -4.658   0.22134   0.01093  -0.12713  20.24241
  -4.573   0.23084   0.01086  -0.12711  21.25311
  -4.487   0.24033   0.01079  -0.12709  22.28019
  -4.402   0.24983   0.01071  -0.12707  23.32496
  -4.317   0.25931   0.01063  -0.12705  24.38991
  -4.231   0.26879   0.01055  -0.12703  25.47862
  -4.146   0.27827   0.01046  -0.12701  26.59526
  -4.060   0.28778   0.01037  -0.12698  27.74319
  -3.975   0.29732   0.01028  -0.12696  28.92322
  -3.889   0.30687   0.01018  -0.12693  30.13350
  -3.804   0.31638   0.01008  -0.12690  31.37224
  -3.719   0.32583   0.00998  -0.12687  32.63979
  -3.633   0.33522   0.00988  -0.12683  33.93717
  -3.548   0.34461   0.00977  -0.12680  35.26423
  -3.462   0.35403   0.00967  -0.12676  36.62032
  -3.377   0.36348   0.00956  -0.12673  38.00542
  -3.291   0.37297   0.00946  -0.12669  39.41681
  -3.206   0.38251   0.00937  -0.12665  40.84240
  -3.121   0.39209   0.00928  -0.12659  42.25906
  -3.035   0.40169   0.00920  -0.12654  43.64221
  -2.950   0.41130   0.00914  -0.12648  44.98096
  -2.864   0.42090   0.00909  -0.12642  46.28196
  -2.779   0.43049   0.00905  -0.12635  47.55973
  -2.693   0.44007   0.00901  -0.12629  48.82715
  -2.608   0.44966   0.00898  -0.12622  50.09240
  -2.523   0.45925   0.00894  -0.12616  51.35950
  -2.437   0.46885   0.00891  -0.12610  52.62974
  -2.352   0.47845   0.00888  -0.12604  53.90298
  -2.266   0.48806   0.00885  -0.12598  55.17861
  -2.181   0.49767   0.00882  -0.12592  56.45599
  -2.095   0.50729   0.00879  -0.12587  57.73467
  -2.010   0.51691   0.00876  -0.12581  59.01443
  -1.925   0.52653   0.00873  -0.12576  60.29533
  -1.839   0.53614   0.00871  -0.12571  61.57776
  -1.754   0.54575   0.00868  -0.12565  62.86234
  -1.668   0.55537   0.00866  -0.12560  64.14978
  -1.583   0.56497   0.00863  -0.12555  65.44064
  -1.497   0.57458   0.00861  -0.12550  66.73523
  -1.412   0.58418   0.00859  -0.12545  68.03354
  -1.327   0.59378   0.00856  -0.12540  69.33532
  -1.241   0.60337   0.00854  -0.12535  70.64025
  -1.156   0.61294   0.00852  -0.12530  71.94807
  -1.070   0.62249   0.00850  -0.12526  73.25876
  -0.985   0.63202   0.00848  -0.12521  74.57268
  -0.899   0.64153   0.00845  -0.12516  75.89059
  -0.814   0.65100   0.00843  -0.12510  77.21366
  -0.729   0.66043   0.00841  -0.12505  78.54342
  -0.643   0.66983   0.00839  -0.12499  79.88179
  -0.558   0.67920   0.00836  -0.12492  81.23116
  -0.472   0.68853   0.00834  -0.12486  82.59459
  -0.387   0.69784   0.00831  -0.12479  83.97611
  -0.302   0.70713   0.00828  -0.12471  85.38106
  -0.216   0.71640   0.00825  -0.12464  86.81643
  -0.131   0.72567   0.00822  -0.12456  88.29124
  -0.045   0.73496   0.00818  -0.12448  89.81667
   0.040   0.74427   0.00814  -0.12441  91.40595
   0.126   0.75365   0.00810  -0.12433  93.07386
   0.211   0.76311   0.00805  -0.12427  94.83573
   0.296   0.77269   0.00799  -0.12422  96.70608
   0.382   0.78244   0.00793  -0.12418  98.69664
   0.467   0.79241   0.00786  -0.12418  100.81375
   0.553   0.80264   0.00779  -0.12422  103.05483
   0.638   0.81316   0.00771  -0.12431  105.40433
   0.724   0.82400   0.00764  -0.12448  107.83004
   0.809   0.83513   0.00757  -0.12471  110.28186
   0.894   0.84645   0.00751  -0.12501  112.69488
   0.980   0.85781   0.00746  -0.12534  114.99759
   1.065   0.86902   0.00742  -0.12566  117.12366
   1.151   0.87989   0.00739  -0.12592  119.02334
   1.236   0.89029   0.00738  -0.12609  120.66952
   1.322   0.90019   0.00738  -0.12615  122.05608
   1.407   0.90961   0.00738  -0.12610  123.19035
   1.492   0.91862   0.00740  -0.12595  124.08369
   1.578   0.92727   0.00743  -0.12571  124.74425
   1.663   0.93562   0.00747  -0.12541  125.17337
   1.749   0.94370   0.00753  -0.12504  125.36561
   1.834   0.95150   0.00759  -0.12461  125.31133
   1.920   0.95903   0.00767  -0.12413  125.00083
   2.005   0.96627   0.00777  -0.12360  124.42953
   2.090   0.97324   0.00787  -0.12302  123.60333
   2.176   0.97994   0.00800  -0.12240  122.54306
   2.261   0.98643   0.00813  -0.12174  121.28599
   2.347   0.99276   0.00828  -0.12107  119.88319
   2.432   0.99901   0.00844  -0.12038  118.39295
   2.518   1.00522   0.00860  -0.11970  116.87236
   2.603   1.01146   0.00877  -0.11904  115.36967
   2.688   1.01774   0.00893  -0.11840  113.91947
   2.774   1.02410   0.00910  -0.11779  112.54176
   2.859   1.03053   0.00926  -0.11721  111.24426
   2.945   1.03703   0.00943  -0.11664  110.02629
   3.030   1.04359   0.00958  -0.11610  108.88266
   3.116   1.05019   0.00974  -0.11557  107.80657
   3.201   1.05682   0.00990  -0.11505  106.79139
   3.286   1.06347   0.01005  -0.11454  105.83167
   3.372   1.07014   0.01020  -0.11404  104.92361
   3.457   1.07681   0.01035  -0.11353  104.06488
   3.543   1.08347   0.01049  -0.11304  103.25399
   3.628   1.09013   0.01064  -0.11254  102.48951
   3.714   1.09679   0.01078  -0.11204  101.76932
   3.799   1.10342   0.01092  -0.11153  101.09027
   3.884   1.11004   0.01105  -0.11103  100.44815
   3.970   1.11662   0.01118  -0.11051  99.83804
   4.055   1.12317   0.01132  -0.10999  99.25462
   4.141   1.12967   0.01145  -0.10946  98.69248
   4.226   1.13611   0.01158  -0.10892  98.14627
   4.312   1.14250   0.01170  -0.10837  97.61082
   4.397   1.14884   0.01183  -0.10781  97.08129
   4.482   1.15512   0.01196  -0.10724  96.55341
   4.568   1.16135   0.01209  -0.10665  96.02365
   4.653   1.16753   0.01223  -0.10606  95.48929
   4.739   1.17368   0.01236  -0.10546  94.94836
   4.824   1.17978   0.01250  -0.10486  94.39942
   4.910   1.18586   0.01264  -0.10425  93.84132
   4.995   1.19190   0.01278  -0.10364  93.27294
   5.080   1.19793   0.01292  -0.10303  92.69301
   5.166   1.20392   0.01307  -0.10242  92.10032
   5.251   1.20990   0.01322  -0.10182  91.49431
   5.337   1.21585   0.01338  -0.10122  90.87565
   5.422   1.22179   0.01354  -0.10062  90.24641
   5.508   1.22772   0.01370  -0.10003  89.60948
   5.593   1.23364   0.01387  -0.09945  88.96760
   5.678   1.23957   0.01403  -0.09888  88.32222
   5.764   1.24550   0.01421  -0.09831  87.67283
   5.849   1.25142   0.01438  -0.09775  87.01691
   5.935   1.25733   0.01456  -0.09719  86.35092
   6.020   1.26321   0.01474  -0.09663  85.67075
   6.106   1.26905   0.01494  -0.09606  84.96960
   6.191   1.27480   0.01513  -0.09548  84.23426
   6.276   1.28040   0.01534  -0.09490  83.44533
   6.362   1.28582   0.01557  -0.09429  82.58454
   6.447   1.29101   0.01581  -0.09367  81.64266
   6.533   1.29598   0.01607  -0.09304  80.62167
   6.618   1.30073   0.01635  -0.09238  79.53186
   6.704   1.30528   0.01665  -0.09171  78.38731
   6.789   1.30963   0.01696  -0.09101  77.20155
   6.874   1.31380   0.01729  -0.09030  75.98479
   6.960   1.31777   0.01763  -0.08956  74.74353
   7.045   1.32155   0.01798  -0.08880  73.48245
   7.131   1.32514   0.01835  -0.08802  72.20702
   7.216   1.32857   0.01873  -0.08721  70.92636
   7.302   1.33188   0.01912  -0.08640  69.65597
   7.387   1.33512   0.01951  -0.08558  68.41805
   7.472   1.33839   0.01991  -0.08477  67.23728
   7.558   1.34177   0.02029  -0.08398  66.13298
   7.643   1.34530   0.02066  -0.08321  65.11289
   7.729   1.34899   0.02102  -0.08248  64.17255
   7.814   1.35282   0.02137  -0.08176  63.29982
   7.899   1.35676   0.02171  -0.08107  62.48061
   7.985   1.36077   0.02205  -0.08038  61.70262
   8.070   1.36483   0.02239  -0.07971  60.95673
   8.156   1.36892   0.02273  -0.07905  60.23667
   8.241   1.37302   0.02306  -0.07839  59.53816
   8.327   1.37713   0.02340  -0.07773  58.85815
   8.412   1.38124   0.02374  -0.07709  58.19416
   8.497   1.38534   0.02407  -0.07644  57.54406
   8.583   1.38942   0.02442  -0.07580  56.90584
   8.668   1.39347   0.02476  -0.07517  56.27760
   8.754   1.39748   0.02511  -0.07453  55.65760
   8.839   1.40145   0.02546  -0.07390  55.04426
   8.925   1.40536   0.02582  -0.07326  54.43621
   9.010   1.40922   0.02618  -0.07263  53.83231
   9.095   1.41301   0.02654  -0.07199  53.23163
   9.181   1.41673   0.02692  -0.07136  52.63346
   9.266   1.42037   0.02730  -0.07072  52.03727
   9.352   1.42394   0.02768  -0.07009  51.44265
   9.437   1.42743   0.02807  -0.06945  50.84937
   9.523   1.43084   0.02847  -0.06881  50.25724
   9.608   1.43416   0.02888  -0.06817  49.66618
   9.693   1.43740   0.02929  -0.06752  49.07615
   9.779   1.44056   0.02971  -0.06688  48.48715
   9.864   1.44364   0.03014  -0.06624  47.89921
   9.950   1.44663   0.03058  -0.06559  47.31236
  10.035   1.44954   0.03102  -0.06495  46.72663
  10.121   1.45237   0.03148  -0.06431  46.14208
  10.206   1.45511   0.03194  -0.06367  45.55875
  10.291   1.45777   0.03241  -0.06303  44.97667
  10.377   1.46034   0.03289  -0.06239  44.39586
  10.462   1.46283   0.03339  -0.06176  43.81637
  10.548   1.46524   0.03389  -0.06113  43.23822
  10.633   1.46757   0.03440  -0.06050  42.66142
  10.719   1.46982   0.03492  -0.05988  42.08602
  10.804   1.47198   0.03546  -0.05927  41.51204
  10.889   1.47406   0.03601  -0.05866  40.93953
  10.975   1.47606   0.03656  -0.05806  40.36854
  11.060   1.47797   0.03714  -0.05746  39.79915
  11.146   1.47980   0.03772  -0.05688  39.23146
  11.231   1.48155   0.03832  -0.05630  38.66558
  11.317   1.48322   0.03893  -0.05574  38.10165
  11.402   1.48480   0.03955  -0.05518  37.53984
  11.487   1.48630   0.04019  -0.05464  36.98035
  11.573   1.48772   0.04085  -0.05410  36.42341
  11.658   1.48906   0.04151  -0.05358  35.86928
  11.744   1.49031   0.04220  -0.05306  35.31827
  11.829   1.49149   0.04290  -0.05256  34.77070
  11.915   1.49259   0.04361  -0.05207  34.22696
  12.000   1.49361   0.04434  -0.05159  33.68744
