--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.39505   0.01165  -0.15197  33.90812
  -4.915   0.40468   0.01162  -0.15201  34.83472
  -4.829   0.41432   0.01158  -0.15205  35.76748
  -4.744   0.42398   0.01155  -0.15208  36.70549
  -4.658   0.43366   0.01152  -0.15212  37.64783
  -4.573   0.44335   0.01149  -0.15215  38.59424
  -4.487   0.45303   0.01146  -0.15217  39.54520
  -4.402   0.46269   0.01142  -0.15220  40.50138
  -4.317   0.47232   0.01139  -0.15221  41.46277
  -4.231   0.48195   0.01136  -0.15223  42.42846
  -4.146   0.49157   0.01133  -0.15224  43.39693
  -4.060   0.50120   0.01130  -0.15225  44.36627
  -3.975   0.51084   0.01127  -0.15225  45.33429
  -3.889   0.52050   0.01124  -0.15226  46.29894
  -3.804   0.53016   0.01122  -0.15226  47.25903
  -3.719   0.53983   0.01120  -0.15226  48.21473
  -3.633   0.54949   0.01118  -0.15225  49.16736
  -3.548   0.55916   0.01116  -0.15224  50.11873
  -3.462   0.56882   0.01114  -0.15222  51.07043
  -3.377   0.57848   0.01112  -0.15220  52.02363
  -3.291   0.58816   0.01110  -0.15218  52.97903
  -3.206   0.59784   0.01108  -0.15216  53.93714
  -3.121   0.60753   0.01107  -0.15214  54.89839
  -3.035   0.61723   0.01105  -0.15212  55.86328
  -2.950   0.62694   0.01103  -0.15209  56.83229
  -2.864   0.63667   0.01101  -0.15207  57.80589
  -2.779   0.64639   0.01100  -0.15205  58.78446
  -2.693   0.65613   0.01098  -0.15202  59.76833
  -2.608   0.66587   0.01096  -0.15200  60.75781
  -2.523   0.67562   0.01094  -0.15197  61.75320
  -2.437   0.68537   0.01092  -0.15195  62.75489
  -2.352   0.69512   0.01090  -0.15193  63.76334
  -2.266   0.70488   0.01088  -0.15190  64.77920
  -2.181   0.71464   0.01086  -0.15188  65.80320
  -2.095   0.72440   0.01084  -0.15186  66.83615
  -2.010   0.73416   0.01082  -0.15183  67.87890
  -1.925   0.74392   0.01079  -0.15181  68.93226
  -1.839   0.75368   0.01077  -0.15179  69.99697
  -1.754   0.76343   0.01074  -0.15177  71.07367
  -1.668   0.77319   0.01071  -0.15175  72.16296
  -1.583   0.78295   0.01069  -0.15173  73.26536
  -1.497   0.79271   0.01066  -0.15171  74.38141
  -1.412   0.80247   0.01063  -0.15170  75.51159
  -1.327   0.81223   0.01060  -0.15169  76.65645
  -1.241   0.82198   0.01056  -0.15168  77.81652
  -1.156   0.83174   0.01053  -0.15167  78.99238
  -1.070   0.84149   0.01049  -0.15166  80.18466
  -0.985   0.85124   0.01046  -0.15166  81.39408
  -0.899   0.86098   0.01042  -0.15165  82.62142
  -0.814   0.87071   0.01038  -0.15165  83.86760
  -0.729   0.88042   0.01034  -0.15165  85.13363
  -0.643   0.89013   0.01030  -0.15164  86.42065
  -0.558   0.89983   0.01026  -0.15163  87.72990
  -0.472   0.90951   0.01021  -0.15163  89.06273
  -0.387   0.91918   0.01017  -0.15161  90.42057
  -0.302   0.92884   0.01012  -0.15160  91.80491
  -0.216   0.93849   0.01007  -0.15159  93.21731
  -0.131   0.94813   0.01002  -0.15157  94.65932
  -0.045   0.95776   0.00996  -0.15155  96.13249
   0.040   0.96739   0.00991  -0.15153  97.63833
   0.126   0.97702   0.00985  -0.15151  99.17822
   0.211   0.98664   0.00979  -0.15148  100.75332
   0.296   0.99626   0.00973  -0.15145  102.36447
   0.382   1.00588   0.00967  -0.15142  104.01198
   0.467   1.01549   0.00961  -0.15138  105.69551
   0.553   1.02510   0.00954  -0.15134  107.41386
   0.638   1.03469   0.00948  -0.15130  109.16496
