--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60875   0.00848   0.05586  -71.78743
  -4.915  -0.60022   0.00845   0.05598  -71.01381
  -4.829  -0.59137   0.00842   0.05604  -70.20831
  -4.744  -0.58211   0.00839   0.05600  -69.36288
  -4.658  -0.57232   0.00836   0.05586  -68.46880
  -4.573  -0.56192   0.00832   0.05559  -67.51664
  -4.487  -0.55080   0.00828   0.05518  -66.49588
  -4.402  -0.53887   0.00824   0.05461  -65.39370
  -4.317  -0.52599   0.00819   0.05386  -64.19304
  -4.231  -0.51199   0.00814   0.05288  -62.87068
  -4.146  -0.49671   0.00809   0.05165  -61.39721
  -4.060  -0.47997   0.00803   0.05014  -59.74198
  -3.975  -0.46181   0.00798   0.04835  -57.88615
  -3.889  -0.44256   0.00793   0.04635  -55.84341
  -3.804  -0.42306   0.00788   0.04432  -53.68032
  -3.719  -0.40453   0.00785   0.04253  -51.51763
  -3.633  -0.38815   0.00784   0.04123  -49.49416
  -3.548  -0.37452   0.00785   0.04053  -47.70381
  -3.462  -0.36336   0.00787   0.04036  -46.15615
  -3.377  -0.35380   0.00790   0.04052  -44.79534
  -3.291  -0.34496   0.00792   0.04081  -43.54976
  -3.206  -0.33626   0.00794   0.04111  -42.36554
  -3.121  -0.32742   0.00794   0.04136  -41.21253
  -3.035  -0.31840   0.00794   0.04155  -40.07728
  -2.950  -0.30928   0.00794   0.04171  -38.95566
  -2.864  -0.30022   0.00793   0.04186  -37.84889
  -2.779  -0.29147   0.00793   0.04205  -36.75834
  -2.693  -0.28330   0.00794   0.04231  -35.66715
  -2.608  -0.27583   0.00800   0.04267  -34.49974
  -2.523  -0.26888   0.00812   0.04314  -33.10043
  -2.437  -0.26198   0.00835   0.04368  -31.36065
  -2.352  -0.25473   0.00865   0.04420  -29.44188
  -2.266  -0.24698   0.00893   0.04462  -27.66611
  -2.181  -0.23877   0.00912   0.04487  -26.18118
  -2.095  -0.23017   0.00923   0.04500  -24.92528
  -2.010  -0.22130   0.00930   0.04505  -23.79417
  -1.925  -0.21223   0.00934   0.04506  -22.72442
  -1.839  -0.20306   0.00936   0.04508  -21.68741
  -1.754  -0.19385   0.00938   0.04510  -20.67017
  -1.668  -0.18462   0.00939   0.04514  -19.66560
  -1.583  -0.17540   0.00940   0.04518  -18.66917
