--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39055   0.01210  -0.01605  -32.28443
  -4.915  -0.38145   0.01203  -0.01597  -31.71752
  -4.829  -0.37236   0.01196  -0.01589  -31.14168
  -4.744  -0.36326   0.01189  -0.01581  -30.55741
  -4.658  -0.35417   0.01182  -0.01574  -29.96499
  -4.573  -0.34507   0.01175  -0.01566  -29.36447
  -4.487  -0.33597   0.01168  -0.01559  -28.75574
  -4.402  -0.32686   0.01162  -0.01551  -28.13854
  -4.317  -0.31774   0.01155  -0.01544  -27.51249
  -4.231  -0.30860   0.01148  -0.01537  -26.87717
  -4.146  -0.29944   0.01142  -0.01530  -26.23209
  -4.060  -0.29027   0.01135  -0.01523  -25.57678
  -3.975  -0.28107   0.01128  -0.01516  -24.91083
  -3.889  -0.27184   0.01122  -0.01509  -24.23393
  -3.804  -0.26258   0.01115  -0.01503  -23.54588
  -3.719  -0.25330   0.01109  -0.01496  -22.84662
  -3.633  -0.24400   0.01102  -0.01490  -22.13615
  -3.548  -0.23467   0.01096  -0.01483  -21.41449
  -3.462  -0.22533   0.01090  -0.01477  -20.68149
  -3.377  -0.21596   0.01083  -0.01471  -19.93681
  -3.291  -0.20657   0.01077  -0.01465  -19.17994
  -3.206  -0.19715   0.01071  -0.01459  -18.41052
  -3.121  -0.18770   0.01065  -0.01453  -17.62887
  -3.035  -0.17824   0.01059  -0.01447  -16.83686
  -2.950  -0.16877   0.01052  -0.01440  -16.03876
  -2.864  -0.15933   0.01045  -0.01432  -15.24180
  -2.779  -0.14996   0.01037  -0.01424  -14.45625
  -2.693  -0.14071   0.01027  -0.01413  -13.69615
  -2.608  -0.13168   0.01014  -0.01399  -12.98220
  -2.523  -0.12296   0.00996  -0.01381  -12.34263
  -2.437  -0.11466   0.00972  -0.01358  -11.79644
  -2.352  -0.10670   0.00943  -0.01331  -11.31425
  -2.266  -0.09884   0.00915  -0.01303  -10.80593
