--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.20022   0.00997  -0.09991  20.08173
  -4.915   0.20958   0.00991  -0.09976  21.13932
  -4.829   0.21894   0.00986  -0.09961  22.20919
  -4.744   0.22831   0.00980  -0.09945  23.29160
  -4.658   0.23768   0.00975  -0.09930  24.38659
  -4.573   0.24704   0.00969  -0.09914  25.49407
  -4.487   0.25641   0.00963  -0.09898  26.61383
  -4.402   0.26578   0.00958  -0.09882  27.74564
  -4.317   0.27515   0.00952  -0.09865  28.88930
  -4.231   0.28452   0.00947  -0.09849  30.04465
  -4.146   0.29388   0.00942  -0.09832  31.21162
  -4.060   0.30325   0.00936  -0.09814  32.39025
  -3.975   0.31262   0.00931  -0.09797  33.58072
  -3.889   0.32199   0.00926  -0.09779  34.78342
  -3.804   0.33136   0.00920  -0.09762  35.99893
  -3.719   0.34074   0.00915  -0.09744  37.22801
  -3.633   0.35011   0.00910  -0.09727  38.47144
  -3.548   0.35949   0.00905  -0.09710  39.73004
  -3.462   0.36888   0.00900  -0.09693  41.00448
  -3.377   0.37827   0.00894  -0.09676  42.29528
  -3.291   0.38766   0.00889  -0.09659  43.60281
  -3.206   0.39706   0.00884  -0.09642  44.92728
  -3.121   0.40647   0.00879  -0.09626  46.26880
  -3.035   0.41589   0.00873  -0.09610  47.62742
  -2.950   0.42531   0.00868  -0.09595  49.00318
  -2.864   0.43475   0.00863  -0.09580  50.39606
  -2.779   0.44420   0.00857  -0.09566  51.80602
  -2.693   0.45366   0.00852  -0.09552  53.23298
  -2.608   0.46313   0.00847  -0.09539  54.67686
  -2.523   0.47262   0.00842  -0.09526  56.13766
  -2.437   0.48212   0.00837  -0.09514  57.61553
  -2.352   0.49163   0.00832  -0.09503  59.11088
  -2.266   0.50115   0.00827  -0.09492  60.62443
  -2.181   0.51067   0.00822  -0.09482  62.15739
  -2.095   0.52021   0.00817  -0.09472  63.71148
  -2.010   0.52976   0.00811  -0.09463  65.28906
  -1.925   0.53932   0.00806  -0.09455  66.89321
  -1.839   0.54890   0.00801  -0.09448  68.52767
  -1.754   0.55850   0.00796  -0.09441  70.19664
  -1.668   0.56812   0.00790  -0.09435  71.90423
  -1.583   0.57777   0.00784  -0.09430  73.65334
  -1.497   0.58745   0.00779  -0.09425  75.44349
  -1.412   0.59715   0.00773  -0.09420  77.26747
  -1.327   0.60683   0.00767  -0.09414  79.10659
  -1.241   0.61647   0.00762  -0.09407  80.92543
  -1.156   0.62600   0.00757  -0.09396  82.66850
  -1.070   0.63534   0.00754  -0.09380  84.26215
  -0.985   0.64440   0.00753  -0.09356  85.62430
  -0.899   0.65310   0.00753  -0.09325  86.68037
  -0.814   0.66139   0.00757  -0.09285  87.37949
  -0.729   0.66925   0.00763  -0.09237  87.70488
  -0.643   0.67669   0.00772  -0.09182  87.67599
  -0.558   0.68379   0.00783  -0.09123  87.34346
  -0.472   0.69062   0.00796  -0.09059  86.77907
  -0.387   0.69729   0.00810  -0.08995  86.06207
  -0.302   0.70387   0.00826  -0.08929  85.26351
  -0.216   0.71042   0.00841  -0.08865  84.43314
  -0.131   0.71696   0.00858  -0.08802  83.59299
  -0.045   0.72349   0.00874  -0.08741  82.73923
