--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62158   0.01548  -0.02527  -40.14391
  -4.915  -0.61238   0.01536  -0.02520  -39.87155
  -4.829  -0.60315   0.01524  -0.02513  -39.58835
  -4.744  -0.59391   0.01511  -0.02507  -39.29450
  -4.658  -0.58465   0.01499  -0.02500  -38.99022
  -4.573  -0.57540   0.01488  -0.02494  -38.67575
  -4.487  -0.56615   0.01476  -0.02488  -38.35130
  -4.402  -0.55690   0.01465  -0.02481  -38.01711
  -4.317  -0.54766   0.01454  -0.02474  -37.67341
  -4.231  -0.53843   0.01443  -0.02468  -37.32041
  -4.146  -0.52921   0.01432  -0.02460  -36.95830
  -4.060  -0.52000   0.01421  -0.02453  -36.58728
  -3.975  -0.51080   0.01411  -0.02446  -36.20753
  -3.889  -0.50161   0.01400  -0.02438  -35.81921
  -3.804  -0.49243   0.01390  -0.02430  -35.42249
  -3.719  -0.48327   0.01380  -0.02422  -35.01753
  -3.633  -0.47412   0.01370  -0.02415  -34.60447
  -3.548  -0.46499   0.01360  -0.02407  -34.18347
  -3.462  -0.45586   0.01351  -0.02399  -33.75464
  -3.377  -0.44676   0.01341  -0.02391  -33.31810
  -3.291  -0.43766   0.01331  -0.02384  -32.87392
  -3.206  -0.42858   0.01322  -0.02376  -32.42217
  -3.121  -0.41952   0.01313  -0.02369  -31.96282
  -3.035  -0.41047   0.01303  -0.02361  -31.49586
  -2.950  -0.40144   0.01294  -0.02354  -31.02116
  -2.864  -0.39244   0.01285  -0.02347  -30.53857
  -2.779  -0.38345   0.01276  -0.02339  -30.04782
  -2.693  -0.37449   0.01267  -0.02332  -29.54859
  -2.608  -0.36554   0.01259  -0.02325  -29.04053
  -2.523  -0.35662   0.01250  -0.02318  -28.52335
  -2.437  -0.34771   0.01242  -0.02311  -27.99705
  -2.352  -0.33881   0.01234  -0.02305  -27.46227
  -2.266  -0.32990   0.01225  -0.02299  -26.92070
  -2.181  -0.32099   0.01217  -0.02294  -26.37542
  -2.095  -0.31206   0.01208  -0.02290  -25.83065
  -2.010  -0.30312   0.01199  -0.02286  -25.29066
  -1.925  -0.29416   0.01188  -0.02283  -24.75819
  -1.839  -0.28520   0.01177  -0.02281  -24.23391
  -1.754  -0.27625   0.01165  -0.02279  -23.71727
  -1.668  -0.26732   0.01152  -0.02276  -23.20507
  -1.583  -0.25839   0.01139  -0.02274  -22.68597
  -1.497  -0.24941   0.01127  -0.02272  -22.13654
  -1.412  -0.24029   0.01116  -0.02270  -21.52802
  -1.327  -0.23098   0.01108  -0.02269  -20.84508
  -1.241  -0.22152   0.01102  -0.02268  -20.09665
  -1.156  -0.21197   0.01098  -0.02268  -19.30370
  -1.070  -0.20237   0.01095  -0.02268  -18.48237
  -0.985  -0.19274   0.01093  -0.02269  -17.64180
  -0.899  -0.18309   0.01091  -0.02269  -16.78853
  -0.814  -0.17342   0.01089  -0.02270  -15.92787
  -0.729  -0.16376   0.01087  -0.02271  -15.06345
  -0.643  -0.15412   0.01086  -0.02272  -14.19731
  -0.558  -0.14449   0.01084  -0.02273  -13.33032
  -0.472  -0.13488   0.01082  -0.02275  -12.46275
  -0.387  -0.12529   0.01081  -0.02277  -11.59463
  -0.302  -0.11572   0.01079  -0.02279  -10.72593
  -0.216  -0.10618   0.01077  -0.02282  -9.85661
  -0.131  -0.09666   0.01076  -0.02286  -8.98673
