--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18874   0.01047  -0.04597  -18.03524
  -4.915  -0.17972   0.01030  -0.04592  -17.44189
  -4.829  -0.17080   0.01013  -0.04586  -16.85537
  -4.744  -0.16195   0.00997  -0.04579  -16.24700
  -4.658  -0.15310   0.00982  -0.04573  -15.58565
  -4.573  -0.14417   0.00971  -0.04567  -14.84899
  -4.487  -0.13512   0.00963  -0.04562  -14.03001
  -4.402  -0.12591   0.00959  -0.04558  -13.13527
  -4.317  -0.11653   0.00957  -0.04555  -12.17988
  -4.231  -0.10700   0.00957  -0.04553  -11.18259
  -4.146  -0.09737   0.00958  -0.04551  -10.16129
  -4.060  -0.08767   0.00960  -0.04549  -9.12982
  -3.975  -0.07794   0.00963  -0.04548  -8.09691
  -3.889  -0.06819   0.00965  -0.04548  -7.06716
  -3.804  -0.05843   0.00967  -0.04547  -6.04254
  -3.719  -0.04868   0.00969  -0.04547  -5.02361
  -3.633  -0.03894   0.00971  -0.04548  -4.01028
  -3.548  -0.02920   0.00973  -0.04548  -3.00219
  -3.462  -0.01947   0.00974  -0.04549  -1.99885
  -3.377  -0.00975   0.00976  -0.04550  -0.99976
  -3.291  -0.00004   0.00977  -0.04550  -0.00436
  -3.206   0.00966   0.00978  -0.04551   0.98787
  -3.121   0.01936   0.00979  -0.04552   1.97745
  -3.035   0.02905   0.00980  -0.04553   2.96489
  -2.950   0.03873   0.00980  -0.04553   3.95066
  -2.864   0.04841   0.00981  -0.04553   4.93525
  -2.779   0.05808   0.00981  -0.04554   5.91910
  -2.693   0.06775   0.00982  -0.04553   6.90263
  -2.608   0.07741   0.00982  -0.04553   7.88627
  -2.523   0.08707   0.00982  -0.04553   8.87042
  -2.437   0.09672   0.00981  -0.04552   9.85549
  -2.352   0.10636   0.00981  -0.04551  10.84187
  -2.266   0.11600   0.00981  -0.04550  11.82999
  -2.181   0.12563   0.00980  -0.04548  12.82025
  -2.095   0.13525   0.00979  -0.04546  13.81311
  -2.010   0.14486   0.00978  -0.04544  14.80902
  -1.925   0.15447   0.00977  -0.04542  15.80848
  -1.839   0.16407   0.00976  -0.04540  16.81203
  -1.754   0.17367   0.00975  -0.04537  17.82023
  -1.668   0.18326   0.00973  -0.04534  18.83372
  -1.583   0.19284   0.00971  -0.04531  19.85318
  -1.497   0.20243   0.00969  -0.04528  20.87939
  -1.412   0.21200   0.00967  -0.04525  21.91319
  -1.327   0.22158   0.00965  -0.04521  22.95550
  -1.241   0.23115   0.00963  -0.04518  24.00737
  -1.156   0.24072   0.00960  -0.04514  25.06994
  -1.070   0.25030   0.00957  -0.04510  26.14448
  -0.985   0.25986   0.00954  -0.04506  27.23237
  -0.899   0.26943   0.00951  -0.04501  28.33509
  -0.814   0.27898   0.00947  -0.04497  29.45418
  -0.729   0.28853   0.00943  -0.04492  30.59103
  -0.643   0.29805   0.00939  -0.04487  31.74661
  -0.558   0.30754   0.00934  -0.04482  32.92078
  -0.472   0.31697   0.00929  -0.04476  34.11121
  -0.387   0.32633   0.00924  -0.04469  35.31142
  -0.302   0.33559   0.00919  -0.04461  36.50804
  -0.216   0.34473   0.00915  -0.04452  37.67719
  -0.131   0.35371   0.00912  -0.04440  38.78104
  -0.045   0.36253   0.00912  -0.04426  39.76719
   0.040   0.37118   0.00915  -0.04408  40.57486
   0.126   0.37966   0.00923  -0.04386  41.15146
   0.211   0.38799   0.00935  -0.04360  41.47593
   0.296   0.39620   0.00953  -0.04331  41.57568
   0.382   0.40433   0.00974  -0.04301  41.52261
   0.467   0.41242   0.00996  -0.04272  41.40847
   0.553   0.42053   0.01018  -0.04245  41.31536
   0.638   0.42871   0.01038  -0.04223  41.29806
   0.724   0.43700   0.01056  -0.04205  41.38301
   0.809   0.44541   0.01071  -0.04192  41.57665
   0.894   0.45397   0.01084  -0.04183  41.87391
   0.980   0.46265   0.01095  -0.04177  42.26349
   1.065   0.47144   0.01103  -0.04173  42.73091
   1.151   0.48033   0.01110  -0.04171  43.26069
   1.236   0.48928   0.01116  -0.04170  43.83801
   1.322   0.49828   0.01121  -0.04170  44.44976
   1.407   0.50732   0.01125  -0.04170  45.08508
   1.492   0.51639   0.01129  -0.04170  45.73534
   1.578   0.52547   0.01133  -0.04170  46.39396
   1.663   0.53457   0.01136  -0.04170  47.05607
   1.749   0.54366   0.01139  -0.04170  47.71825
   1.834   0.55277   0.01143  -0.04170  48.37831
   1.920   0.56188   0.01146  -0.04170  49.03510
   2.005   0.57099   0.01149  -0.04169  49.68830
   2.090   0.58011   0.01152  -0.04168  50.33827
   2.176   0.58924   0.01156  -0.04167  50.98578
   2.261   0.59838   0.01159  -0.04165  51.63186
   2.347   0.60755   0.01162  -0.04163  52.27757
   2.432   0.61673   0.01165  -0.04161  52.92390
   2.518   0.62594   0.01168  -0.04158  53.57158
   2.603   0.63518   0.01171  -0.04155  54.22104
   2.688   0.64445   0.01174  -0.04152  54.87234
   2.774   0.65375   0.01177  -0.04148  55.52512
   2.859   0.66308   0.01180  -0.04144  56.17861
   2.945   0.67243   0.01183  -0.04140  56.83164
   3.030   0.68181   0.01186  -0.04136  57.48261
   3.116   0.69120   0.01189  -0.04131  58.12952
   3.201   0.70061   0.01192  -0.04126  58.76992
   3.286   0.71002   0.01195  -0.04121  59.40092
   3.372   0.71942   0.01199  -0.04116  60.01914
   3.457   0.72881   0.01202  -0.04110  60.62072
   3.543   0.73817   0.01206  -0.04103  61.20138
   3.628   0.74749   0.01210  -0.04096  61.75649
   3.714   0.75676   0.01215  -0.04088  62.28120
   3.799   0.76596   0.01220  -0.04079  62.77019
   3.884   0.77509   0.01226  -0.04069  63.21655
   3.970   0.78412   0.01233  -0.04058  63.60913
   4.055   0.79303   0.01240  -0.04045  63.92976
   4.141   0.80176   0.01250  -0.04030  64.15406
   4.226   0.81029   0.01261  -0.04013  64.25901
   4.312   0.81858   0.01274  -0.03994  64.23435
   4.397   0.82663   0.01290  -0.03972  64.08963
   4.482   0.83448   0.01307  -0.03948  63.85105
   4.568   0.84215   0.01325  -0.03922  63.55137
   4.653   0.84968   0.01344  -0.03894  63.22135
   4.739   0.85709   0.01363  -0.03863  62.88635
   4.824   0.86440   0.01382  -0.03832  62.56572
   4.910   0.87162   0.01400  -0.03798  62.27277
   4.995   0.87875   0.01417  -0.03764  62.01530
   5.080   0.88582   0.01433  -0.03728  61.79644
   5.166   0.89283   0.01449  -0.03690  61.61545
   5.251   0.89980   0.01464  -0.03652  61.46842
   5.337   0.90675   0.01478  -0.03614  61.34961
   5.422   0.91368   0.01492  -0.03574  61.25294
   5.508   0.92062   0.01505  -0.03535  61.17320
   5.593   0.92756   0.01518  -0.03495  61.10666
   5.678   0.93452   0.01531  -0.03455  61.05117
   5.764   0.94151   0.01543  -0.03415  61.00579
   5.849   0.94853   0.01556  -0.03375  60.97047
   5.935   0.95558   0.01568  -0.03335  60.94560
   6.020   0.96267   0.01580  -0.03295  60.93166
   6.106   0.96979   0.01592  -0.03255  60.92896
   6.191   0.97695   0.01603  -0.03215  60.93740
   6.276   0.98413   0.01614  -0.03175  60.95634
   6.362   0.99134   0.01626  -0.03136  60.98453
   6.447   0.99857   0.01636  -0.03097  61.02009
   6.533   1.00583   0.01647  -0.03058  61.06060
   6.618   1.01312   0.01658  -0.03021  61.10323
   6.704   1.02044   0.01669  -0.02984  61.14493
   6.789   1.02781   0.01680  -0.02949  61.18260
   6.874   1.03522   0.01691  -0.02915  61.21329
   6.960   1.04267   0.01703  -0.02882  61.23433
   7.045   1.05016   0.01715  -0.02851  61.24341
   7.131   1.05769   0.01727  -0.02821  61.23869
   7.216   1.06522   0.01740  -0.02792  61.21876
   7.302   1.07276   0.01753  -0.02763  61.18260
   7.387   1.08027   0.01767  -0.02734  61.12952
   7.472   1.08774   0.01781  -0.02705  61.05908
   7.558   1.09514   0.01796  -0.02675  60.97102
   7.643   1.10245   0.01811  -0.02644  60.86520
   7.729   1.10967   0.01827  -0.02612  60.74165
   7.814   1.11677   0.01843  -0.02578  60.60046
   7.899   1.12375   0.01859  -0.02542  60.44189
   7.985   1.13060   0.01876  -0.02505  60.26629
   8.070   1.13732   0.01893  -0.02465  60.07415
   8.156   1.14390   0.01911  -0.02424  59.86605
   8.241   1.15036   0.01929  -0.02381  59.64267
   8.327   1.15668   0.01947  -0.02337  59.40476
   8.412   1.16288   0.01966  -0.02291  59.15311
   8.497   1.16897   0.01985  -0.02243  58.88854
   8.583   1.17495   0.02005  -0.02195  58.61191
   8.668   1.18084   0.02025  -0.02146  58.32407
   8.754   1.18664   0.02045  -0.02096  58.02588
   8.839   1.19237   0.02066  -0.02046  57.71820
   8.925   1.19804   0.02087  -0.01996  57.40187
   9.010   1.20365   0.02109  -0.01946  57.07770
   9.095   1.20923   0.02131  -0.01897  56.74647
   9.181   1.21478   0.02154  -0.01848  56.40891
   9.266   1.22031   0.02177  -0.01801  56.06567
   9.352   1.22582   0.02200  -0.01754  55.71733
   9.437   1.23133   0.02224  -0.01709  55.36437
   9.523   1.23684   0.02249  -0.01665  55.00718
   9.608   1.24235   0.02273  -0.01623  54.64602
   9.693   1.24786   0.02299  -0.01582  54.28110
   9.779   1.25336   0.02325  -0.01542  53.91251
   9.864   1.25885   0.02351  -0.01503  53.54030
