--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.86503   0.01767  -0.00504  -48.95101
  -4.915  -0.85318   0.01752  -0.00557  -48.68397
  -4.829  -0.84179   0.01739  -0.00599  -48.41182
  -4.744  -0.83089   0.01726  -0.00631  -48.14291
  -4.658  -0.82044   0.01713  -0.00652  -47.88362
  -4.573  -0.81043   0.01701  -0.00665  -47.63827
  -4.487  -0.80079   0.01689  -0.00670  -47.40936
  -4.402  -0.79150   0.01677  -0.00668  -47.19789
  -4.317  -0.78249   0.01665  -0.00661  -47.00376
  -4.231  -0.77373   0.01652  -0.00649  -46.82597
  -4.146  -0.76517   0.01640  -0.00634  -46.66285
  -4.060  -0.75675   0.01627  -0.00615  -46.51214
  -3.975  -0.74843   0.01614  -0.00594  -46.37107
  -3.889  -0.74017   0.01601  -0.00572  -46.23649
  -3.804  -0.73191   0.01587  -0.00549  -46.10503
  -3.719  -0.72361   0.01574  -0.00526  -45.97337
  -3.633  -0.71526   0.01560  -0.00504  -45.83844
  -3.548  -0.70682   0.01547  -0.00482  -45.69762
  -3.462  -0.69831   0.01533  -0.00462  -45.54877
  -3.377  -0.68970   0.01519  -0.00443  -45.39020
  -3.291  -0.68102   0.01506  -0.00425  -45.22056
  -3.206  -0.67227   0.01493  -0.00408  -45.03877
  -3.121  -0.66345   0.01479  -0.00392  -44.84386
  -3.035  -0.65459   0.01467  -0.00378  -44.63501
  -2.950  -0.64567   0.01454  -0.00364  -44.41147
  -2.864  -0.63672   0.01441  -0.00351  -44.17256
  -2.779  -0.62774   0.01429  -0.00338  -43.91774
  -2.693  -0.61873   0.01418  -0.00326  -43.64656
  -2.608  -0.60970   0.01406  -0.00314  -43.35871
  -2.523  -0.60065   0.01395  -0.00302  -43.05406
  -2.437  -0.59159   0.01384  -0.00290  -42.73263
  -2.352  -0.58251   0.01374  -0.00279  -42.39463
  -2.266  -0.57343   0.01364  -0.00268  -42.04044
  -2.181  -0.56434   0.01354  -0.00257  -41.67057
  -2.095  -0.55524   0.01345  -0.00246  -41.28569
  -2.010  -0.54615   0.01336  -0.00235  -40.88652
  -1.925  -0.53706   0.01327  -0.00225  -40.47386
  -1.839  -0.52797   0.01318  -0.00214  -40.04847
  -1.754  -0.51888   0.01310  -0.00204  -39.61104
  -1.668  -0.50979   0.01302  -0.00194  -39.16216
  -1.583  -0.50071   0.01294  -0.00184  -38.70220
  -1.497  -0.49164   0.01286  -0.00175  -38.23138
  -1.412  -0.48256   0.01278  -0.00165  -37.74973
  -1.327  -0.47349   0.01271  -0.00156  -37.25716
  -1.241  -0.46442   0.01264  -0.00146  -36.75356
  -1.156  -0.45535   0.01257  -0.00137  -36.23883
  -1.070  -0.44629   0.01250  -0.00128  -35.71301
  -0.985  -0.43722   0.01243  -0.00119  -35.17628
  -0.899  -0.42816   0.01236  -0.00110  -34.62904
  -0.814  -0.41910   0.01230  -0.00101  -34.07187
  -0.729  -0.41004   0.01224  -0.00092  -33.50553
  -0.643  -0.40099   0.01218  -0.00083  -32.93088
  -0.558  -0.39195   0.01212  -0.00074  -32.34874
  -0.472  -0.38291   0.01206  -0.00064  -31.75976
  -0.387  -0.37388   0.01200  -0.00055  -31.16430
  -0.302  -0.36485   0.01194  -0.00045  -30.56231
  -0.216  -0.35582   0.01188  -0.00035  -29.95337
  -0.131  -0.34679   0.01182  -0.00025  -29.33683
  -0.045  -0.33775   0.01176  -0.00016  -28.71207
   0.040  -0.32869   0.01171  -0.00006  -28.07864
   0.126  -0.31962   0.01165   0.00003  -27.43643
   0.211  -0.31054   0.01159   0.00013  -26.78551
   0.296  -0.30144   0.01154   0.00022  -26.12591
   0.382  -0.29234   0.01148   0.00031  -25.45748
   0.467  -0.28323   0.01143   0.00039  -24.77976
   0.553  -0.27410   0.01138   0.00047  -24.09219
   0.638  -0.26496   0.01133   0.00055  -23.39424
   0.724  -0.25581   0.01128   0.00062  -22.68565
   0.809  -0.24665   0.01123   0.00069  -21.96659
   0.894  -0.23748   0.01118   0.00076  -21.23762
   0.980  -0.22830   0.01114   0.00083  -20.49959
   1.065  -0.21912   0.01109   0.00089  -19.75329
   1.151  -0.20992   0.01105   0.00095  -18.99904
   1.236  -0.20070   0.01101   0.00100  -18.23630
   1.322  -0.19144   0.01096   0.00105  -17.46402
   1.407  -0.18215   0.01092   0.00110  -16.68150
   1.492  -0.17282   0.01088   0.00114  -15.88939
   1.578  -0.16348   0.01083   0.00119  -15.08997
   1.663  -0.15416   0.01079   0.00123  -14.28603
   1.749  -0.14487   0.01075   0.00127  -13.47899
   1.834  -0.13560   0.01070   0.00131  -12.66787
   1.920  -0.12634   0.01066   0.00134  -11.85016
   2.005  -0.11707   0.01062   0.00137  -11.02344
   2.090  -0.10778   0.01058   0.00138  -10.18633
   2.176  -0.09847   0.01054   0.00139  -9.33885
   2.261  -0.08913   0.01051   0.00137  -8.48292
   2.347  -0.07978   0.01046   0.00135  -7.62342
   2.432  -0.07047   0.01041   0.00131  -6.76908
   2.518  -0.06131   0.01033   0.00127  -5.93234
   2.603  -0.05240   0.01022   0.00127  -5.12842
   2.688  -0.04392   0.01004   0.00135  -4.37478
   2.774  -0.03603   0.00976   0.00160  -3.69035
   2.859  -0.02889   0.00936   0.00207  -3.08623
   2.945  -0.02255   0.00887   0.00279  -2.54225
   3.030  -0.01679   0.00844   0.00363  -1.98893
   3.116  -0.01089   0.00820   0.00438  -1.32821
   3.201  -0.00398   0.00813   0.00493  -0.49002
   3.286   0.00425   0.00814   0.00525   0.52256
   3.372   0.01346   0.00819   0.00542   1.64314
   3.457   0.02311   0.00825   0.00552   2.79964
   3.543   0.03284   0.00832   0.00561   3.94967
   3.628   0.04252   0.00837   0.00571   5.07764
   3.714   0.05210   0.00843   0.00582   6.18156
   3.799   0.06160   0.00848   0.00595   7.26406
   3.884   0.07102   0.00853   0.00609   8.32852
   3.970   0.08040   0.00857   0.00624   9.37783
   4.055   0.08976   0.00862   0.00640  10.41416
   4.141   0.09910   0.00866   0.00655  11.43912
   4.226   0.10843   0.00871   0.00671  12.45388
   4.312   0.11776   0.00875   0.00686  13.45931
   4.397   0.12709   0.00879   0.00701  14.45609
   4.482   0.13642   0.00883   0.00716  15.44479
   4.568   0.14576   0.00887   0.00730  16.42587
   4.653   0.15510   0.00891   0.00745  17.39974
   4.739   0.16445   0.00895   0.00758  18.36677
   4.824   0.17380   0.00899   0.00772  19.32731
   4.910   0.18315   0.00903   0.00786  20.28169
   4.995   0.19251   0.00907   0.00799  21.23025
   5.080   0.20188   0.00910   0.00812  22.17333
   5.166   0.21124   0.00914   0.00824  23.11127
   5.251   0.22061   0.00918   0.00837  24.04442
   5.337   0.22999   0.00921   0.00849  24.97314
   5.422   0.23937   0.00924   0.00861  25.89777
