--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38117   0.01453  -0.09109  -26.23745
  -4.915  -0.37083   0.01437  -0.09124  -25.80447
  -4.829  -0.36066   0.01422  -0.09133  -25.36747
  -4.744  -0.35064   0.01407  -0.09139  -24.92389
  -4.658  -0.34073   0.01392  -0.09142  -24.47090
  -4.573  -0.33091   0.01378  -0.09141  -24.00590
  -4.487  -0.32120   0.01365  -0.09138  -23.52714
  -4.402  -0.31161   0.01353  -0.09130  -23.03418
  -4.317  -0.30220   0.01341  -0.09118  -22.52808
  -4.231  -0.29300   0.01331  -0.09101  -22.01111
  -4.146  -0.28405   0.01322  -0.09077  -21.48598
  -4.060  -0.27539   0.01314  -0.09046  -20.95492
  -3.975  -0.26698   0.01308  -0.09010  -20.41885
  -3.889  -0.25880   0.01302  -0.08969  -19.87707
  -3.804  -0.25076   0.01297  -0.08925  -19.32742
  -3.719  -0.24278   0.01294  -0.08880  -18.76679
  -3.633  -0.23477   0.01291  -0.08836  -18.19193
  -3.548  -0.22665   0.01288  -0.08796  -17.60012
  -3.462  -0.21836   0.01285  -0.08760  -16.98987
  -3.377  -0.20987   0.01283  -0.08729  -16.36112
  -3.291  -0.20115   0.01280  -0.08705  -15.71530
  -3.206  -0.19224   0.01277  -0.08687  -15.05488
  -3.121  -0.18316   0.01273  -0.08673  -14.38290
  -3.035  -0.17397   0.01270  -0.08664  -13.70236
  -2.950  -0.16471   0.01265  -0.08657  -13.01587
  -2.864  -0.15542   0.01261  -0.08653  -12.32538
  -2.779  -0.14613   0.01256  -0.08649  -11.63211
  -2.693  -0.13686   0.01251  -0.08645  -10.93660
  -2.608  -0.12762   0.01246  -0.08642  -10.23880
  -2.523  -0.11840   0.01241  -0.08638  -9.53822
  -2.437  -0.10921   0.01236  -0.08633  -8.83415
  -2.352  -0.10003   0.01231  -0.08628  -8.12573
  -2.266  -0.09087   0.01226  -0.08623  -7.41211
  -2.181  -0.08170   0.01221  -0.08618  -6.69252
  -2.095  -0.07252   0.01216  -0.08612  -5.96631
  -2.010  -0.06334   0.01210  -0.08607  -5.23298
  -1.925  -0.05414   0.01205  -0.08601  -4.49217
  -1.839  -0.04493   0.01200  -0.08596  -3.74363
  -1.754  -0.03570   0.01195  -0.08591  -2.98724
  -1.668  -0.02645   0.01190  -0.08585  -2.22297
  -1.583  -0.01719   0.01185  -0.08580  -1.45084
  -1.497  -0.00792   0.01180  -0.08576  -0.67094
  -1.412   0.00137   0.01176  -0.08571   0.11662
