--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29940   0.01094  -0.07959  -27.36043
  -4.915  -0.28861   0.01082  -0.07985  -26.67703
  -4.829  -0.27802   0.01070  -0.08007  -25.98342
  -4.744  -0.26761   0.01059  -0.08025  -25.27912
  -4.658  -0.25738   0.01048  -0.08038  -24.56367
  -4.573  -0.24730   0.01037  -0.08048  -23.83678
  -4.487  -0.23736   0.01028  -0.08054  -23.09821
  -4.402  -0.22754   0.01018  -0.08058  -22.34767
  -4.317  -0.21783   0.01009  -0.08058  -21.58456
  -4.231  -0.20819   0.01001  -0.08057  -20.80780
  -4.146  -0.19861   0.00992  -0.08054  -20.01596
  -4.060  -0.18908   0.00984  -0.08050  -19.20771
  -3.975  -0.17957   0.00977  -0.08044  -18.38230
  -3.889  -0.17008   0.00970  -0.08038  -17.53986
  -3.804  -0.16060   0.00963  -0.08031  -16.68124
  -3.719  -0.15114   0.00956  -0.08024  -15.80761
  -3.633  -0.14170   0.00950  -0.08016  -14.92016
  -3.548  -0.13227   0.00943  -0.08007  -14.01989
  -3.462  -0.12285   0.00937  -0.07998  -13.10767
  -3.377  -0.11346   0.00931  -0.07988  -12.18429
  -3.291  -0.10409   0.00925  -0.07977  -11.25054
  -3.206  -0.09476   0.00919  -0.07965  -10.30721
  -3.121  -0.08546   0.00914  -0.07953  -9.35497
  -3.035  -0.07620   0.00908  -0.07939  -8.39427
  -2.950  -0.06698   0.00902  -0.07924  -7.42524
  -2.864  -0.05781   0.00897  -0.07909  -6.44762
  -2.779  -0.04866   0.00891  -0.07892  -5.46082
  -2.693  -0.03954   0.00886  -0.07875  -4.46412
  -2.608  -0.03045   0.00881  -0.07857  -3.45696
  -2.523  -0.02137   0.00876  -0.07838  -2.43927
  -2.437  -0.01230   0.00872  -0.07818  -1.41168
  -2.352  -0.00326   0.00868  -0.07797  -0.37554
  -2.266   0.00576   0.00864  -0.07776   0.66721
  -2.181   0.01476   0.00861  -0.07754   1.71435
  -2.095   0.02372   0.00858  -0.07732   2.76374
  -2.010   0.03265   0.00856  -0.07709   3.81365
  -1.925   0.04156   0.00855  -0.07686   4.86303
  -1.839   0.05045   0.00853  -0.07664   5.91140
  -1.754   0.05934   0.00853  -0.07642   6.95871
  -1.668   0.06825   0.00853  -0.07622   8.00514
  -1.583   0.07719   0.00853  -0.07603   9.05102
  -1.497   0.08616   0.00853  -0.07585  10.09668
  -1.412   0.09517   0.00854  -0.07568  11.14248
  -1.327   0.10422   0.00855  -0.07553  12.18869
  -1.241   0.11332   0.00856  -0.07538  13.23547
  -1.156   0.12244   0.00857  -0.07525  14.28286
  -1.070   0.13159   0.00858  -0.07513  15.33077
  -0.985   0.14077   0.00859  -0.07501  16.37901
  -0.899   0.14996   0.00860  -0.07490  17.42735
  -0.814   0.15916   0.00861  -0.07480  18.47559
  -0.729   0.16837   0.00862  -0.07471  19.52363
  -0.643   0.17758   0.00863  -0.07461  20.57143
  -0.558   0.18680   0.00864  -0.07453  21.61906
  -0.472   0.19602   0.00865  -0.07444  22.66656
  -0.387   0.20523   0.00865  -0.07436  23.71397
  -0.302   0.21445   0.00866  -0.07428  24.76129
  -0.216   0.22365   0.00867  -0.07421  25.80857
  -0.131   0.23285   0.00867  -0.07413  26.85595
  -0.045   0.24205   0.00867  -0.07407  27.90377
   0.040   0.25124   0.00868  -0.07400  28.95260
   0.126   0.26043   0.00868  -0.07395  30.00322
   0.211   0.26963   0.00868  -0.07390  31.05671
   0.296   0.27884   0.00868  -0.07387  32.11451
   0.382   0.28807   0.00868  -0.07386  33.17909
   0.467   0.29728   0.00868  -0.07385  34.25591
   0.553   0.30645   0.00867  -0.07384  35.35843
   0.638   0.31553   0.00864  -0.07382  36.51900
   0.724   0.32447   0.00858  -0.07376  37.80638
   0.809   0.33322   0.00847  -0.07361  39.33455
   0.894   0.34174   0.00829  -0.07337  41.20614
   0.980   0.34992   0.00807  -0.07303  43.35575
   1.065   0.35772   0.00786  -0.07263  45.48757
   1.151   0.36524   0.00772  -0.07221  47.31701
   1.236   0.37271   0.00764  -0.07179  48.80360
   1.322   0.38033   0.00760  -0.07139  50.06930
   1.407   0.38814   0.00758  -0.07097  51.23456
   1.492   0.39604   0.00756  -0.07052  52.36733
   1.578   0.40395   0.00755  -0.07004  53.50059
   1.663   0.41193   0.00754  -0.06955  54.65789
   1.749   0.42029   0.00752  -0.06912  55.86729
   1.834   0.42947   0.00751  -0.06887  57.15935
   1.920   0.43987   0.00751  -0.06889  58.55197
   2.005   0.45158   0.00752  -0.06921  60.03569
   2.090   0.46437   0.00754  -0.06978  61.57502
   2.176   0.47783   0.00757  -0.07051  63.12550
   2.261   0.49156   0.00760  -0.07131  64.65128
   2.347   0.50527   0.00764  -0.07212  66.13182
   2.432   0.51880   0.00768  -0.07290  67.55870
   2.518   0.53207   0.00772  -0.07365  68.92886
   2.603   0.54499   0.00776  -0.07434  70.23964
   2.688   0.55749   0.00780  -0.07495  71.48699
   2.774   0.56951   0.00784  -0.07548  72.66637
   2.859   0.58098   0.00788  -0.07591  73.77455
   2.945   0.59187   0.00791  -0.07623  74.81113
   3.030   0.60219   0.00795  -0.07644  75.77912
   3.116   0.61198   0.00798  -0.07655  76.68462
   3.201   0.62130   0.00801  -0.07656  77.53592
   3.286   0.63025   0.00804  -0.07649  78.34236
   3.372   0.63891   0.00808  -0.07636  79.11339
   3.457   0.64738   0.00811  -0.07618  79.85773
   3.543   0.65571   0.00814  -0.07597  80.58297
   3.628   0.66399   0.00817  -0.07575  81.29529
   3.714   0.67226   0.00820  -0.07551  81.99946
   3.799   0.68056   0.00823  -0.07528  82.69890
   3.884   0.68890   0.00826  -0.07505  83.39590
   3.970   0.69731   0.00829  -0.07482  84.09177
   4.055   0.70577   0.00832  -0.07461  84.78711
   4.141   0.71431   0.00836  -0.07441  85.48189
   4.226   0.72290   0.00839  -0.07421  86.17573
   4.312   0.73155   0.00842  -0.07403  86.86789
   4.397   0.74025   0.00845  -0.07385  87.55746
   4.482   0.74899   0.00849  -0.07368  88.24336
   4.568   0.75776   0.00852  -0.07351  88.92442
   4.653   0.76656   0.00856  -0.07335  89.59939
   4.739   0.77538   0.00859  -0.07320  90.26698
   4.824   0.78422   0.00862  -0.07305  90.92586
   4.910   0.79307   0.00866  -0.07290  91.57473
   4.995   0.80193   0.00870  -0.07275  92.21225
   5.080   0.81080   0.00873  -0.07261  92.83717
   5.166   0.81968   0.00877  -0.07246  93.44828
   5.251   0.82855   0.00881  -0.07231  94.04445
   5.337   0.83743   0.00885  -0.07217  94.62471
   5.422   0.84630   0.00889  -0.07202  95.18827
   5.508   0.85517   0.00893  -0.07187  95.73456
   5.593   0.86405   0.00898  -0.07172  96.26336
   5.678   0.87293   0.00902  -0.07157  96.77474
   5.764   0.88180   0.00907  -0.07141  97.26895
   5.849   0.89069   0.00911  -0.07126  97.74590
   5.935   0.89957   0.00916  -0.07109  98.20389
   6.020   0.90845   0.00921  -0.07093  98.63704
   6.106   0.91729   0.00926  -0.07076  99.03063
   6.191   0.92606   0.00932  -0.07057  99.35372
   6.276   0.93467   0.00939  -0.07037  99.55010
   6.362   0.94302   0.00947  -0.07014  99.53115
   6.447   0.95097   0.00959  -0.06986  99.17801
   6.533   0.95837   0.00974  -0.06951  98.36055
   6.618   0.96511   0.00995  -0.06908  96.97219
   6.704   0.97113   0.01023  -0.06855  94.96722
   6.789   0.97648   0.01057  -0.06793  92.39041
   6.874   0.98128   0.01098  -0.06724  89.40516
   6.960   0.98585   0.01142  -0.06651  86.31068
   7.045   0.99058   0.01187  -0.06578  83.48070
   7.131   0.99576   0.01226  -0.06511  81.19236
   7.216   1.00152   0.01260  -0.06451  79.49674
   7.302   1.00781   0.01288  -0.06399  78.27100
   7.387   1.01452   0.01312  -0.06355  77.35549
   7.472   1.02153   0.01333  -0.06316  76.63187
   7.558   1.02873   0.01353  -0.06280  76.02880
   7.643   1.03606   0.01372  -0.06247  75.50464
   7.729   1.04345   0.01391  -0.06216  75.03366
   7.814   1.05086   0.01409  -0.06185  74.59863
   7.899   1.05826   0.01426  -0.06155  74.18735
   7.985   1.06564   0.01444  -0.06124  73.79119
   8.070   1.07298   0.01462  -0.06093  73.40439
   8.156   1.08028   0.01479  -0.06060  73.02342
   8.241   1.08754   0.01497  -0.06027  72.64642
   8.327   1.09475   0.01515  -0.05993  72.27244
   8.412   1.10191   0.01533  -0.05957  71.90101
   8.497   1.10901   0.01550  -0.05920  71.53174
   8.583   1.11606   0.01568  -0.05882  71.16416
   8.668   1.12305   0.01586  -0.05842  70.79761
   8.754   1.12996   0.01604  -0.05801  70.43132
   8.839   1.13680   0.01623  -0.05759  70.06439
   8.925   1.14356   0.01641  -0.05715  69.69596
   9.010   1.15022   0.01659  -0.05671  69.32519
   9.095   1.15679   0.01678  -0.05624  68.95140
   9.181   1.16326   0.01696  -0.05576  68.57400
   9.266   1.16962   0.01715  -0.05527  68.19255
   9.352   1.17588   0.01734  -0.05476  67.80669
   9.437   1.18203   0.01753  -0.05424  67.41611
   9.523   1.18808   0.01773  -0.05371  67.02053
   9.608   1.19401   0.01792  -0.05315  66.61965
   9.693   1.19984   0.01812  -0.05259  66.21317
   9.779   1.20556   0.01832  -0.05201  65.80076
   9.864   1.21117   0.01852  -0.05141  65.38207
   9.950   1.21668   0.01873  -0.05080  64.95668
  10.035   1.22208   0.01894  -0.05019  64.52418
  10.121   1.22738   0.01915  -0.04955  64.08411
  10.206   1.23258   0.01937  -0.04891  63.63601
  10.291   1.23768   0.01959  -0.04826  63.17940
  10.377   1.24269   0.01982  -0.04761  62.71384
  10.462   1.24761   0.02005  -0.04694  62.23892
  10.548   1.25244   0.02028  -0.04627  61.75427
  10.633   1.25718   0.02052  -0.04560  61.25960
  10.719   1.26184   0.02077  -0.04493  60.75470
  10.804   1.26642   0.02102  -0.04426  60.23941
  10.889   1.27093   0.02128  -0.04359  59.71366
  10.975   1.27536   0.02155  -0.04292  59.17746
  11.060   1.27971   0.02183  -0.04225  58.63089
  11.146   1.28400   0.02211  -0.04159  58.07408
  11.231   1.28821   0.02240  -0.04094  57.50725
  11.317   1.29234   0.02270  -0.04029  56.93067
  11.402   1.29641   0.02301  -0.03965  56.34470
  11.487   1.30040   0.02333  -0.03901  55.74976
  11.573   1.30431   0.02365  -0.03839  55.14635
  11.658   1.30814   0.02399  -0.03777  54.53503
  11.744   1.31190   0.02433  -0.03715  53.91644
  11.829   1.31558   0.02469  -0.03655  53.29127
  11.915   1.31917   0.02505  -0.03595  52.66026
  12.000   1.32269   0.02542  -0.03535  52.02418
