--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.02006   0.01786   0.03734  -57.11856
  -4.915  -1.01131   0.01765   0.03730  -57.30563
  -4.829  -1.00183   0.01744   0.03711  -57.44997
  -4.744  -0.99160   0.01723   0.03677  -57.54529
  -4.658  -0.98062   0.01703   0.03627  -57.58641
  -4.573  -0.96897   0.01683   0.03563  -57.57010
  -4.487  -0.95676   0.01664   0.03490  -57.49600
  -4.402  -0.94417   0.01646   0.03411  -57.36733
  -4.317  -0.93142   0.01629   0.03330  -57.19117
  -4.231  -0.91874   0.01612   0.03254  -56.97797
  -4.146  -0.90634   0.01597   0.03185  -56.74033
  -4.060  -0.89437   0.01583   0.03128  -56.49142
  -3.975  -0.88292   0.01570   0.03083  -56.24337
  -3.889  -0.87204   0.01557   0.03051  -56.00604
  -3.804  -0.86171   0.01545   0.03030  -55.78647
  -3.719  -0.85188   0.01532   0.03020  -55.58883
  -3.633  -0.84250   0.01520   0.03019  -55.41478
  -3.548  -0.83349   0.01508   0.03025  -55.26406
  -3.462  -0.82479   0.01496   0.03037  -55.13522
  -3.377  -0.81636   0.01484   0.03054  -55.02644
  -3.291  -0.80814   0.01471   0.03075  -54.93661
  -3.206  -0.80009   0.01458   0.03099  -54.86646
  -3.121  -0.79221   0.01445   0.03126  -54.81979
  -3.035  -0.78446   0.01431   0.03155  -54.80384
  -2.950  -0.77685   0.01417   0.03186  -54.82794
  -2.864  -0.76936   0.01401   0.03219  -54.89986
  -2.779  -0.76198   0.01385   0.03253  -55.02147
  -2.693  -0.75467   0.01367   0.03288  -55.18647
  -2.608  -0.74743   0.01350   0.03323  -55.38176
  -2.523  -0.74020   0.01332   0.03357  -55.59049
  -2.437  -0.73295   0.01314   0.03390  -55.79446
  -2.352  -0.72565   0.01296   0.03421  -55.97601
  -2.266  -0.71826   0.01280   0.03451  -56.11996
  -2.181  -0.71076   0.01264   0.03479  -56.21418
  -2.095  -0.70313   0.01250   0.03505  -56.24811
  -2.010  -0.69538   0.01237   0.03528  -56.21306
  -1.925  -0.68748   0.01225   0.03550  -56.10482
  -1.839  -0.67944   0.01215   0.03569  -55.92497
  -1.754  -0.67123   0.01206   0.03587  -55.68037
  -1.668  -0.66288   0.01197   0.03603  -55.38286
  -1.583  -0.65441   0.01189   0.03618  -55.04829
  -1.497  -0.64588   0.01181   0.03632  -54.69128
  -1.412  -0.63730   0.01173   0.03646  -54.31928
  -1.327  -0.62868   0.01166   0.03659  -53.93278
  -1.241  -0.62001   0.01158   0.03671  -53.53050
  -1.156  -0.61130   0.01151   0.03683  -53.11302
  -1.070  -0.60255   0.01144   0.03694  -52.68282
  -0.985  -0.59378   0.01137   0.03705  -52.24299
  -0.899  -0.58501   0.01129   0.03716  -51.79613
  -0.814  -0.57623   0.01122   0.03726  -51.34378
  -0.729  -0.56745   0.01115   0.03737  -50.88636
  -0.643  -0.55867   0.01108   0.03747  -50.42356
  -0.558  -0.54989   0.01101   0.03757  -49.95514
  -0.472  -0.54112   0.01094   0.03767  -49.48191
  -0.387  -0.53236   0.01086   0.03775  -49.00654
  -0.302  -0.52360   0.01079   0.03783  -48.53441
  -0.216  -0.51488   0.01071   0.03790  -48.07537
  -0.131  -0.50620   0.01062   0.03796  -47.64717
  -0.045  -0.49764   0.01052   0.03801  -47.28155
   0.040  -0.48927   0.01040   0.03808  -47.03292
   0.126  -0.48124   0.01024   0.03819  -46.98849
   0.211  -0.47376   0.01002   0.03841  -47.27564
   0.296  -0.46699   0.00972   0.03880  -48.05716
   0.382  -0.46103   0.00932   0.03946  -49.47663
   0.467  -0.45576   0.00886   0.04037  -51.44628
   0.553  -0.45081   0.00845   0.04142  -53.36180
   0.638  -0.44553   0.00819   0.04241  -54.40112
   0.724  -0.43922   0.00809   0.04317  -54.27247
   0.809  -0.43156   0.00810   0.04367  -53.24665
   0.894  -0.42271   0.00817   0.04395  -51.71287
   0.980  -0.41314   0.00827   0.04409  -49.95973
   1.065  -0.40327   0.00837   0.04418  -48.15644
   1.151  -0.39335   0.00848   0.04425  -46.38617
   1.236  -0.38351   0.00858   0.04432  -44.68127
   1.322  -0.37377   0.00868   0.04441  -43.04851
   1.407  -0.36412   0.00878   0.04451  -41.48396
   1.492  -0.35455   0.00887   0.04462  -39.98040
   1.578  -0.34502   0.00895   0.04473  -38.53059
   1.663  -0.33553   0.00904   0.04485  -37.12827
   1.749  -0.32605   0.00912   0.04496  -35.76832
   1.834  -0.31659   0.00919   0.04507  -34.44655
   1.920  -0.30712   0.00926   0.04518  -33.15946
   2.005  -0.29765   0.00933   0.04529  -31.90402
   2.090  -0.28818   0.00939   0.04539  -30.67756
   2.176  -0.27870   0.00945   0.04549  -29.47769
   2.261  -0.26921   0.00951   0.04558  -28.30221
   2.347  -0.25972   0.00957   0.04568  -27.14916
   2.432  -0.25022   0.00962   0.04577  -26.01670
   2.518  -0.24072   0.00967   0.04586  -24.90319
   2.603  -0.23121   0.00971   0.04595  -23.80711
   2.688  -0.22170   0.00975   0.04604  -22.72708
   2.774  -0.21218   0.00980   0.04613  -21.66185
   2.859  -0.20267   0.00983   0.04622  -20.61026
   2.945  -0.19315   0.00987   0.04631  -19.57123
   3.030  -0.18363   0.00990   0.04640  -18.54380
   3.116  -0.17411   0.00993   0.04649  -17.52704
   3.201  -0.16459   0.00996   0.04659  -16.52010
   3.286  -0.15507   0.00999   0.04668  -15.52218
   3.372  -0.14555   0.01002   0.04678  -14.53251
   3.457  -0.13603   0.01004   0.04688  -13.55036
