--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76679   0.01008   0.05487  -76.05214
  -4.915  -0.75829   0.01003   0.05509  -75.58597
  -4.829  -0.74982   0.00998   0.05531  -75.11736
  -4.744  -0.74136   0.00993   0.05554  -74.64619
  -4.658  -0.73292   0.00988   0.05577  -74.17195
  -4.573  -0.72447   0.00983   0.05600  -73.69357
  -4.487  -0.71601   0.00978   0.05623  -73.20900
  -4.402  -0.70748   0.00973   0.05643  -72.71471
  -4.317  -0.69883   0.00968   0.05661  -72.20509
  -4.231  -0.68998   0.00963   0.05675  -71.67156
  -4.146  -0.68083   0.00958   0.05681  -71.10156
  -4.060  -0.67121   0.00952   0.05677  -70.47742
  -3.975  -0.66095   0.00947   0.05657  -69.77548
  -3.889  -0.64979   0.00942   0.05619  -68.96573
  -3.804  -0.63749   0.00937   0.05555  -68.01285
  -3.719  -0.62375   0.00933   0.05460  -66.87931
  -3.633  -0.60837   0.00928   0.05330  -65.53106
  -3.548  -0.59123   0.00925   0.05164  -63.94574
  -3.462  -0.57242   0.00921   0.04964  -62.12211
  -3.377  -0.55230   0.00919   0.04739  -60.08861
  -3.291  -0.53156   0.00918   0.04503  -57.90794
  -3.206  -0.51111   0.00918   0.04275  -55.67458
  -3.121  -0.49200   0.00920   0.04077  -53.50227
  -3.035  -0.47511   0.00923   0.03926  -51.50051
  -2.950  -0.46092   0.00927   0.03832  -49.74617
  -2.864  -0.44931   0.00931   0.03790  -48.26486
  -2.779  -0.43969   0.00935   0.03787  -47.03407
  -2.693  -0.43130   0.00938   0.03809  -46.00450
  -2.608  -0.42345   0.00938   0.03840  -45.12381
  -2.523  -0.41569   0.00937   0.03872  -44.35161
  -2.437  -0.40775   0.00934   0.03899  -43.66401
  -2.352  -0.39959   0.00928   0.03922  -43.05229
  -2.266  -0.39121   0.00920   0.03940  -42.51904
  -2.181  -0.38269   0.00910   0.03957  -42.07381
  -2.095  -0.37413   0.00897   0.03973  -41.72831
  -2.010  -0.36559   0.00881   0.03992  -41.49029
  -1.925  -0.35713   0.00864   0.04014  -41.35483
  -1.839  -0.34879   0.00845   0.04041  -41.29376
  -1.754  -0.34057   0.00826   0.04071  -41.24946
  -1.668  -0.33243   0.00808   0.04105  -41.14260
  -1.583  -0.32433   0.00793   0.04138  -40.89493
  -1.497  -0.31618   0.00782   0.04171  -40.45343
  -1.412  -0.30791   0.00774   0.04201  -39.80039
  -1.327  -0.29946   0.00769   0.04227  -38.94689
  -1.241  -0.29081   0.00767   0.04250  -37.91905
  -1.156  -0.28196   0.00767   0.04269  -36.74539
  -1.070  -0.27295   0.00770   0.04286  -35.44854
  -0.985  -0.26383   0.00775   0.04300  -34.04088
  -0.899  -0.25467   0.00783   0.04313  -32.52599
  -0.814  -0.24552   0.00794   0.04326  -30.91077
  -0.729  -0.23642   0.00809   0.04341  -29.22574
  -0.643  -0.22739   0.00826   0.04356  -27.52735
  -0.558  -0.21839   0.00844   0.04371  -25.87020
  -0.472  -0.20936   0.00862   0.04383  -24.28671
  -0.387  -0.20022   0.00878   0.04394  -22.79147
  -0.302  -0.19091   0.00893   0.04402  -21.38746
  -0.216  -0.18142   0.00904   0.04408  -20.06625
  -0.131  -0.17179   0.00913   0.04412  -18.81109
  -0.045  -0.16208   0.00921   0.04415  -17.60411
