--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10493   0.00881  -0.03992  -11.90685
  -4.915  -0.09521   0.00881  -0.03991  -10.81180
  -4.829  -0.08551   0.00880  -0.03990  -9.71753
  -4.744  -0.07582   0.00879  -0.03988  -8.62392
  -4.658  -0.06615   0.00878  -0.03985  -7.53089
  -4.573  -0.05650   0.00878  -0.03983  -6.43830
  -4.487  -0.04686   0.00877  -0.03979  -5.34605
  -4.402  -0.03725   0.00876  -0.03975  -4.25394
  -4.317  -0.02765   0.00874  -0.03971  -3.16178
  -4.231  -0.01807   0.00873  -0.03966  -2.06931
  -4.146  -0.00851   0.00872  -0.03961  -0.97621
  -4.060   0.00103   0.00871  -0.03955   0.11787
  -3.975   0.01055   0.00869  -0.03949   1.21335
  -3.889   0.02005   0.00868  -0.03942   2.31070
  -3.804   0.02954   0.00866  -0.03935   3.41041
  -3.719   0.03902   0.00865  -0.03928   4.51302
  -3.633   0.04849   0.00863  -0.03921   5.61907
  -3.548   0.05794   0.00861  -0.03913   6.72910
  -3.462   0.06740   0.00859  -0.03905   7.84362
  -3.377   0.07684   0.00857  -0.03897   8.96312
  -3.291   0.08628   0.00855  -0.03889  10.08807
  -3.206   0.09573   0.00853  -0.03882  11.21885
  -3.121   0.10517   0.00851  -0.03874  12.35583
  -3.035   0.11462   0.00849  -0.03867  13.49930
  -2.950   0.12408   0.00847  -0.03859  14.64956
  -2.864   0.13354   0.00845  -0.03852  15.80686
  -2.779   0.14300   0.00843  -0.03845  16.97144
  -2.693   0.15248   0.00840  -0.03839  18.14359
  -2.608   0.16197   0.00838  -0.03833  19.32360
  -2.523   0.17147   0.00836  -0.03827  20.51183
  -2.437   0.18098   0.00834  -0.03821  21.70876
  -2.352   0.19050   0.00831  -0.03816  22.91500
  -2.266   0.20004   0.00829  -0.03811  24.13151
  -2.181   0.20960   0.00827  -0.03807  25.35965
  -2.095   0.21918   0.00824  -0.03802  26.60151
