--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07590   0.01091  -0.06353  -6.95679
  -4.915  -0.06686   0.01083  -0.06340  -6.17172
  -4.829  -0.05781   0.01076  -0.06327  -5.37413
  -4.744  -0.04874   0.01068  -0.06313  -4.56350
  -4.658  -0.03965   0.01060  -0.06300  -3.73930
  -4.573  -0.03054   0.01053  -0.06287  -2.90104
  -4.487  -0.02140   0.01045  -0.06274  -2.04827
  -4.402  -0.01225   0.01037  -0.06261  -1.18050
  -4.317  -0.00306   0.01030  -0.06247  -0.29724
  -4.231   0.00615   0.01022  -0.06234   0.60211
  -4.146   0.01540   0.01014  -0.06221   1.51806
  -4.060   0.02466   0.01006  -0.06208   2.45094
  -3.975   0.03394   0.00998  -0.06194   3.40077
  -3.889   0.04321   0.00989  -0.06180   4.36793
  -3.804   0.05242   0.00979  -0.06166   5.35505
  -3.719   0.06151   0.00966  -0.06151   6.36994
  -3.633   0.07033   0.00947  -0.06135   7.42784
  -3.548   0.07868   0.00920  -0.06117   8.54906
  -3.462   0.08646   0.00887  -0.06096   9.74765
  -3.377   0.09401   0.00853  -0.06073  11.01926
  -3.291   0.10180   0.00825  -0.06051  12.34525
  -3.206   0.11012   0.00803  -0.06031  13.70486
  -3.121   0.11892   0.00789  -0.06013  15.07069
  -3.035   0.12806   0.00780  -0.05996  16.41311
  -2.950   0.13736   0.00775  -0.05981  17.72497
  -2.864   0.14673   0.00771  -0.05966  19.02085
  -2.779   0.15611   0.00768  -0.05950  20.31682
  -2.693   0.16547   0.00765  -0.05934  21.62129
  -2.608   0.17480   0.00762  -0.05918  22.93666
  -2.523   0.18410   0.00759  -0.05904  24.26275
  -2.437   0.19338   0.00755  -0.05890  25.59907
  -2.352   0.20262   0.00752  -0.05877  26.94556
  -2.266   0.21185   0.00749  -0.05864  28.30278
  -2.181   0.22105   0.00745  -0.05852  29.67179
  -2.095   0.23025   0.00741  -0.05841  31.05408
  -2.010   0.23943   0.00738  -0.05829  32.45132
  -1.925   0.24863   0.00734  -0.05818  33.86520
  -1.839   0.25783   0.00730  -0.05808  35.29722
  -1.754   0.26705   0.00727  -0.05799  36.74868
  -1.668   0.27631   0.00723  -0.05790  38.22064
  -1.583   0.28561   0.00719  -0.05782  39.71399
  -1.497   0.29496   0.00715  -0.05776  41.22946
  -1.412   0.30437   0.00712  -0.05770  42.76760
  -1.327   0.31383   0.00708  -0.05766  44.32865
  -1.241   0.32333   0.00704  -0.05762  45.91229
  -1.156   0.33282   0.00700  -0.05758  47.51727
  -1.070   0.34222   0.00696  -0.05751  49.14070
  -0.985   0.35143   0.00692  -0.05738  50.77761
  -0.899   0.36028   0.00687  -0.05716  52.42133
  -0.814   0.36865   0.00682  -0.05681  54.06636
  -0.729   0.37651   0.00676  -0.05632  55.71514
  -0.643   0.38408   0.00669  -0.05573  57.38769
  -0.558   0.39195   0.00663  -0.05517  59.12764
  -0.472   0.40098   0.00657  -0.05483  60.99215
  -0.387   0.41199   0.00654  -0.05492  63.02036
  -0.302   0.42539   0.00652  -0.05552  65.19605
  -0.216   0.44091   0.00654  -0.05660  67.43263
  -0.131   0.45779   0.00658  -0.05800  69.59290
  -0.045   0.47498   0.00664  -0.05950  71.53173
   0.040   0.49153   0.00672  -0.06089  73.13960
   0.126   0.50680   0.00681  -0.06205  74.36823
   0.211   0.52052   0.00692  -0.06291  75.23056
   0.296   0.53273   0.00703  -0.06348  75.78109
   0.382   0.54365   0.00714  -0.06378  76.09071
   0.467   0.55353   0.00726  -0.06389  76.22702
   0.553   0.56264   0.00738  -0.06384  76.24403
   0.638   0.57117   0.00750  -0.06367  76.17990
   0.724   0.57928   0.00762  -0.06343  76.06010
   0.809   0.58713   0.00774  -0.06314  75.90331
   0.894   0.59480   0.00785  -0.06282  75.72720
   0.980   0.60238   0.00797  -0.06248  75.55172
   1.065   0.60995   0.00809  -0.06213  75.39818
   1.151   0.61754   0.00820  -0.06179  75.28549
   1.236   0.62521   0.00831  -0.06147  75.22596
   1.322   0.63297   0.00841  -0.06115  75.22361
   1.407   0.64083   0.00851  -0.06085  75.27526
   1.492   0.64880   0.00861  -0.06057  75.37318
   1.578   0.65686   0.00870  -0.06029  75.50804
   1.663   0.66500   0.00879  -0.06003  75.67101
   1.749   0.67322   0.00888  -0.05977  75.85481
   1.834   0.68148   0.00896  -0.05952  76.05390
   1.920   0.68978   0.00904  -0.05928  76.26398
   2.005   0.69810   0.00913  -0.05903  76.48146
   2.090   0.70644   0.00921  -0.05878  76.70305
   2.176   0.71478   0.00929  -0.05853  76.92572
   2.261   0.72313   0.00937  -0.05828  77.14673
   2.347   0.73148   0.00946  -0.05803  77.36379
   2.432   0.73982   0.00954  -0.05778  77.57516
   2.518   0.74815   0.00962  -0.05752  77.77971
   2.603   0.75648   0.00970  -0.05727  77.97693
   2.688   0.76479   0.00978  -0.05701  78.16678
   2.774   0.77310   0.00987  -0.05675  78.34953
   2.859   0.78140   0.00995  -0.05649  78.52570
   2.945   0.78969   0.01003  -0.05622  78.69601
   3.030   0.79796   0.01012  -0.05596  78.86151
   3.116   0.80622   0.01020  -0.05570  79.02352
   3.201   0.81447   0.01029  -0.05543  79.18364
   3.286   0.82272   0.01037  -0.05517  79.34340
   3.372   0.83095   0.01045  -0.05491  79.50404
   3.457   0.83917   0.01053  -0.05465  79.66622
   3.543   0.84738   0.01061  -0.05439  79.83001
   3.628   0.85559   0.01070  -0.05413  79.99497
   3.714   0.86379   0.01078  -0.05387  80.16034
   3.799   0.87197   0.01086  -0.05361  80.32524
   3.884   0.88015   0.01094  -0.05336  80.48873
   3.970   0.88832   0.01101  -0.05310  80.64993
   4.055   0.89648   0.01109  -0.05285  80.80798
   4.141   0.90464   0.01117  -0.05260  80.96213
   4.226   0.91278   0.01125  -0.05235  81.11173
   4.312   0.92092   0.01133  -0.05211  81.25629
   4.397   0.92906   0.01141  -0.05186  81.39552
   4.482   0.93718   0.01150  -0.05162  81.52933
   4.568   0.94531   0.01158  -0.05138  81.65783
   4.653   0.95343   0.01166  -0.05114  81.78138
   4.739   0.96155   0.01174  -0.05090  81.90048
   4.824   0.96967   0.01182  -0.05066  82.01569
   4.910   0.97780   0.01191  -0.05043  82.12745
   4.995   0.98593   0.01199  -0.05020  82.23589
   5.080   0.99407   0.01207  -0.04997  82.34064
   5.166   1.00221   0.01216  -0.04974  82.44074
   5.251   1.01034   0.01224  -0.04951  82.53476
   5.337   1.01848   0.01233  -0.04928  82.62102
   5.422   1.02660   0.01241  -0.04905  82.69793
   5.508   1.03471   0.01250  -0.04882  82.76443
   5.593   1.04279   0.01259  -0.04859  82.82027
   5.678   1.05086   0.01268  -0.04835  82.86624
   5.764   1.05890   0.01277  -0.04811  82.90418
   5.849   1.06692   0.01286  -0.04787  82.93674
   5.935   1.07492   0.01296  -0.04763  82.96688
   6.020   1.08291   0.01305  -0.04738  82.99722
   6.106   1.09089   0.01314  -0.04713  83.02927
   6.191   1.09886   0.01323  -0.04687  83.06278
   6.276   1.10681   0.01332  -0.04662  83.09544
   6.362   1.11476   0.01341  -0.04636  83.12264
   6.447   1.12267   0.01350  -0.04609  83.13733
   6.533   1.13055   0.01360  -0.04583  83.12968
   6.618   1.13837   0.01370  -0.04556  83.08665
   6.704   1.14611   0.01381  -0.04528  82.99169
   6.789   1.15373   0.01393  -0.04498  82.82503
   6.874   1.16120   0.01406  -0.04467  82.56460
   6.960   1.16847   0.01422  -0.04433  82.18764
   7.045   1.17550   0.01439  -0.04396  81.67267
   7.131   1.18224   0.01460  -0.04355  81.00129
   7.216   1.18864   0.01483  -0.04309  80.15959
   7.302   1.19465   0.01510  -0.04259  79.14023
   7.387   1.20025   0.01540  -0.04204  77.94725
