--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35674   0.00900  -0.00695  -39.63098
  -4.915  -0.34700   0.00901  -0.00697  -38.50936
  -4.829  -0.33726   0.00902  -0.00699  -37.39416
  -4.744  -0.32753   0.00903  -0.00701  -36.28557
  -4.658  -0.31780   0.00903  -0.00703  -35.18362
  -4.573  -0.30809   0.00904  -0.00705  -34.08821
  -4.487  -0.29838   0.00904  -0.00706  -32.99910
  -4.402  -0.28867   0.00904  -0.00707  -31.91595
  -4.317  -0.27898   0.00905  -0.00709  -30.83832
  -4.231  -0.26928   0.00905  -0.00709  -29.76573
  -4.146  -0.25959   0.00905  -0.00710  -28.69763
  -4.060  -0.24991   0.00904  -0.00710  -27.63348
  -3.975  -0.24022   0.00904  -0.00710  -26.57270
  -3.889  -0.23055   0.00904  -0.00710  -25.51475
  -3.804  -0.22087   0.00903  -0.00710  -24.45908
  -3.719  -0.21120   0.00902  -0.00709  -23.40521
  -3.633  -0.20153   0.00902  -0.00709  -22.35264
  -3.548  -0.19187   0.00901  -0.00708  -21.30097
  -3.462  -0.18221   0.00900  -0.00707  -20.24978
  -3.377  -0.17255   0.00899  -0.00705  -19.19874
  -3.291  -0.16290   0.00898  -0.00703  -18.14753
  -3.206  -0.15326   0.00896  -0.00702  -17.09585
  -3.121  -0.14362   0.00895  -0.00699  -16.04346
  -3.035  -0.13398   0.00894  -0.00697  -14.99010
  -2.950  -0.12435   0.00892  -0.00694  -13.93555
  -2.864  -0.11473   0.00891  -0.00692  -12.87957
  -2.779  -0.10512   0.00889  -0.00689  -11.82191
  -2.693  -0.09552   0.00888  -0.00685  -10.76233
  -2.608  -0.08592   0.00886  -0.00682  -9.70052
  -2.523  -0.07633   0.00884  -0.00678  -8.63619
  -2.437  -0.06675   0.00882  -0.00674  -7.56899
  -2.352  -0.05717   0.00880  -0.00670  -6.49853
  -2.266  -0.04760   0.00878  -0.00665  -5.42443
  -2.181  -0.03804   0.00875  -0.00661  -4.34624
  -2.095  -0.02849   0.00873  -0.00656  -3.26354
  -2.010  -0.01894   0.00871  -0.00651  -2.17590
  -1.925  -0.00940   0.00868  -0.00646  -1.08288
  -1.839   0.00014   0.00865  -0.00641   0.01591
  -1.754   0.00967   0.00863  -0.00636   1.12086
  -1.668   0.01920   0.00860  -0.00631   2.23232
  -1.583   0.02873   0.00857  -0.00625   3.35065
  -1.497   0.03826   0.00855  -0.00620   4.47624
  -1.412   0.04778   0.00852  -0.00615   5.60958
  -1.327   0.05731   0.00849  -0.00609   6.75132
  -1.241   0.06685   0.00846  -0.00604   7.90245
  -1.156   0.07639   0.00843  -0.00599   9.06437
  -1.070   0.08595   0.00839  -0.00594  10.23902
  -0.985   0.09553   0.00836  -0.00589  11.42877
  -0.899   0.10513   0.00832  -0.00585  12.63597
  -0.814   0.11474   0.00828  -0.00580  13.86181
  -0.729   0.12434   0.00823  -0.00576  15.10400
  -0.643   0.13387   0.00819  -0.00571  16.35286
  -0.558   0.14323   0.00814  -0.00563  17.58589
  -0.472   0.15224   0.00811  -0.00550  18.76180
  -0.387   0.16074   0.00811  -0.00529  19.81671
  -0.302   0.16859   0.00816  -0.00499  20.66629
  -0.216   0.17590   0.00829  -0.00456  21.22360
  -0.131   0.18296   0.00853  -0.00405  21.45952
  -0.045   0.19009   0.00885  -0.00352  21.48971
   0.040   0.19755   0.00917  -0.00307  21.53799
   0.126   0.20543   0.00944  -0.00276  21.76259
   0.211   0.21372   0.00963  -0.00259  22.18385
   0.296   0.22233   0.00977  -0.00250  22.75271
   0.382   0.23119   0.00987  -0.00245  23.41609
   0.467   0.24020   0.00995  -0.00241  24.13517
   0.553   0.24929   0.01002  -0.00237  24.88398
   0.638   0.25842   0.01008  -0.00233  25.64565
   0.724   0.26756   0.01013  -0.00228  26.40999
   0.809   0.27671   0.01018  -0.00222  27.17164
   0.894   0.28585   0.01024  -0.00216  27.92822
   0.980   0.29499   0.01029  -0.00209  28.67860
   1.065   0.30413   0.01034  -0.00202  29.42182
   1.151   0.31326   0.01039  -0.00196  30.15690
   1.236   0.32240   0.01044  -0.00189  30.88384
   1.322   0.33156   0.01049  -0.00183  31.60519
   1.407   0.34076   0.01054  -0.00177  32.32502
   1.492   0.35000   0.01059  -0.00172  33.04410
   1.578   0.35925   0.01064  -0.00168  33.75674
   1.663   0.36847   0.01069  -0.00165  34.45496
   1.749   0.37766   0.01075  -0.00162  35.13439
   1.834   0.38681   0.01081  -0.00160  35.79501
   1.920   0.39596   0.01087  -0.00158  36.43838
   2.005   0.40512   0.01093  -0.00156  37.06609
   2.090   0.41431   0.01100  -0.00155  37.68022
   2.176   0.42351   0.01106  -0.00153  38.28387
   2.261   0.43272   0.01113  -0.00150  38.88057
   2.347   0.44190   0.01119  -0.00146  39.47302
   2.432   0.45102   0.01126  -0.00139  40.06234
   2.518   0.46003   0.01132  -0.00129  40.64849
   2.603   0.46888   0.01137  -0.00114  41.23102
   2.688   0.47755   0.01142  -0.00095  41.80945
   2.774   0.48599   0.01147  -0.00069  42.38283
   2.859   0.49417   0.01151  -0.00037  42.94962
   2.945   0.50207   0.01154   0.00003  43.50778
   3.030   0.50968   0.01157   0.00049  44.05526
   3.116   0.51698   0.01159   0.00102  44.59031
   3.201   0.52401   0.01162   0.00161  45.11172
   3.286   0.53080   0.01164   0.00225  45.61894
   3.372   0.53744   0.01165   0.00293  46.11222
   3.457   0.54402   0.01168   0.00362  46.59266
   3.543   0.55068   0.01170   0.00429  47.06207
   3.628   0.55757   0.01173   0.00491  47.52267
   3.714   0.56482   0.01177   0.00545  47.97671
   3.799   0.57256   0.01182   0.00589  48.42622
   3.884   0.58087   0.01189   0.00620  48.87295
   3.970   0.58979   0.01196   0.00638  49.31857
   4.055   0.59936   0.01204   0.00642  49.76479
   4.141   0.60957   0.01214   0.00631  50.21340
   4.226   0.62041   0.01225   0.00608  50.66594
