--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24448   0.00962  -0.07311  -25.42051
  -4.915  -0.23462   0.00955  -0.07315  -24.56962
  -4.829  -0.22483   0.00948  -0.07316  -23.71061
  -4.744  -0.21509   0.00942  -0.07315  -22.84125
  -4.658  -0.20540   0.00935  -0.07313  -21.96073
  -4.573  -0.19575   0.00929  -0.07309  -21.06964
  -4.487  -0.18616   0.00923  -0.07304  -20.16932
  -4.402  -0.17663   0.00917  -0.07297  -19.26102
  -4.317  -0.16714   0.00911  -0.07289  -18.34526
  -4.231  -0.15771   0.00905  -0.07281  -17.42152
  -4.146  -0.14831   0.00899  -0.07272  -16.48862
  -4.060  -0.13894   0.00894  -0.07262  -15.54524
  -3.975  -0.12960   0.00888  -0.07252  -14.59040
  -3.889  -0.12027   0.00883  -0.07241  -13.62357
  -3.804  -0.11095   0.00877  -0.07229  -12.64469
  -3.719  -0.10165   0.00872  -0.07218  -11.65395
  -3.633  -0.09236   0.00867  -0.07206  -10.65156
  -3.548  -0.08308   0.00862  -0.07193  -9.63755
  -3.462  -0.07381   0.00857  -0.07181  -8.61170
  -3.377  -0.06454   0.00852  -0.07168  -7.57346
  -3.291  -0.05527   0.00847  -0.07155  -6.52209
  -3.206  -0.04598   0.00843  -0.07143  -5.45680
  -3.121  -0.03668   0.00838  -0.07130  -4.37694
  -3.035  -0.02735   0.00833  -0.07118  -3.28214
  -2.950  -0.01800   0.00829  -0.07107  -2.17243
  -2.864  -0.00864   0.00824  -0.07096  -1.04824
  -2.779   0.00074   0.00820  -0.07085   0.08977
  -2.693   0.01012   0.00816  -0.07075   1.24086
  -2.608   0.01951   0.00811  -0.07065   2.40448
  -2.523   0.02890   0.00807  -0.07056   3.58034
  -2.437   0.03830   0.00803  -0.07048   4.76839
  -2.352   0.04770   0.00799  -0.07039   5.96885
  -2.266   0.05711   0.00795  -0.07031   7.18205
  -2.181   0.06653   0.00791  -0.07024   8.40837
  -2.095   0.07597   0.00787  -0.07016   9.64808
  -2.010   0.08543   0.00784  -0.07010  10.90120
  -1.925   0.09490   0.00780  -0.07003  12.16737
  -1.839   0.10438   0.00776  -0.06998  13.44593
  -1.754   0.11386   0.00773  -0.06992  14.73605
  -1.668   0.12333   0.00769  -0.06986  16.03694
  -1.583   0.13279   0.00765  -0.06980  17.34816
  -1.497   0.14223   0.00762  -0.06974  18.66976
  -1.412   0.15165   0.00758  -0.06968  20.00212
  -1.327   0.16106   0.00755  -0.06961  21.34549
  -1.241   0.17045   0.00751  -0.06954  22.69960
  -1.156   0.17983   0.00747  -0.06947  24.06354
  -1.070   0.18920   0.00744  -0.06939  25.43602
  -0.985   0.19854   0.00740  -0.06931  26.81589
  -0.899   0.20787   0.00737  -0.06921  28.20253
  -0.814   0.21718   0.00734  -0.06912  29.59620
  -0.729   0.22645   0.00731  -0.06901  30.99794
  -0.643   0.23570   0.00727  -0.06890  32.40929
  -0.558   0.24490   0.00724  -0.06878  33.83177
  -0.472   0.25406   0.00720  -0.06865  35.26648
  -0.387   0.26316   0.00717  -0.06851  36.71379
  -0.302   0.27220   0.00713  -0.06837  38.17335
  -0.216   0.28117   0.00709  -0.06823  39.64437
  -0.131   0.29007   0.00705  -0.06808  41.12631
  -0.045   0.29891   0.00701  -0.06792  42.61965
   0.040   0.30771   0.00697  -0.06776  44.12652
   0.126   0.31648   0.00693  -0.06758  45.65044
   0.211   0.32522   0.00689  -0.06738  47.19446
   0.296   0.33390   0.00685  -0.06715  48.75751
   0.382   0.34245   0.00680  -0.06687  50.33087
   0.467   0.35074   0.00676  -0.06652  51.89780
   0.553   0.35866   0.00671  -0.06605  53.43883
   0.638   0.36618   0.00666  -0.06546  54.94195
   0.724   0.37347   0.00662  -0.06480  56.41560
   0.809   0.38106   0.00658  -0.06418  57.89748
   0.894   0.38967   0.00656  -0.06378  59.44225
   0.980   0.39982   0.00655  -0.06372  61.08365
   1.065   0.41151   0.00655  -0.06403  62.80387
   1.151   0.42426   0.00657  -0.06458  64.54805
